,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
1066,0.0116,-0.0638,0.00835,0.011253481894150319,-0.07148415786548068,0.008746518105849699,0.0,0.0,0.0
1067,0.0107,-0.0622,0.00796,0.010250696378830249,-0.06970539188438019,0.00831197771587755,0.0,0.0,0.0
1068,0.00954,-0.0607,0.00746,0.008958217270194968,-0.06803779877709826,0.007754874651810573,0.0,0.0,0.0
1069,0.00826,-0.0593,0.00688,0.007532033426183915,-0.06648137854363534,0.0071086350974931545,0.0,0.0,0.0
1070,0.00708,-0.0578,0.0063,0.00621727019498608,-0.06481378543635341,0.006462395543175514,0.0,0.0,0.0
1071,0.00605,-0.0564,0.00575,0.005069637883008404,-0.06325736520289049,0.005849582172702039,0.0,0.0,0.0
1072,0.0054,-0.0551,0.00532,0.0043454038997214894,-0.06181211784324625,0.005370473537604559,0.0,0.0,0.0
1073,0.00507,-0.0537,0.00503,0.003977715877437449,-0.06025569760978311,0.0050473537604456276,0.0,0.0,0.0
1074,0.00513,-0.0524,0.00492,0.004044568245125335,-0.05881045025013887,0.004924791086351021,0.0,0.0,0.0
1075,0.00552,-0.051,0.00498,0.004479108635097484,-0.05725403001667595,0.00499164345403913,0.0,0.0,0.0
1076,0.00606,-0.0498,0.0052,0.005080779944289793,-0.055919955530850385,0.005236768802228564,0.0,0.0,0.0
1077,0.00677,-0.0485,0.00554,0.005871866295264816,-0.05447470817120614,0.005615598885793993,0.0,0.0,0.0
1078,0.00742,-0.0473,0.00597,0.006596100278551509,-0.05314063368538069,0.006094707520891474,0.0,0.0,0.0
1079,0.00802,-0.0462,0.00644,0.007264623955431926,-0.05191773207337402,0.006618384401114286,0.0,0.0,0.0
1080,0.00857,-0.0451,0.00695,0.007877437325905401,-0.05069483046136736,0.007186629526462429,0.0,0.0,0.0
1081,0.009,-0.044,0.00749,0.008356545961002881,-0.04947192884936069,0.007788300835654738,0.0,0.0,0.0
1082,0.00948,-0.043,0.00805,0.008891364902507082,-0.04836020011117281,0.008412256267409601,0.0,0.0,0.0
1083,0.00994,-0.042,0.00865,0.009403899721448505,-0.047248471372984935,0.009080779944289796,0.0,0.0,0.0
1084,0.0105,-0.041,0.00927,0.010027855153203369,-0.04613674263479706,0.009771587743732546,0.0,0.0,0.0
1085,0.011,-0.04,0.00992,0.010584958217270346,-0.04502501389660918,0.010495821727019683,0.0,0.0,0.0
1086,0.0116,-0.039,0.0105,0.011253481894150319,-0.0439132851584213,0.011142061281337101,0.0,0.0,0.0
1087,0.0121,-0.0381,0.0111,0.011810584958217296,-0.04291272929405221,0.011810584958217296,0.0,0.0,0.0
1088,0.0124,-0.0371,0.0115,0.012144846796657394,-0.04180100055586433,0.012256267409470833,0.0,0.0,0.0
1089,0.0125,-0.0362,0.0118,0.012256267409470833,-0.04080044469149524,0.012590529247910931,0.0,0.0,0.0
1090,0.0125,-0.0353,0.0118,0.012256267409470833,-0.03979988882712615,0.012590529247910931,0.0,0.0,0.0
1091,0.0122,-0.0344,0.0117,0.011922005571030736,-0.03879933296275706,0.012479108635097713,0.0,0.0,0.0
1092,0.0118,-0.0335,0.0114,0.011476323119777199,-0.03779877709838786,0.012144846796657394,0.0,0.0,0.0
1093,0.0112,-0.0327,0.0109,0.010807799442897004,-0.036909394107837556,0.011587743732590639,0.0,0.0,0.0
1094,0.0105,-0.0319,0.0103,0.010027855153203369,-0.036020011117287365,0.010919220055710444,0.0,0.0,0.0
1095,0.00983,-0.031,0.00957,0.0092813370473539,-0.035019455252918275,0.010105849582172644,0.0,0.0,0.0
1096,0.00916,-0.0302,0.00886,0.008534818941504208,-0.03413007226236797,0.009314763231197842,0.0,0.0,0.0
1097,0.00865,-0.0294,0.00821,0.007966573816156064,-0.03324068927181756,0.008590529247910927,0.0,0.0,0.0
1098,0.00829,-0.0286,0.00768,0.007565459610027858,-0.032351306281267256,0.008000000000000007,0.0,0.0,0.0
1099,0.00822,-0.0278,0.00733,0.0074874651810585835,-0.031461923290717064,0.00761002785515319,0.0,0.0,0.0
1100,0.00849,-0.027,0.00722,0.007788300835654738,-0.03057254030016676,0.0074874651810585835,0.0,0.0,0.0
1101,0.00904,-0.0262,0.00737,0.008401114206128213,-0.029683157309616348,0.007654596100278521,0.0,0.0,0.0
1102,0.00993,-0.0254,0.00773,0.009392757660167117,-0.028793774319066046,0.008055710306406727,0.0,0.0,0.0
1103,0.0109,-0.0247,0.00825,0.010473537604456906,-0.02801556420233453,0.008635097493036259,0.0,0.0,0.0
1104,0.0118,-0.0239,0.00879,0.011476323119777199,-0.02712618121178434,0.009236768802228346,0.0,0.0,0.0
1105,0.0125,-0.0232,0.00925,0.012256267409470833,-0.026347971095052714,0.009749303621169991,0.0,0.0,0.0
1106,0.0128,-0.0225,0.0095,0.012590529247910931,-0.0255697609783212,0.010027855153203369,0.0,0.0,0.0
1107,0.0127,-0.0218,0.00947,0.012479108635097713,-0.024791550861589795,0.009994428969359426,0.0,0.0,0.0
1108,0.0122,-0.0211,0.00913,0.011922005571030736,-0.02401334074485817,0.009615598885793997,0.0,0.0,0.0
1109,0.0112,-0.0203,0.00851,0.010807799442897004,-0.023123957754307867,0.008924791086351025,0.0,0.0,0.0
1110,0.0101,-0.0196,0.0077,0.009582172701949832,-0.022345747637576352,0.008022284122562784,0.0,0.0,0.0
1111,0.00888,-0.0188,0.00681,0.008222841225626887,-0.02145636464702616,0.007030640668523658,0.0,0.0,0.0
1112,0.00778,-0.018,0.00598,0.006997214484679715,-0.020566981656475747,0.00610584958217264,0.0,0.0,0.0
1113,0.00681,-0.0173,0.00532,0.0059164345403899254,-0.019788771539744232,0.005370473537604559,0.0,0.0,0.0
1114,0.00612,-0.0165,0.00493,0.005147632311977901,-0.01889938854919393,0.00493593314763241,0.0,0.0,0.0
1115,0.00577,-0.0158,0.0049,0.004757660167131084,-0.018121178432462415,0.004902506963788467,0.0,0.0,0.0
1116,0.00571,-0.0151,0.00526,0.004690807799442975,-0.0173429683157309,0.00530362116991645,0.0,0.0,0.0
1117,0.00602,-0.0144,0.00603,0.005036211699164461,-0.016564758198999385,0.00616155988857936,0.0,0.0,0.0
1118,0.00658,-0.0138,0.00724,0.005660167130919325,-0.01589772095608666,0.00750974930362136,0.0,0.0,0.0
1119,0.00739,-0.0133,0.0089,0.006562674094707566,-0.01534185658699272,0.009359331476323174,0.0,0.0,0.0
1120,0.00845,-0.0128,0.0111,0.007743732590529184,-0.01478599221789878,0.011810584958217296,0.0,0.0,0.0
1121,0.00963,-0.0123,0.0139,0.00905849582172702,-0.014230127848804841,0.014930362116991835,0.0,0.0,0.0
1122,0.0111,-0.0119,0.0174,0.010696378830083564,-0.01378543635352969,0.018830083565459566,0.0,0.0,0.0
1123,0.0129,-0.0115,0.0221,0.01270194986072437,-0.013340744858254427,0.02406685236768813,0.0,0.0,0.0
1124,0.0152,-0.0111,0.0281,0.015264623955431711,-0.012896053362979387,0.0307520891364903,0.0,0.0,0.0
1125,0.0183,-0.0108,0.036,0.018718662952646348,-0.012562534741523024,0.03955431754874672,0.0,0.0,0.0
1126,0.0223,-0.0105,0.0464,0.023175487465181055,-0.01222901612006655,0.05114206128133714,0.0,0.0,0.0
1127,0.0277,-0.0101,0.0597,0.029192200557103032,-0.011784324624791509,0.06596100278551531,0.0,0.0,0.0
1128,0.0343,-0.00965,0.0767,0.03654596100278562,-0.011284046692606964,0.08490250696378832,0.0,0.0,0.0
1129,0.0424,-0.00911,0.0975,0.045571030640668475,-0.01068371317398542,0.10807799442896937,0.0,0.0,0.0
1130,0.0517,-0.00841,0.123,0.05593314763231194,-0.009905503057254017,0.136490250696379,0.0,0.0,0.0
1131,0.0619,-0.00755,0.151,0.0672980501392757,-0.008949416342412309,0.1676880222841226,0.0,0.0,0.0
1132,0.0728,-0.00653,0.184,0.0794428969359331,-0.00781545302946074,0.20445682451253488,0.0,0.0,0.0
1133,0.084,-0.00535,0.219,0.09192200557103059,-0.0065036131183989765,0.24345403899721463,0.0,0.0,0.0
1134,0.0952,-0.00406,0.255,0.1044011142061283,-0.005069483046136636,0.2835654596100281,0.0,0.0,0.0
1135,0.106,-0.00272,0.292,0.11643454038997225,-0.0035797665369650122,0.3247910863509751,0.0,0.0,0.0
1136,0.116,-0.00139,0.329,0.12757660167130935,-0.0021011673151750676,0.3660167130919221,0.0,0.0,0.0
1137,0.126,-0.000133,0.363,0.13871866295264623,-0.0007037242912729669,0.4038997214484681,0.0,0.0,0.0
1138,0.135,0.001,0.394,0.14874651810584982,0.0005558643690939391,0.4384401114206127,0.0,0.0,0.0
1139,0.143,0.00197,0.422,0.15766016713091924,0.0016342412451362254,0.4696378830083565,0.0,0.0,0.0
1140,0.151,0.00276,0.446,0.16657381615598887,0.002512506948304738,0.4963788300835654,0.0,0.0,0.0
1141,0.157,0.00336,0.465,0.17325905292479105,0.003179544191217465,0.5175487465181061,0.0,0.0,0.0
1142,0.163,0.00379,0.48,0.17994428969359322,0.003657587548638208,0.5342618384401114,0.0,0.0,0.0
1143,0.169,0.00406,0.49,0.1866295264623956,0.00395775430794898,0.5454038997214485,0.0,0.0,0.0
1144,0.174,0.0042,0.496,0.19220055710306427,0.004113396331295149,0.5520891364902507,0.0,0.0,0.0
1145,0.177,0.00423,0.497,0.19554317548746525,0.004146748193440741,0.5532033426183847,0.0,0.0,2.0
1146,0.18,0.00418,0.493,0.19888579387186645,0.004091161756531347,0.5487465181058497,0.0,0.0,0.0
1147,0.182,0.00404,0.484,0.2011142061281339,0.003935519733185178,0.5387186629526464,2.0,0.0,0.0
1148,0.182,0.00383,0.469,0.2011142061281339,0.003702056698165812,0.5220055710306408,0.0,0.0,0.0
1149,0.181,0.00353,0.449,0.19999999999999996,0.0033685380767094486,0.4997214484679666,0.0,0.0,0.0
1150,0.178,0.00314,0.422,0.19665738161559898,0.0029349638688160873,0.4696378830083565,0.0,0.0,0.0
1151,0.173,0.00265,0.388,0.19108635097493032,0.00239021678710416,0.4317548746518107,0.0,0.0,0.0
1152,0.167,0.00205,0.349,0.18440111420612815,0.0017231795441912112,0.38830083565459605,0.0,0.0,0.0
1153,0.159,0.00134,0.304,0.1754874651810585,0.0009338521400779065,0.33816155988857943,0.0,0.0,0.0
1154,0.15,0.000516,0.255,0.16545961002785514,1.7787659811085987e-05,0.2835654596100281,0.0,0.0,0.0
1155,0.14,-0.000413,0.203,0.15431754874651826,-0.0010150083379654173,0.22562674094707535,0.0,0.0,0.0
1156,0.13,-0.00144,0.151,0.14317548746518116,-0.0021567537520844615,0.1676880222841226,0.0,0.0,0.0
1157,0.119,-0.00254,0.0991,0.13091922005571055,-0.0033796553640911275,0.1098607242339833,0.0,0.0,0.0
1158,0.109,-0.00369,0.0498,0.11977715877437345,-0.0046581434130071875,0.05493036211699165,0.0,0.0,0.0
1159,0.0995,-0.00486,0.00405,0.1091922005571031,-0.005958866036686938,0.003955431754874672,0.0,0.0,0.0
1160,0.0902,-0.00603,-0.0372,0.09883008356545964,-0.0072595886603668,-0.04200557103064062,0.0,0.0,0.0
1161,0.0811,-0.00716,-0.0736,0.08869080779944305,-0.00851584213451917,-0.08256267409470741,0.0,0.0,0.0
1162,0.0724,-0.00823,-0.105,0.07899721448467978,-0.009705391884380132,-0.11754874651810576,0.0,0.0,0.0
1163,0.0636,-0.00919,-0.132,0.06919220055710307,-0.010772651473040518,-0.14763231197771587,0.0,0.0,0.0
1164,0.0547,-0.01,-0.154,0.05927576601671314,-0.011673151750972721,-0.1721448467966573,0.0,0.0,0.0
1165,0.0456,-0.0108,-0.172,0.04913649025069633,-0.012562534741523024,-0.19220055710306394,0.0,0.0,0.0
1166,0.036,-0.0114,-0.187,0.03844011142061299,-0.01322957198443575,-0.2089136490250696,0.0,0.0,0.0
1167,0.0261,-0.0118,-0.199,0.027409470752089105,-0.013674263479710902,-0.22228412256267416,0.0,0.0,0.0
1168,0.016,-0.0121,-0.208,0.016155988857938786,-0.014007782101167265,-0.2323119777158773,0.0,0.0,0.0
1169,0.00588,-0.0123,-0.215,0.00488022284122569,-0.014230127848804841,-0.24011142061281332,0.0,0.0,0.0
1170,-0.00386,-0.0124,-0.22,-0.005972144846796534,-0.014341300722623629,-0.24568245125348176,0.0,0.0,0.0
1171,-0.013,-0.0124,-0.223,-0.016155988857938675,-0.014341300722623629,-0.24902506963788296,0.0,0.0,0.0
1172,-0.0213,-0.0123,-0.225,-0.02540389972144841,-0.014230127848804841,-0.2512534818941503,0.0,0.0,0.0
1173,-0.0285,-0.0121,-0.225,-0.03342618384401108,-0.014007782101167265,-0.2512534818941503,0.0,0.0,4.0
1174,-0.0345,-0.012,-0.225,-0.04011142061281325,-0.013896609227348478,-0.2512534818941503,0.0,0.0,0.0
1175,-0.0394,-0.0117,-0.223,-0.045571030640668475,-0.013563090605892114,-0.24902506963788296,0.0,0.0,0.0
1176,-0.0433,-0.0115,-0.22,-0.049916434540389965,-0.013340744858254427,-0.24568245125348176,0.0,0.0,0.0
1177,-0.0463,-0.0113,-0.217,-0.05325905292479105,-0.013118399110616963,-0.24233983286908067,0.0,0.0,0.0
1178,-0.0487,-0.0111,-0.214,-0.05593314763231183,-0.012896053362979387,-0.2389972144846796,0.0,0.0,0.0
1179,-0.0505,-0.0108,-0.211,-0.057938718662952526,-0.012562534741523024,-0.2356545961002785,0.0,0.0,0.0
1180,-0.0521,-0.0106,-0.207,-0.059721448467966565,-0.012340188993885448,-0.23119777158774368,0.0,0.0,0.0
1181,-0.0535,-0.0103,-0.204,-0.06128133704735372,-0.012006670372429085,-0.2278551532033425,0.0,0.0,0.0
1182,-0.0548,-0.01,-0.201,-0.06272980501392744,-0.011673151750972721,-0.2245125348189415,0.0,0.0,0.0
1183,-0.0559,-0.00973,-0.198,-0.0639554317548745,-0.01137298499166195,-0.22116991643454031,0.0,0.0,0.0
1184,-0.0569,-0.00942,-0.195,-0.06506963788300824,-0.011028349082823685,-0.21782729805013934,0.0,0.0,0.0
1185,-0.0575,-0.0091,-0.192,-0.06573816155988854,-0.01067259588660363,-0.21448467966573803,0.0,0.0,0.0
1186,-0.0577,-0.00879,-0.189,-0.0659610027855152,-0.010327959977765366,-0.21114206128133706,4.0,0.0,0.0
1187,-0.0574,-0.00849,-0.185,-0.06562674094707521,-0.009994441356309003,-0.20668523676880224,0.0,0.0,0.0
1188,-0.0567,-0.0082,-0.181,-0.06484679665738158,-0.00967204002223454,-0.20222841225626742,0.0,0.0,0.0
1189,-0.0555,-0.00793,-0.177,-0.06350974930362108,-0.009371873262923769,-0.1977715877437326,0.0,0.0,0.0
1190,-0.054,-0.00766,-0.172,-0.06183844011142059,-0.009071706503613108,-0.19220055710306394,0.0,0.0,0.0
1191,-0.0525,-0.00741,-0.168,-0.06016713091921999,-0.008793774319066139,-0.18774373259052923,0.0,0.0,0.0
1192,-0.0509,-0.00716,-0.163,-0.058384401114206175,-0.00851584213451917,-0.18217270194986068,0.0,0.0,0.0
1193,-0.0497,-0.00692,-0.158,-0.05704735376044556,-0.0082490272373541,-0.17660167130919213,0.0,0.0,0.0
1194,-0.0487,-0.00668,-0.154,-0.05593314763231183,-0.007982212340188921,-0.1721448467966573,0.0,0.0,0.0
1195,-0.0481,-0.00643,-0.15,-0.055264623955431746,-0.007704280155642063,-0.1676880222841225,0.0,0.0,0.0
1196,-0.0477,-0.00617,-0.147,-0.05481894150417821,-0.007415230683713081,-0.1643454038997214,0.0,0.0,0.0
1197,-0.0473,-0.00589,-0.143,-0.05437325905292478,-0.0071039466370204085,-0.1598885793871866,0.0,0.0,0.0
1198,-0.0469,-0.00557,-0.14,-0.053927576601671356,-0.006748193440800354,-0.1565459610027855,0.0,0.0,0.0
1199,-0.0461,-0.00522,-0.136,-0.05303621169916428,-0.006359088382434597,-0.1520891364902507,0.0,0.0,0.0
1200,-0.045,-0.00484,-0.133,-0.05181058495821722,-0.005936631461923136,-0.1487465181058495,0.0,0.0,0.0
1201,-0.0436,-0.00444,-0.129,-0.05025069637882995,-0.005491939966648096,-0.14428969359331467,0.0,0.0,0.0
1202,-0.0419,-0.00402,-0.124,-0.048356545961002806,-0.005025013896609143,-0.13871866295264623,0.0,0.0,0.0
1203,-0.04,-0.00359,-0.12,-0.04623955431754878,-0.0045469705391884,-0.13426183844011141,0.0,0.0,0.0
1204,-0.0381,-0.00317,-0.115,-0.044122562674094645,-0.004080044469149446,-0.12869080779944286,0.0,0.0,0.0
1205,-0.0363,-0.00276,-0.111,-0.04211699164345395,-0.003624235686492394,-0.12423398328690805,0.0,0.0,0.0
1206,-0.0348,-0.00237,-0.107,-0.04044568245125346,-0.003190661478599144,-0.11977715877437323,0.0,0.0,0.0
1207,-0.0336,-0.00202,-0.103,-0.03910863509749296,-0.0028015564202333865,-0.11532033426183841,0.0,0.0,0.0
1208,-0.0328,-0.00171,-0.0996,-0.03821727019498611,-0.002456920511395122,-0.11153203342618379,0.0,0.0,0.0
1209,-0.0323,-0.00144,-0.0968,-0.03766016713091913,-0.0021567537520844615,-0.10841225626740936,0.0,0.0,0.0
1210,-0.032,-0.00121,-0.0943,-0.037325905292479034,-0.001901056142301294,-0.10562674094707525,0.0,0.0,0.0
1211,-0.0318,-0.00102,-0.092,-0.037103064066852376,-0.0016898276820455083,-0.10306406685236758,0.0,0.0,0.0
1212,-0.0315,-0.000854,-0.0896,-0.03676880222841217,-0.0015052807115063516,-0.1003899721448468,0.0,0.0,0.0
1213,-0.0311,-0.000704,-0.0872,-0.03632311977715874,-0.0013385214007781698,-0.0977158774373258,0.0,0.0,0.0
1214,-0.0305,-0.000562,-0.0846,-0.035654596100278435,-0.00118065591995542,-0.09481894150417824,0.0,0.0,0.0
1215,-0.0297,-0.000409,-0.0819,-0.03476323119777147,-0.0010105614230127014,-0.09181058495821715,0.0,0.0,0.0
1216,-0.0287,-0.000241,-0.079,-0.03364902506963774,-0.0008237909949971867,-0.08857938718662939,0.0,0.0,0.0
1217,-0.0276,-5.26e-05,-0.0762,-0.03242339832869068,-0.0006143413007224652,-0.08545961002785518,0.0,0.0,0.0
1218,-0.0265,0.000159,-0.0736,-0.031197771587743617,-0.0003790994997220354,-0.08256267409470741,0.0,0.0,0.0
1219,-0.0254,0.000382,-0.0711,-0.029972144846796556,-0.00013118399110612078,-0.07977715877437308,0.0,0.0,0.0
1220,-0.0244,0.000616,-0.0689,-0.028857938718662823,0.0001289605336298738,-0.07732590529247896,0.0,0.0,0.0
1221,-0.0236,0.000848,-0.067,-0.02796657381615586,0.0003868816008893994,-0.07520891364902493,0.0,0.0,0.0
1222,-0.0229,0.00107,-0.0652,-0.027186629526462336,0.000633685380767135,-0.07320334261838435,0.0,0.0,0.0
1223,-0.0222,0.00128,-0.0636,-0.0264066852367687,0.0008671484157865006,-0.07142061281337042,0.0,0.0,0.0
1224,-0.0215,0.00147,-0.0621,-0.025626740947075066,0.0010783768760422863,-0.06974930362116993,0.0,0.0,0.0
1225,-0.0208,0.00164,-0.0606,-0.024846796657381653,0.00126737076153427,-0.06807799442896934,0.0,0.0,0.0
1226,-0.02,0.00178,-0.059,-0.02395543175487458,0.0014230127848806617,-0.0662952646239553,0.0,0.0,0.0
1227,-0.0191,0.0019,-0.0573,-0.022952646239554286,0.0015564202334630295,-0.06440111420612804,0.0,0.0,0.0
1228,-0.0182,0.00199,-0.0556,-0.021949860724233883,0.0016564758199000273,-0.06250696378830078,0.0,0.0,0.0
1229,-0.0172,0.00206,-0.0538,-0.02083565459610026,0.0017342968315730012,-0.06050139275766009,0.0,0.0,0.0
1230,-0.0162,0.0021,-0.0519,-0.01972144846796653,0.0017787659811006051,-0.058384401114206175,0.0,0.0,0.0
1231,-0.0154,0.00213,-0.0501,-0.018830083565459566,0.001812117843246197,-0.05637883008356548,0.0,0.0,0.0
1232,-0.0147,0.00216,-0.0484,-0.01805013927576604,0.001845469705392011,-0.05448467966573811,0.0,0.0,0.0
1233,-0.0142,0.00218,-0.0468,-0.017493036211699065,0.001867704280155591,-0.05270194986072407,0.0,0.0,0.0
1234,-0.0139,0.00221,-0.0453,-0.017158774373258967,0.001901056142301405,-0.051030640668523586,0.0,0.0,0.0
1235,-0.0137,0.00226,-0.0441,-0.01693593314763231,0.001956642579210799,-0.049693593314763196,0.0,0.0,0.0
1236,-0.0137,0.00232,-0.043,-0.01693593314763231,0.0020233463035019827,-0.048467966573816135,0.0,0.0,0.0
1237,-0.0138,0.00238,-0.042,-0.017047353760445638,0.0020900500277933887,-0.0473537604456824,0.0,0.0,0.0
1238,-0.0139,0.00244,-0.0411,-0.017158774373258967,0.0021567537520845725,-0.04635097493036211,0.0,0.0,0.0
1239,-0.0141,0.0025,-0.0403,-0.017381615598885736,0.0022234574763757564,-0.045459610027855146,0.0,0.0,0.0
1240,-0.0142,0.00254,-0.0395,-0.017493036211699065,0.0022679266259033604,-0.04456824512534807,0.0,0.0,0.0
1241,-0.0143,0.00256,-0.0388,-0.017604456824512504,0.0022901612006671623,-0.04378830083565444,0.0,0.0,0.0
1242,-0.0142,0.00257,-0.038,-0.017493036211699065,0.0023012784880489523,-0.042896935933147584,0.0,0.0,0.0
1243,-0.0141,0.00257,-0.0372,-0.017381615598885736,0.0023012784880489523,-0.04200557103064062,0.0,0.0,0.0
1244,-0.0138,0.00256,-0.0365,-0.017047353760445638,0.0022901612006671623,-0.041225626740946986,0.0,0.0,0.0
1245,-0.0135,0.00255,-0.0357,-0.01671309192200543,0.0022790439132853724,-0.04033426183844002,0.0,0.0,0.0
1246,-0.0132,0.00255,-0.0349,-0.016378830083565443,0.0022790439132853724,-0.03944289693593317,0.0,0.0,0.0
1247,-0.0129,0.00255,-0.0341,-0.016044568245125346,0.0022790439132853724,-0.038551532033426095,0.0,0.0,0.0
1248,-0.0127,0.00256,-0.0333,-0.015821727019498577,0.0022901612006671623,-0.03766016713091913,0.0,0.0,0.0
1249,-0.0127,0.00258,-0.0327,-0.015821727019498577,0.0023123957754309643,-0.036991643454038936,0.0,0.0,0.0
1250,-0.0127,0.00262,-0.0321,-0.015821727019498577,0.002356864924958346,-0.03632311977715874,0.0,0.0,0.0
1251,-0.0128,0.00265,-0.0317,-0.015933147632311906,0.00239021678710416,-0.035877437325905204,0.0,0.0,0.0
1252,-0.0129,0.00269,-0.0314,-0.016044568245125346,0.002434685936631542,-0.035543175487465106,0.0,0.0,0.0
1253,-0.0129,0.00272,-0.0311,-0.016044568245125346,0.002468037798777134,-0.03520891364902501,0.0,0.0,0.0
1254,-0.0127,0.00275,-0.0308,-0.015821727019498577,0.002501389660922726,-0.03487465181058491,0.0,0.0,0.0
1255,-0.0123,0.00277,-0.0304,-0.01537604456824504,0.002523624235686528,-0.034428969359331374,0.0,0.0,0.0
1256,-0.0116,0.00278,-0.0298,-0.014596100278551405,0.00253474152306854,-0.03376044568245129,0.0,0.0,0.0
1257,-0.0106,0.0028,-0.029,-0.013481894150417784,0.00255697609783212,-0.032869080779944215,0.0,0.0,0.0
1258,-0.00929,0.00284,-0.0279,-0.012022284122562676,0.002601445247359724,-0.031643454038997154,0.0,0.0,0.0
1259,-0.00754,0.00292,-0.0263,-0.01007242339832859,0.0026903835464147097,-0.029860724233983227,0.0,0.0,0.0
1260,-0.00531,0.00308,-0.0242,-0.007587743732590524,0.0028682601445246814,-0.027520891364902433,0.0,0.0,0.0
1261,-0.00253,0.00336,-0.0212,-0.004490250696378761,0.003179544191217465,-0.024178272980501347,0.0,0.0,0.0
1262,0.000982,0.0038,-0.0173,-0.0005771587743731432,0.003668704836019998,-0.019832869080779858,0.0,0.0,0.0
1263,0.00517,0.00447,-0.0122,0.004089136490250667,0.004413563090605921,-0.014150417827297979,0.0,0.0,0.0
1264,0.0102,0.00544,-0.00563,0.009693593314763271,0.005491939966648207,-0.006830083565459555,0.0,0.0,0.0
1265,0.0159,0.00683,0.00258,0.016044568245125346,0.007037242912729447,0.0023175487465181277,0.0,0.0,0.0
1266,0.0224,0.00886,0.0126,0.023286908077994495,0.009294052251250795,0.013481894150417784,0.0,0.0,0.0
1267,0.0297,0.0119,0.0247,0.031420612813370496,0.012673707615342034,0.026963788300835567,0.0,0.0,0.0
1268,0.0379,0.0163,0.0389,0.04055710306406701,0.017565314063368476,0.04278551532033448,0.0,0.0,0.0
1269,0.0471,0.0228,0.0555,0.05080779944289704,0.024791550861589906,0.06128133704735372,0.0,0.0,0.0
1270,0.0575,0.0323,0.0745,0.062395543175487456,0.03535297387437475,0.0824512534818942,0.0,0.0,0.0
1271,0.0694,0.0456,0.096,0.07565459610027858,0.05013896609227353,0.10640668523676888,0.0,0.0,0.0
1272,0.0828,0.0636,0.12,0.0905849582172702,0.07015008337965534,0.13314763231197757,0.0,0.0,0.0
1273,0.0978,0.0869,0.147,0.10729805013927574,0.09605336297943312,0.1632311977715879,0.0,0.0,0.0
1274,0.114,0.116,0.175,0.1253481894150419,0.1284046692607006,0.19442896935933152,0.0,0.0,0.0
1275,0.132,0.15,0.206,0.14540389972144863,0.16620344635908846,0.22896935933147633,0.0,0.0,0.0
1276,0.151,0.19,0.239,0.16657381615598887,0.2106725958866036,0.26573816155988883,0.0,0.0,0.0
1277,0.169,0.232,0.273,0.1866295264623956,0.2573652028904947,0.3036211699164346,0.0,0.0,0.0
1278,0.188,0.276,0.308,0.20779944289693608,0.30628126737076156,0.34261838440111436,0.0,0.0,0.0
1279,0.205,0.319,0.344,0.22674094707520887,0.35408560311284054,0.38272980501392784,0.0,0.0,0.0
1280,0.221,0.36,0.379,0.24456824512534814,0.39966648137854355,0.42172701949860736,0.0,0.0,0.0
1281,0.235,0.397,0.412,0.26016713091922017,0.4408004446914955,0.4584958217270194,0.0,0.0,0.0
1282,0.247,0.428,0.443,0.2735376044568245,0.4752640355753197,0.49303621169916445,0.0,0.0,0.0
1283,0.256,0.453,0.47,0.2835654596100281,0.5030572540300169,0.5231197771587743,0.0,0.0,0.0
1284,0.262,0.472,0.492,0.29025069637883005,0.5241801000555866,0.547632311977716,0.0,0.0,0.0
1285,0.265,0.484,0.509,0.29359331476323125,0.5375208449138411,0.566573816155989,2.0,0.0,0.0
1286,0.265,0.491,0.519,0.29359331476323125,0.5453029460811565,0.5777158774373259,0.0,2.0,0.0
1287,0.261,0.491,0.521,0.28913649025069654,0.5453029460811565,0.5799442896935936,0.0,0.0,2.0
1288,0.254,0.485,0.516,0.2813370473537604,0.5386325736520288,0.5743732590529249,0.0,0.0,0.0
1289,0.244,0.474,0.502,0.27019498607242354,0.5264035575319623,0.5587743732590531,0.0,0.0,0.0
1290,0.232,0.455,0.48,0.2568245125348192,0.5052807115063926,0.5342618384401114,0.0,0.0,0.0
1291,0.218,0.429,0.45,0.24122562674094716,0.4763757643135076,0.5008356545961004,0.0,0.0,0.0
1292,0.203,0.396,0.413,0.22451253481894162,0.4396887159533074,0.45961002785515337,0.0,0.0,0.0
1293,0.188,0.355,0.371,0.20779944289693608,0.3941078376876044,0.4128133704735377,0.0,0.0,0.0
1294,0.173,0.308,0.324,0.19108635097493032,0.3418565869927739,0.36044568245125364,0.0,0.0,0.0
1295,0.158,0.256,0.273,0.174373259052925,0.284046692607004,0.3036211699164346,0.0,0.0,0.0
1296,0.144,0.2,0.222,0.15877437325905297,0.2217898832684826,0.2467966573816156,0.0,0.0,0.0
1297,0.131,0.144,0.171,0.1442896935933149,0.15953307392996097,0.1899721448467968,0.0,0.0,0.0
1298,0.117,0.0893,0.121,0.12869080779944309,0.09872151195108403,0.13426183844011153,0.0,0.0,0.0
1299,0.104,0.038,0.0746,0.11420612813370479,0.041689827682045655,0.08256267409470763,0.0,0.0,0.0
1300,0.0895,-0.0082,0.0312,0.098050139275766,-0.00967204002223454,0.034206128133704716,0.0,0.0,0.0
