,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
2833,0.00444,0.00914,-0.0186,0.004444444444444473,0.21647239263803697,0.11736526946107806,0.0,0.0,0.0
2834,0.00462,0.00925,-0.018,0.004624624624624651,0.21664110429447847,0.11826347305389229,0.0,0.0,0.0
2835,0.00472,0.00931,-0.0174,0.004724724724724627,0.21673312883435591,0.11916167664670674,0.0,0.0,0.0
2836,0.00473,0.00929,-0.0169,0.004734734734734847,0.21670245398773003,0.1199101796407187,0.0,0.0,0.0
2837,0.00463,0.00916,-0.0166,0.004634634634634649,0.21650306748466241,0.12035928143712593,0.0,0.0,0.0
2838,0.00443,0.00893,-0.0163,0.0044344344344344755,0.21615030674846625,0.12080838323353316,0.0,0.0,0.0
2839,0.00416,0.00861,-0.0161,0.004164164164164319,0.21565950920245403,0.1211077844311379,0.0,0.0,0.0
2840,0.00387,0.00823,-0.016,0.0038738738738737233,0.21507668711656436,0.12125748502994016,0.0,0.0,0.0
2841,0.00359,0.00783,-0.0159,0.0035935935935937913,0.21446319018404902,0.12140718562874264,0.0,0.0,0.0
2842,0.00337,0.00748,-0.0158,0.0033733733733734006,0.2139263803680982,0.1215568862275449,0.0,0.0,0.0
2843,0.00322,0.00723,-0.0156,0.003223223223223215,0.2135429447852759,0.12185628742514987,0.0,0.0,0.0
2844,0.00317,0.00714,-0.0153,0.003173173173173227,0.21340490797546008,0.12230538922155709,0.0,0.0,0.0
2845,0.00323,0.00729,-0.0149,0.0032332332332332125,0.21363496932515336,0.12290419161676658,0.0,0.0,0.0
2846,0.00337,0.00775,-0.0145,0.0033733733733734006,0.21434049079754613,0.12350299401197629,0.0,0.0,0.0
2847,0.00358,0.00859,-0.0141,0.0035835835835835717,0.21562883435582814,0.12410179640718577,0.0,0.0,0.0
2848,0.00383,0.00989,-0.0136,0.003833833833833733,0.21762269938650292,0.12485029940119774,0.0,0.0,0.0
2849,0.00406,0.0117,-0.0132,0.004064064064064121,0.22039877300613497,0.12544910179640745,0.0,0.0,0.0
2850,0.00426,0.0142,-0.0128,0.004264264264264295,0.22423312883435575,0.12604790419161693,0.0,0.0,0.0
2851,0.00439,0.0173,-0.0124,0.004394394394394485,0.22898773006134965,0.12664670658682664,0.0,0.0,0.0
2852,0.00444,0.0211,-0.0121,0.004444444444444473,0.23481595092024543,0.12709580838323364,0.0,0.0,0.0
2853,0.0044,0.0256,-0.0119,0.004404404404404483,0.24171779141104288,0.1273952095808384,0.0,0.0,0.0
2854,0.00428,0.0308,-0.0118,0.00428428428428429,0.24969325153374244,0.12754491017964087,0.0,0.0,0.0
2855,0.0041,0.0365,-0.0116,0.0041041041041041115,0.2584355828220859,0.12784431137724583,0.0,0.0,0.0
2856,0.00386,0.0426,-0.0115,0.0038638638638639478,0.2677914110429447,0.1279940119760481,0.0,0.0,0.0
2857,0.0036,0.0489,-0.0115,0.003603603603603567,0.27745398773006125,0.1279940119760481,0.0,0.0,0.0
2858,0.00331,0.0552,-0.0114,0.003313313313313415,0.28711656441717803,0.12814371257485058,0.0,0.0,0.0
2859,0.003,0.0612,-0.0113,0.0030030030030030463,0.29631901840490804,0.12829341317365284,0.0,0.0,0.0
2860,0.0027,0.0668,-0.0113,0.002702702702702675,0.3049079754601227,0.12829341317365284,0.0,0.0,0.0
2861,0.00241,0.0718,-0.0112,0.0024124124124123014,0.3125766871165643,0.12844311377245532,0.0,0.0,0.0
2862,0.00218,0.0762,-0.0111,0.0021821821821821352,0.3193251533742332,0.12859281437125758,0.0,0.0,0.0
2863,0.00201,0.0799,-0.0109,0.0020120120120119545,0.32499999999999996,0.12889221556886232,0.0,0.0,0.0
2864,0.00192,0.0829,-0.0107,0.0019219219219219763,0.32960122699386507,0.12919161676646707,0.0,0.0,0.0
2865,0.00191,0.0853,-0.0104,0.0019119119119119787,0.3332822085889571,0.1296407185628745,0.0,0.0,0.0
2866,0.00197,0.087,-0.0101,0.001971971971971964,0.3358895705521472,0.13008982035928152,0.0,0.0,0.0
2867,0.00206,0.0881,-0.00976,0.0020620620620621644,0.3375766871165644,0.13059880239520982,0.0,0.0,0.0
2868,0.00213,0.0887,-0.00949,0.0021321321321321474,0.3384969325153375,0.13100299401197613,0.0,0.0,0.0
2869,0.00218,0.0887,-0.00929,0.0021821821821821352,0.3384969325153375,0.13130239520958087,0.0,0.0,0.0
2870,0.00218,0.0883,-0.00918,0.0021821821821821352,0.3378834355828222,0.13146706586826373,0.0,0.0,0.0
2871,0.00212,0.0875,-0.00915,0.00212212212212215,0.3366564417177915,0.13151197604790443,0.0,0.0,0.0
2872,0.00202,0.0865,-0.00917,0.002022022022021952,0.3351226993865031,0.1314820359281439,0.0,0.0,0.0
2873,0.00189,0.0853,-0.00924,0.0018918918918919836,0.3332822085889571,0.1313772455089821,0.0,0.0,0.0
2874,0.00175,0.0841,-0.00933,0.0017517517517517955,0.3314417177914111,0.13124251497006,0.0,0.0,0.0
2875,0.00162,0.0827,-0.00941,0.001621621621621605,0.3292944785276073,0.13112275449101807,0.0,0.0,0.0
2876,0.00149,0.0813,-0.00948,0.0014914914914916366,0.32714723926380374,0.13101796407185629,0.0,0.0,0.0
2877,0.00138,0.0799,-0.00952,0.0013813813813814413,0.32499999999999996,0.13095808383233543,0.0,0.0,0.0
2878,0.0013,0.0785,-0.00952,0.0013013013013012387,0.3228527607361964,0.13095808383233543,0.0,0.0,0.0
2879,0.00127,0.0771,-0.00945,0.001271271271271246,0.3207055214723926,0.1310628742514972,0.0,0.0,0.0
2880,0.0013,0.0757,-0.00932,0.0013013013013012387,0.31855828220858884,0.13125748502994017,0.0,0.0,0.0
2881,0.00139,0.0743,-0.00911,0.0013913913913912168,0.3164110429447853,0.1315718562874253,0.0,0.0,0.0
2882,0.00154,0.0729,-0.00883,0.0015415415415416245,0.3142638036809815,0.13199101796407198,0.0,0.0,0.0
2883,0.00173,0.0716,-0.0085,0.0017317317317315783,0.3122699386503067,0.1324850299401199,0.0,0.0,0.0
2884,0.00193,0.0702,-0.00815,0.0019319319319319739,0.31012269938650316,0.13300898203592837,0.0,0.0,0.0
2885,0.0021,0.0688,-0.0078,0.0021021021021021546,0.3079754601226994,0.1335329341317366,0.0,0.0,0.0
2886,0.00221,0.0674,-0.00747,0.002212212212212128,0.3058282208588958,0.13402694610778454,0.0,0.0,0.0
2887,0.00225,0.066,-0.00717,0.0022522522522521182,0.30368098159509205,0.13447604790419176,0.0,0.0,0.0
2888,0.00221,0.0646,-0.00689,0.002212212212212128,0.30153374233128827,0.13489520958083845,0.0,0.0,0.0
2889,0.00215,0.0632,-0.00658,0.0021521521521521425,0.2993865030674847,0.13535928143712583,0.0,0.0,0.0
2890,0.0021,0.0619,-0.00622,0.0021021021021021546,0.2973926380368097,0.13589820359281446,0.0,0.0,0.0
2891,0.00209,0.0607,-0.00579,0.002092092092092157,0.2955521472392637,0.13654191616766487,0.0,0.0,0.0
2892,0.00216,0.0597,-0.00525,0.00216216216216214,0.2940184049079755,0.1373502994011977,0.0,0.0,0.0
2893,0.00231,0.0587,-0.00464,0.0023123123123123257,0.29248466257668704,0.1382634730538923,0.0,0.0,0.0
2894,0.00256,0.0578,-0.00396,0.002562562562562487,0.2911042944785276,0.1392814371257487,0.0,0.0,0.0
2895,0.00286,0.057,-0.00326,0.0028628628628628583,0.2898773006134969,0.1403293413173654,0.0,0.0,0.0
2896,0.00318,0.0562,-0.00259,0.0031831831831832247,0.28865030674846626,0.14133233532934142,0.0,0.0,0.0
2897,0.00351,0.0554,-0.00198,0.0035135135135135886,0.2874233128834356,0.14224550898203603,0.0,0.0,0.0
2898,0.00379,0.0545,-0.00146,0.0037937937937939648,0.28604294478527614,0.14302395209580854,0.0,0.0,0.0
2899,0.00402,0.0535,-0.00105,0.004024024024024131,0.2845092024539877,0.1436377245508984,0.0,0.0,0.0
2900,0.00417,0.0525,-0.000765,0.0041741741741740945,0.2829754601226995,0.14406437125748517,0.0,0.0,0.0
2901,0.00424,0.0513,-0.000603,0.0042442442442440775,0.28113496932515347,0.14430688622754495,0.0,0.0,0.0
2902,0.00424,0.0501,-0.000558,0.0042442442442440775,0.27929447852760747,0.1443742514970061,0.0,0.0,0.0
2903,0.00415,0.0487,-0.000629,0.004154154154154099,0.2771472392638037,0.1442679640718565,0.0,0.0,0.0
2904,0.00399,0.0473,-0.000798,0.003993993993994138,0.2749999999999999,0.1440149700598805,0.0,0.0,0.0
2905,0.00378,0.0458,-0.00104,0.003783783783783745,0.27269938650306735,0.14365269461077856,0.0,0.0,0.0
2906,0.00354,0.0443,-0.00134,0.0035435435435435814,0.270398773006135,0.14320359281437134,0.0,0.0,0.0
2907,0.00331,0.0428,-0.00164,0.003313313313313415,0.26809815950920246,0.14275449101796434,0.0,0.0,0.0
2908,0.00312,0.0413,-0.00192,0.003123123123123017,0.2657975460122699,0.14233532934131743,0.0,0.0,0.0
2909,0.003,0.04,-0.00214,0.0030030030030030463,0.2638036809815951,0.14200598802395215,0.0,0.0,0.0
2910,0.00296,0.0387,-0.00229,0.002962962962962834,0.2618098159509201,0.14178143712574864,0.0,0.0,0.0
2911,0.00299,0.0375,-0.00235,0.0029929929929928267,0.2599693251533741,0.14169161676646724,0.0,0.0,0.0
2912,0.00309,0.0365,-0.00235,0.0030930930930930245,0.2584355828220859,0.14169161676646724,0.0,0.0,0.0
2913,0.00323,0.0356,-0.00229,0.0032332332332332125,0.25705521472392623,0.14178143712574864,0.0,0.0,0.0
2914,0.00337,0.0347,-0.00221,0.0033733733733734006,0.2556748466257668,0.14190119760479059,0.0,0.0,0.0
2915,0.00348,0.0339,-0.00213,0.003483483483483596,0.25444785276073634,0.14202095808383253,0.0,0.0,0.0
2916,0.00353,0.0332,-0.00206,0.0035335335335333617,0.25337423312883445,0.1421257485029943,0.0,0.0,0.0
2917,0.00354,0.0324,-0.00202,0.0035435435435435814,0.25214723926380356,0.14218562874251517,0.0,0.0,0.0
2918,0.00349,0.0317,-0.002,0.0034934934934935935,0.25107361963190167,0.1422155688622755,0.0,0.0,0.0
2919,0.00342,0.0311,-0.00198,0.0034234234234236105,0.2501533742331288,0.14224550898203603,0.0,0.0,0.0
2920,0.00334,0.0305,-0.00194,0.003343343343343408,0.2492331288343559,0.1423053892215569,0.0,0.0,0.0
2921,0.0033,0.0299,-0.00187,0.0033033033033031955,0.24831288343558278,0.14241017964071867,0.0,0.0,0.0
2922,0.0033,0.0294,-0.00174,0.0033033033033031955,0.24754601226993866,0.14260479041916185,0.0,0.0,0.0
2923,0.00335,0.029,-0.00158,0.0033533533533534055,0.24693251533742333,0.14284431137724551,0.0,0.0,0.0
2924,0.00345,0.0286,-0.00137,0.0034534534534536032,0.246319018404908,0.14315868263473064,0.0,0.0,0.0
2925,0.00357,0.0282,-0.00116,0.003573573573573574,0.24570552147239266,0.14347305389221554,0.0,0.0,0.0
2926,0.00371,0.0278,-0.000949,0.003713713713713762,0.24509202453987733,0.14378892215568873,0.0,0.0,0.0
2927,0.00383,0.0273,-0.000768,0.003833833833833733,0.24432515337423322,0.1440598802395212,0.0,0.0,0.0
2928,0.00392,0.0268,-0.00064,0.003923923923923933,0.2435582822085891,0.14425149700598827,0.0,0.0,0.0
2929,0.00397,0.0263,-0.000576,0.003973973973973921,0.24279141104294477,0.1443473053892217,0.0,0.0,0.0
2930,0.00395,0.0257,-0.000592,0.003953953953953926,0.24187116564417188,0.14432335329341317,0.0,0.0,0.0
2931,0.00384,0.025,-0.0007,0.0038438438438437306,0.24079754601227,0.14416167664670665,0.0,0.0,0.0
2932,0.00364,0.0243,-0.000904,0.003643643643643557,0.2397239263803681,0.1438562874251499,0.0,0.0,0.0
2933,0.00334,0.0235,-0.00121,0.003343343343343408,0.23849693251533743,0.14339820359281452,0.0,0.0,0.0
2934,0.00296,0.0227,-0.00159,0.002962962962962834,0.23726993865030677,0.14282934131736535,0.0,0.0,0.0
2935,0.00252,0.0219,-0.00203,0.0025225225225224968,0.2360429447852761,0.142170658682635,0.0,0.0,0.0
2936,0.00204,0.021,-0.00249,0.002042042042041947,0.23466257668711665,0.1414820359281439,0.0,0.0,0.0
2937,0.00158,0.0202,-0.00294,0.0015815815815816148,0.23343558282208599,0.14080838323353295,0.0,0.0,0.0
2938,0.00117,0.0195,-0.00335,0.0011711711711712702,0.2323619631901841,0.1401946107784433,0.0,0.0,0.0
2939,0.000836,0.0188,-0.00368,0.000836836836836774,0.2312883435582822,0.13970059880239538,0.0,0.0,0.0
2940,0.000608,0.0182,-0.00392,0.0006086086086085629,0.2303680981595091,0.13934131736526956,0.0,0.0,0.0
2941,0.000495,0.0178,-0.00405,0.0004954954954954349,0.22975460122699398,0.1391467065868266,0.0,0.0,0.0
2942,0.000504,0.0174,-0.00407,0.0005045045045044549,0.22914110429447843,0.13911676646706606,0.0,0.0,0.0
2943,0.000616,0.0171,-0.00399,0.0006166166166166054,0.2286809815950921,0.13923652694610777,0.0,0.0,0.0
2944,0.000818,0.0169,-0.00383,0.000818818818818734,0.22837423312883431,0.13947604790419166,0.0,0.0,0.0
2945,0.00107,0.0168,-0.00361,0.0010710710710710725,0.22822085889570554,0.13980538922155694,0.0,0.0,0.0
2946,0.00131,0.0167,-0.00338,0.0013113113113112362,0.22806748466257676,0.14014970059880238,0.0,0.0,0.0
2947,0.00151,0.0165,-0.0032,0.0015115115115116318,0.22776073619631898,0.1404191616766468,0.0,0.0,0.0
2948,0.0016,0.0162,-0.00311,0.00160160160160161,0.22730061349693242,0.14055389221556913,0.0,0.0,0.0
2949,0.00158,0.0158,-0.00313,0.0015815815815816148,0.2266871165644173,0.1405239520958086,0.0,0.0,0.0
2950,0.00144,0.0154,-0.00326,0.0014414414414414267,0.22607361963190176,0.1403293413173654,0.0,0.0,0.0
2951,0.00121,0.0148,-0.00347,0.0012112112112112605,0.22515337423312887,0.1400149700598805,0.0,0.0,0.0
2952,0.000965,0.0143,-0.0037,0.0009659659659659869,0.22438650306748453,0.13967065868263484,0.0,0.0,0.0
2953,0.000757,0.0138,-0.00389,0.000757757757757771,0.22361963190184064,0.13938622754491048,0.0,0.0,0.0
2954,0.000652,0.0134,-0.00397,0.0006526526526526855,0.2230061349693251,0.13926646706586832,0.0,0.0,0.0
2955,0.000671,0.0131,-0.00392,0.000671671671671703,0.22254601226993875,0.13934131736526956,0.0,0.0,0.0
2956,0.000819,0.013,-0.00374,0.0008198198198199336,0.22239263803680975,0.13961077844311398,0.0,0.0,0.0
2957,0.00107,0.0129,-0.00345,0.0010710710710710725,0.22223926380368098,0.14004491017964082,0.0,0.0,0.0
2958,0.00138,0.013,-0.0031,0.0013813813813814413,0.22239263803680975,0.1405688622754493,0.0,0.0,0.0
2959,0.0017,0.013,-0.00272,0.0017017017017015856,0.22239263803680975,0.14113772455089846,0.0,0.0,0.0
2960,0.00199,0.0131,-0.00238,0.0019919919919919593,0.22254601226993875,0.14164670658682632,0.0,0.0,0.0
2961,0.0022,0.0131,-0.00211,0.0022022022022023524,0.22254601226993875,0.14205089820359307,0.0,0.0,0.0
2962,0.00234,0.0131,-0.00192,0.0023423423423423184,0.22254601226993875,0.14233532934131743,0.0,0.0,0.0
2963,0.00238,0.0129,-0.00184,0.0023823823823823087,0.22223926380368098,0.1424550898203596,0.0,0.0,0.0
2964,0.00233,0.0127,-0.00185,0.002332332332332321,0.22193251533742342,0.1424401197604792,0.0,0.0,0.0
2965,0.00219,0.0124,-0.00193,0.002192192192192133,0.22147239263803686,0.14232035928143727,0.0,0.0,0.0
2966,0.002,0.012,-0.00208,0.002002002002001957,0.22085889570552153,0.14209580838323377,0.0,0.0,0.0
2967,0.00176,0.0116,-0.00224,0.0017617617617617931,0.2202453987730062,0.14185628742514989,0.0,0.0,0.0
2968,0.00152,0.0112,-0.00239,0.0015215215215216293,0.21963190184049086,0.14163173652694616,0.0,0.0,0.0
2969,0.0013,0.0108,-0.00248,0.0013013013013012387,0.21901840490797553,0.14149700598802406,0.0,0.0,0.0
2970,0.00113,0.0106,-0.00248,0.001131131131131058,0.21871165644171797,0.14149700598802406,0.0,0.0,0.0
2971,0.00105,0.0104,-0.00235,0.0010510510510510773,0.21840490797545997,0.14169161676646724,0.0,0.0,0.0
2972,0.00107,0.0104,-0.00209,0.0010710710710710725,0.21840490797545997,0.1420808383233534,0.0,0.0,0.0
2973,0.00122,0.0106,-0.00168,0.001221221221221258,0.21871165644171797,0.14269461077844325,0.0,0.0,0.0
2974,0.00151,0.0109,-0.00112,0.0015115115115116318,0.2191717791411043,0.14353293413173662,0.0,0.0,0.0
2975,0.00194,0.0113,-0.000422,0.0019419419419419715,0.21978527607361964,0.14457784431137743,0.0,0.0,0.0
2976,0.00251,0.0119,0.000398,0.002512512512512499,0.22070552147239275,0.14580538922155695,0.0,0.0,0.0
2977,0.00319,0.0126,0.00131,0.003193193193193,0.22177914110429442,0.1471706586826349,0.0,0.0,0.0
2978,0.00393,0.0133,0.00225,0.003933933933933931,0.2228527607361963,0.14857784431137744,0.0,0.0,0.0
2979,0.00467,0.0139,0.00315,0.004674674674674639,0.22377300613496942,0.1499251497005989,0.0,0.0,0.0
2980,0.00532,0.0144,0.00395,0.00532532532532537,0.22453987730061353,0.15112275449101809,0.0,0.0,0.0
2981,0.00583,0.0148,0.00456,0.00583583583583569,0.22515337423312887,0.1520359281437127,0.0,0.0,0.0
2982,0.00613,0.0149,0.00495,0.006136136136136283,0.22530674846625764,0.15261976047904202,0.0,0.0,0.0
2983,0.00621,0.0148,0.00511,0.006216216216216264,0.22515337423312887,0.1528592814371259,0.0,0.0,0.0
2984,0.0061,0.0145,0.00506,0.0061061061061062905,0.2246932515337423,0.15278443113772466,0.0,0.0,0.0
2985,0.00587,0.0141,0.00486,0.005875875875875902,0.22407975460122698,0.15248502994011992,0.0,0.0,0.0
2986,0.00559,0.0136,0.0046,0.005595595595595748,0.22331288343558264,0.15209580838323378,0.0,0.0,0.0
2987,0.00534,0.0131,0.00434,0.005345345345345365,0.22254601226993875,0.1517065868263474,0.0,0.0,0.0
2988,0.00517,0.0128,0.00413,0.005175175175175184,0.2220858895705522,0.1513922155688623,0.0,0.0,0.0
2989,0.0051,0.0125,0.004,0.005105105105105201,0.22162576687116564,0.15119760479041933,0.0,0.0,0.0
2990,0.00512,0.0123,0.00392,0.005125125125124974,0.22131901840490786,0.15107784431137739,0.0,0.0,0.0
2991,0.0052,0.0122,0.00386,0.005205205205205177,0.22116564417177909,0.15098802395209598,0.0,0.0,0.0
2992,0.00529,0.0121,0.0038,0.005295295295295155,0.2210122699386503,0.15089820359281458,0.0,0.0,0.0
2993,0.00535,0.012,0.0037,0.005355355355355362,0.22085889570552153,0.1507485029940121,0.0,0.0,0.0
2994,0.00537,0.0119,0.00357,0.0053753753753753575,0.22070552147239275,0.15055389221556892,0.0,0.0,0.0
2995,0.00534,0.0117,0.00339,0.005345345345345365,0.22039877300613497,0.15028443113772472,0.0,0.0,0.0
2996,0.00527,0.0115,0.00319,0.005275275275275382,0.2200920245398772,0.14998502994011997,0.0,0.0,0.0
2997,0.00516,0.0113,0.003,0.005165165165165186,0.21978527607361964,0.1497005988023954,0.0,0.0,0.0
2998,0.00502,0.0111,0.00281,0.005025025025024998,0.21947852760736186,0.1494161676646708,0.0,0.0,0.0
2999,0.00486,0.0109,0.00263,0.004864864864864815,0.2191717791411043,0.1491467065868266,0.0,0.0,0.0
3000,0.00468,0.0107,0.00247,0.004684684684684637,0.21886503067484675,0.14890718562874272,0.0,0.0,0.0
3001,0.00448,0.0105,0.00232,0.004484484484484463,0.21855828220858897,0.148682634730539,0.0,0.0,0.0
3002,0.00426,0.0103,0.00216,0.004264264264264295,0.2182515337423312,0.14844311377245534,0.0,0.0,0.0
3003,0.00402,0.0101,0.002,0.004024024024024131,0.21794478527607364,0.14820359281437145,0.0,0.0,0.0
3004,0.00379,0.00985,0.00184,0.0037937937937939648,0.21756134969325158,0.14796407185628757,0.0,0.0,0.0
3005,0.00356,0.00966,0.00167,0.0035635635635633545,0.21726993865030675,0.14770958083832353,0.0,0.0,0.0
3006,0.00334,0.00948,0.00152,0.003343343343343408,0.21699386503067486,0.1474850299401198,0.0,0.0,0.0
3007,0.00315,0.00932,0.00139,0.003153153153153232,0.21674846625766864,0.14729041916167684,0.0,0.0,0.0
3008,0.003,0.00918,0.00128,0.0030030030030030463,0.2165337423312883,0.14712574850299398,0.0,0.0,0.0
3009,0.00291,0.00907,0.00123,0.002912912912913068,0.21636503067484658,0.14705089820359296,0.0,0.0,0.0
3010,0.00288,0.00899,0.00122,0.0028828828828830755,0.2162423312883437,0.1470359281437128,0.0,0.0,0.0
3011,0.00293,0.00893,0.00127,0.0029329329329328413,0.21615030674846625,0.14711077844311382,0.0,0.0,0.0
3012,0.00304,0.0089,0.00137,0.0030430430430430366,0.21610429447852764,0.1472604790419163,0.0,0.0,0.0
3013,0.00319,0.00889,0.0015,0.003193193193193,0.2160889570552147,0.14745508982035926,0.0,0.0,0.0
3014,0.00336,0.00887,0.00164,0.003363363363363181,0.21605828220858903,0.14766467065868283,0.0,0.0,0.0
3015,0.00351,0.00882,0.00175,0.0035135135135135886,0.21598159509202453,0.14782934131736547,0.0,0.0,0.0
3016,0.00358,0.00873,0.00179,0.0035835835835835717,0.2158435582822087,0.14788922155688633,0.0,0.0,0.0
3017,0.00356,0.00856,0.00175,0.0035635635635633545,0.21558282208588952,0.14782934131736547,0.0,0.0,0.0
3018,0.00339,0.0083,0.0016,0.0033933933933933957,0.21518404907975452,0.14760479041916197,0.0,0.0,0.0
3019,0.00308,0.00796,0.00133,0.003083083083083249,0.2146625766871164,0.14720059880239544,0.0,0.0,0.0
3020,0.00263,0.00755,0.000955,0.002632632632632692,0.21403374233128836,0.14663922155688636,0.0,0.0,0.0
3021,0.00206,0.00707,0.000487,0.0020620620620621644,0.2132975460122699,0.1459386227544912,0.0,0.0,0.0
3022,0.00143,0.00656,-4.13e-05,0.0014314314314314291,0.21251533742331286,0.14514775449101802,0.0,0.0,0.0
3023,0.00076,0.00605,-0.000598,0.0007607607607607036,0.2117331288343558,0.14431437125748525,0.0,0.0,0.0
3024,0.000129,0.00556,-0.00114,0.00012912912912921293,0.21098159509202463,0.14350299401197608,0.0,0.0,0.0
3025,-0.000422,0.00513,-0.00163,-0.00042242242242240824,0.21032208588957046,0.1427694610778445,0.0,0.0,0.0
3026,-0.000846,0.00479,-0.00203,-0.0008468468468468826,0.20980061349693235,0.142170658682635,0.0,0.0,0.0
3027,-0.00111,0.00455,-0.0023,-0.0011111111111111738,0.20943251533742346,0.14176646706586848,0.0,0.0,0.0
3028,-0.0012,0.00441,-0.00243,-0.001201201201201152,0.2092177914110429,0.1415718562874253,0.0,0.0,0.0
3029,-0.00113,0.00439,-0.00242,-0.001131131131131058,0.20918711656441724,0.14158682634730546,0.0,0.0,0.0
3030,-0.000932,0.00446,-0.0023,-0.0009329329329329505,0.2092944785276074,0.14176646706586848,0.0,0.0,0.0
3031,-0.000644,0.00458,-0.00209,-0.000644644644644643,0.20947852760736208,0.1420808383233534,0.0,0.0,0.0
3032,-0.000307,0.00473,-0.00183,-0.0003073073073072141,0.20970858895705513,0.14247005988023975,0.0,0.0,0.0
3033,2.37e-05,0.00487,-0.00158,2.372372372372311e-05,0.2099233128834357,0.14284431137724551,0.0,0.0,0.0
3034,0.000325,0.00499,-0.00135,0.00032532532532525416,0.21010736196319035,0.14318862275449118,0.0,0.0,0.0
3035,0.000573,0.00506,-0.00116,0.0005735735735736824,0.2102147239263803,0.14347305389221554,0.0,0.0,0.0
3036,0.000761,0.00509,-0.00103,0.0007617617617616812,0.21026073619631913,0.14366766467065895,0.0,0.0,0.0
3037,0.000899,0.00508,-0.000942,0.0008998998998999141,0.2102453987730062,0.14379940119760493,0.0,0.0,0.0
3038,0.000986,0.00504,-0.000888,0.0009869869869869596,0.21018404907975463,0.1438802395209582,0.0,0.0,0.0
3039,0.00104,0.00499,-0.000856,0.0010410410410410798,0.21010736196319035,0.143928143712575,0.0,0.0,0.0
3040,0.00105,0.00492,-0.000842,0.0010510510510510773,0.20999999999999996,0.1439491017964074,0.0,0.0,0.0
3041,0.00103,0.00483,-0.000841,0.0010310310310310822,0.20986196319018413,0.14395059880239547,0.0,0.0,0.0
3042,0.000985,0.00474,-0.00085,0.000985985985985982,0.20972392638036808,0.14393712574850315,0.0,0.0,0.0
3043,0.000904,0.00465,-0.000874,0.000904904904905024,0.20958588957055224,0.1439011976047906,0.0,0.0,0.0
3044,0.000798,0.00457,-0.000907,0.0007987987987987388,0.20946319018404913,0.1438517964071857,0.0,0.0,0.0
3045,0.000672,0.00451,-0.000942,0.0006726726726726806,0.2093711656441719,0.14379940119760493,0.0,0.0,0.0
3046,0.000537,0.0045,-0.000965,0.0005375375375376024,0.20935582822085874,0.14376497005988043,0.0,0.0,0.0
3047,0.000418,0.00457,-0.00095,0.000418418418418387,0.20946319018404913,0.14378742514970067,0.0,0.0,0.0
3048,0.000335,0.00474,-0.00087,0.00033533533533525173,0.20972392638036808,0.1439071856287426,0.0,0.0,0.0
3049,0.000324,0.00505,-0.000688,0.0003243243243242766,0.21019938650306758,0.14417964071856293,0.0,0.0,0.0
3050,0.000404,0.00551,-0.000382,0.0004044044044042572,0.21090490797546013,0.1446377245508983,0.0,0.0,0.0
3051,0.000586,0.00612,5.62e-05,0.0005865865865866127,0.21184049079754597,0.14529371257485035,0.0,0.0,0.0
3052,0.000865,0.00684,0.000613,0.0008658658658657892,0.21294478527607352,0.14612724550898215,0.0,0.0,0.0
3053,0.0012,0.00764,0.00124,0.001201201201201263,0.2141717791411042,0.14706586826347312,0.0,0.0,0.0
3054,0.00155,0.00845,0.00189,0.001551551551551622,0.2154141104294478,0.1480389221556886,0.0,0.0,0.0
3055,0.00187,0.00918,0.00249,0.0018718718718717664,0.2165337423312883,0.14893712574850304,0.0,0.0,0.0
3056,0.0021,0.00978,0.00298,0.0021021021021021546,0.21745398773006142,0.14967065868263485,0.0,0.0,0.0
3057,0.00223,0.0102,0.00333,0.002232232232232345,0.21809815950920242,0.15019461077844332,0.0,0.0,0.0
3058,0.00227,0.0105,0.00355,0.0022722722722723354,0.21855828220858897,0.1505239520958086,0.0,0.0,0.0
3059,0.00226,0.0105,0.00365,0.002262262262262338,0.21855828220858897,0.15067365269461108,0.0,0.0,0.0
3060,0.00224,0.0105,0.00369,0.0022422422422421207,0.21855828220858897,0.15073353293413194,0.0,0.0,0.0
3061,0.00227,0.0104,0.00371,0.0022722722722723354,0.21840490797545997,0.15076347305389226,0.0,0.0,0.0
3062,0.00237,0.0103,0.00375,0.002372372372372533,0.2182515337423312,0.15082335329341334,0.0,0.0,0.0
3063,0.00256,0.0102,0.00382,0.002562562562562487,0.21809815950920242,0.15092814371257512,0.0,0.0,0.0
3064,0.0028,0.0101,0.00391,0.002802802802802873,0.21794478527607364,0.151062874251497,0.0,0.0,0.0
3065,0.00305,0.00996,0.004,0.0030530530530532562,0.2177300613496933,0.15119760479041933,0.0,0.0,0.0
3066,0.00326,0.00977,0.00404,0.0032632632632632053,0.21743865030674847,0.1512574850299404,0.0,0.0,0.0
3067,0.00339,0.00951,0.00401,0.0033933933933933957,0.21703987730061347,0.15121257485029949,0.0,0.0,0.0
3068,0.00339,0.00914,0.00388,0.0033933933933933957,0.21647239263803697,0.15101796407185653,0.0,0.0,0.0
3069,0.00328,0.00866,0.00367,0.0032832832832834224,0.2157361963190183,0.1507035928143714,0.0,0.0,0.0
3070,0.00306,0.00809,0.00338,0.0030630630630630318,0.21486196319018402,0.15026946107784456,0.0,0.0,0.0
3071,0.00277,0.00745,0.00304,0.00277277277277288,0.21388036809815936,0.14976047904191647,0.0,0.0,0.0
