,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
1243,-0.0207,0.00213,-0.0339,-0.02300000000000002,0.004040066777963203,-0.03448660714285723,0.0,0.0,0.0
1244,-0.0197,0.00204,-0.0325,-0.021888888888888958,0.003939899833055094,-0.032924107142857095,0.0,0.0,0.0
1245,-0.0186,0.00197,-0.0312,-0.02066666666666661,0.0038619922092375525,-0.03147321428571426,0.0,0.0,0.0
1246,-0.0176,0.00191,-0.0301,-0.019555555555555548,0.003795214245965406,-0.030245535714285676,0.0,0.0,0.0
1247,-0.0167,0.00186,-0.029,-0.01855555555555566,0.003739565943238654,-0.029017857142857206,0.0,0.0,0.0
1248,-0.0157,0.00184,-0.028,-0.017444444444444485,0.0037173066221478646,-0.0279017857142857,0.0,0.0,0.0
1249,-0.0149,0.00183,-0.0271,-0.016555555555555546,0.003706176961602692,-0.026897321428571486,0.0,0.0,0.0
1250,-0.0141,0.00185,-0.0261,-0.015666666666666718,0.0037284362826932593,-0.025781249999999978,0.0,0.0,0.0
1251,-0.0134,0.00189,-0.0252,-0.01488888888888884,0.0037729549248746164,-0.024776785714285765,0.0,0.0,0.0
1252,-0.0128,0.00196,-0.0243,-0.014222222222222247,0.0038508625486921577,-0.02377232142857144,0.0,0.0,0.0
1253,-0.0123,0.00204,-0.0234,-0.013666666666666605,0.003939899833055094,-0.022767857142857117,0.0,0.0,0.0
1254,-0.012,0.00214,-0.0226,-0.013333333333333308,0.0040511964385085975,-0.021874999999999978,0.0,0.0,0.0
1255,-0.0118,0.00225,-0.0219,-0.013111111111111184,0.004173622704507496,-0.021093750000000022,0.0,0.0,0.0
1256,-0.0118,0.00236,-0.0213,-0.013111111111111184,0.004296048970506394,-0.02042410714285714,0.0,0.0,0.0
1257,-0.0119,0.00245,-0.0208,-0.013222222222222246,0.004396215915414503,-0.01986607142857144,0.0,0.0,0.0
1258,-0.012,0.00253,-0.0204,-0.013333333333333308,0.004485253199777439,-0.019419642857142816,0.0,0.0,0.0
1259,-0.0123,0.00258,-0.0201,-0.013666666666666605,0.004540901502504191,-0.019084821428571486,0.0,0.0,0.0
1260,-0.0124,0.00261,-0.0198,-0.013777777777777778,0.004574290484140153,-0.018750000000000044,0.0,0.0,0.0
1261,-0.0127,0.00262,-0.0196,-0.014111111111111185,0.004585420144685548,-0.018526785714285676,0.0,0.0,0.0
1262,-0.0128,0.00262,-0.0193,-0.014222222222222247,0.004585420144685548,-0.018191964285714235,0.0,0.0,0.0
1263,-0.0129,0.00263,-0.019,-0.014333333333333309,0.004596549805230943,-0.017857142857142905,0.0,0.0,0.0
1264,-0.0129,0.00265,-0.0186,-0.014333333333333309,0.004618809126321732,-0.01741071428571428,0.0,0.0,0.0
1265,-0.0127,0.00269,-0.0181,-0.014111111111111185,0.004663327768502867,-0.01685267857142858,0.0,0.0,0.0
1266,-0.0125,0.00276,-0.0176,-0.01388888888888884,0.004741235392320409,-0.01629464285714277,0.0,0.0,0.0
1267,-0.0123,0.00286,-0.0172,-0.013666666666666605,0.004852531997773912,-0.015848214285714257,0.0,0.0,0.0
1268,-0.0121,0.00299,-0.0169,-0.013444444444444481,0.0049972175848636,-0.015513392857142927,0.0,0.0,0.0
1269,-0.0121,0.00316,-0.0167,-0.013444444444444481,0.005186421814134645,-0.01529017857142867,0.0,0.0,0.0
1270,-0.0122,0.00337,-0.0166,-0.013555555555555543,0.005420144685587047,-0.015178571428571375,0.0,0.0,0.0
1271,-0.0126,0.00361,-0.0168,-0.014000000000000012,0.0056872565386754115,-0.015401785714285743,0.0,0.0,0.0
1272,-0.013,0.00388,-0.017,-0.014444444444444482,0.00598775737339996,-0.015625,0.0,0.0,0.0
1273,-0.0133,0.0042,-0.0173,-0.014777777777777779,0.0063439065108512604,-0.01595982142857144,0.0,0.0,0.0
1274,-0.0135,0.00455,-0.0176,-0.014999999999999902,0.006733444629938745,-0.01629464285714277,0.0,0.0,0.0
1275,-0.0131,0.00494,-0.0178,-0.014555555555555544,0.007167501391207587,-0.01651785714285714,0.0,0.0,0.0
1276,-0.012,0.00538,-0.0179,-0.013333333333333308,0.0076572064552031804,-0.016629464285714324,0.0,0.0,0.0
1277,-0.0101,0.00592,-0.0178,-0.011222222222222245,0.008258208124652278,-0.01651785714285714,0.0,0.0,0.0
1278,-0.00724,0.00663,-0.0176,-0.00804444444444452,0.009048414023372198,-0.01629464285714277,0.0,0.0,0.0
1279,-0.0034,0.00762,-0.0171,-0.003777777777777769,0.010150250417362061,-0.015736607142857184,0.0,0.0,0.0
1280,0.00153,0.00905,-0.0165,0.0017000000000000348,0.01174179187534774,-0.01506696428571419,0.0,0.0,0.0
1281,0.00744,0.0111,-0.0156,0.008266666666666644,0.01402337228714523,-0.014062499999999978,0.0,0.0,0.0
1282,0.0144,0.0139,-0.0146,0.016000000000000014,0.01713967723984422,-0.01294642857142847,0.0,0.0,0.0
1283,0.0223,0.0176,-0.0133,0.024777777777777787,0.021257651641624742,-0.011495535714285632,0.0,0.0,0.0
1284,0.0311,0.0222,-0.0119,0.03455555555555567,0.026377295492487463,-0.00993303571428572,0.0,0.0,0.0
1285,0.0408,0.0279,-0.0102,0.04533333333333345,0.032721202003338945,-0.008035714285714257,0.0,0.0,0.0
1286,0.051,0.0345,-0.00841,0.05666666666666664,0.04006677796327196,-0.006037946428571472,0.0,0.0,0.0
1287,0.0616,0.042,-0.00652,0.06844444444444453,0.048414023372287174,-0.003928571428571392,0.0,0.0,0.0
1288,0.0723,0.0501,-0.00464,0.08033333333333337,0.05742904841402341,-0.0018303571428570642,0.0,0.0,0.0
1289,0.0826,0.0588,-0.00286,0.09177777777777774,0.06711185308848067,0.00015625000000007994,0.0,0.0,0.0
1290,0.0924,0.0678,-0.00128,0.10266666666666668,0.07712854757929866,0.0019196428571428559,0.0,0.0,0.0
1291,0.101,0.0771,4.57e-05,0.11222222222222222,0.08747913188647738,0.0033992187500000437,0.0,0.0,0.0
1292,0.109,0.0865,0.00109,0.12111111111111117,0.0979410127991096,0.004564732142857242,0.0,0.0,0.0
1293,0.116,0.0958,0.00186,0.12888888888888883,0.1082915971062881,0.005424107142857126,0.0,0.0,0.0
1294,0.121,0.105,0.0024,0.13444444444444437,0.11853088480801333,0.006026785714285721,0.0,0.0,0.0
1295,0.126,0.114,0.00277,0.1399999999999999,0.12854757929883132,0.006439732142857091,0.0,0.0,0.0
1296,0.129,0.123,0.00305,0.1433333333333333,0.13856427378964953,0.006752232142857251,0.0,0.0,0.0
1297,0.132,0.13,0.00329,0.14666666666666672,0.14635503617139678,0.007020089285714404,0.0,0.0,0.0
1298,0.134,0.138,0.00357,0.14888888888888885,0.1552587646076795,0.0073325892857143415,0.0,0.0,0.0
1299,0.135,0.144,0.00392,0.15000000000000013,0.1619365609348915,0.00772321428571443,0.0,0.0,0.0
1300,0.135,0.15,0.00437,0.15000000000000013,0.1686143572621035,0.00822544642857137,0.0,0.0,0.0
1301,0.136,0.154,0.00491,0.1511111111111112,0.17306622148024475,0.008828124999999964,2.0,0.0,0.0
1302,0.135,0.158,0.0055,0.15000000000000013,0.17751808569838623,0.009486607142856984,0.0,0.0,0.0
1303,0.135,0.161,0.00611,0.15000000000000013,0.180856983861992,0.01016741071428573,0.0,0.0,0.0
1304,0.134,0.163,0.00666,0.14888888888888885,0.18308291597106274,0.010781249999999964,0.0,0.0,0.0
1305,0.133,0.165,0.00714,0.14777777777777756,0.18530884808013348,0.01131696428571427,0.0,0.0,0.0
1306,0.132,0.166,0.00751,0.14666666666666672,0.18642181413466896,0.01172991071428564,0.0,0.0,0.0
1307,0.131,0.168,0.0078,0.14555555555555566,0.18864774624373948,0.012053571428571441,0.0,0.0,0.0
1308,0.13,0.169,0.00805,0.14444444444444438,0.18976071229827474,0.012332589285714235,0.0,0.0,0.0
1309,0.129,0.171,0.00832,0.1433333333333333,0.19198664440734547,0.012633928571428532,0.0,0.0,0.0
1310,0.13,0.173,0.00866,0.14444444444444438,0.194212576516416,0.013013392857142758,0.0,0.0,0.0
1311,0.13,0.174,0.00912,0.14444444444444438,0.19532554257095147,0.013526785714285783,0.0,0.0,0.0
1312,0.131,0.176,0.00967,0.14555555555555566,0.1975514746800222,0.014140625000000018,0.0,0.0,0.0
1313,0.133,0.178,0.0103,0.14777777777777756,0.19977740678909295,0.014843750000000044,0.0,0.0,0.0
1314,0.134,0.179,0.0109,0.14888888888888885,0.2008903728436282,0.015513392857142927,0.0,0.0,0.0
1315,0.135,0.179,0.0115,0.15000000000000013,0.2008903728436282,0.016183035714285587,0.0,2.0,0.0
1316,0.136,0.179,0.0119,0.1511111111111112,0.2008903728436282,0.016629464285714324,0.0,0.0,0.0
1317,0.136,0.179,0.0122,0.1511111111111112,0.2008903728436282,0.016964285714285765,0.0,0.0,0.0
1318,0.136,0.177,0.0124,0.1511111111111112,0.19866444073455747,0.01718749999999991,0.0,0.0,0.0
1319,0.135,0.176,0.0124,0.15000000000000013,0.1975514746800222,0.01718749999999991,0.0,0.0,0.0
1320,0.134,0.174,0.0124,0.14888888888888885,0.19532554257095147,0.01718749999999991,0.0,0.0,0.0
1321,0.133,0.171,0.0123,0.14777777777777756,0.19198664440734547,0.017075892857142838,0.0,0.0,0.0
1322,0.131,0.169,0.0123,0.14555555555555566,0.18976071229827474,0.017075892857142838,0.0,0.0,0.0
1323,0.13,0.166,0.0123,0.14444444444444438,0.18642181413466896,0.017075892857142838,0.0,0.0,0.0
1324,0.128,0.163,0.0123,0.14222222222222225,0.18308291597106274,0.017075892857142838,0.0,0.0,0.0
1325,0.127,0.161,0.0124,0.1411111111111112,0.180856983861992,0.01718749999999991,0.0,0.0,0.0
1326,0.125,0.158,0.0125,0.13888888888888884,0.17751808569838623,0.017299107142857206,0.0,0.0,0.0
1327,0.123,0.155,0.0126,0.13666666666666671,0.17417918753478,0.01741071428571428,0.0,0.0,0.0
1328,0.121,0.152,0.0126,0.13444444444444437,0.17084028937117424,0.01741071428571428,0.0,0.0,0.0
1329,0.119,0.15,0.0126,0.13222222222222224,0.1686143572621035,0.01741071428571428,0.0,0.0,0.0
1330,0.116,0.147,0.0125,0.12888888888888883,0.16527545909849728,0.017299107142857206,0.0,0.0,0.0
1331,0.114,0.144,0.0123,0.1266666666666667,0.1619365609348915,0.017075892857142838,0.0,0.0,0.0
1332,0.111,0.141,0.012,0.12333333333333352,0.15859766277128529,0.016741071428571397,0.0,0.0,0.0
1333,0.108,0.138,0.0116,0.11999999999999988,0.1552587646076795,0.016294642857142883,0.0,0.0,0.0
1334,0.106,0.135,0.0112,0.11777777777777776,0.15191986644407351,0.015848214285714368,0.0,0.0,0.0
1335,0.103,0.133,0.0109,0.11444444444444457,0.14969393433500255,0.015513392857142927,0.0,0.0,0.0
1336,0.1,0.13,0.0105,0.11111111111111116,0.14635503617139678,0.01506696428571419,0.0,0.0,0.0
1337,0.098,0.127,0.0102,0.10888888888888881,0.14301613800779078,0.01473214285714275,0.0,0.0,0.0
1338,0.0957,0.124,0.01,0.10633333333333339,0.1396772398441848,0.014508928571428603,0.0,0.0,0.0
1339,0.0932,0.122,0.00979,0.10355555555555562,0.13745130773511405,0.014274553571428594,0.0,0.0,0.0
1340,0.0909,0.119,0.00956,0.10099999999999998,0.13411240957150805,0.014017857142857082,0.0,0.0,0.0
1341,0.0883,0.117,0.00929,0.09811111111111126,0.13188647746243753,0.013716517857142785,0.0,0.0,0.0
1342,0.0857,0.114,0.00892,0.09522222222222232,0.12854757929883132,0.013303571428571415,0.0,0.0,0.0
1343,0.083,0.112,0.00846,0.0922222222222222,0.12632164718976058,0.012790178571428612,0.0,0.0,0.0
1344,0.0802,0.109,0.00791,0.08911111111111114,0.1229827490261548,0.012176339285714155,0.0,0.0,0.0
1345,0.0774,0.107,0.00732,0.08600000000000008,0.12075681691708406,0.011517857142857135,0.0,0.0,0.0
1346,0.0747,0.104,0.00671,0.08299999999999996,0.11741791875347785,0.010837053571428612,0.0,0.0,0.0
1347,0.0722,0.102,0.00617,0.0802222222222222,0.11519198664440733,0.010234375000000018,0.0,0.0,0.0
1348,0.07,0.1,0.00576,0.07777777777777772,0.11296605453533659,0.00977678571428564,0.0,0.0,0.0
1349,0.0681,0.0979,0.00555,0.07566666666666655,0.11062882582081235,0.009542410714285854,0.0,0.0,0.0
1350,0.0668,0.0959,0.0056,0.07422222222222219,0.10840289371174161,0.00959821428571428,0.0,0.0,0.0
1351,0.0658,0.0939,0.00595,0.07311111111111113,0.1061769616026711,0.009988839285714368,0.0,0.0,0.0
1352,0.0651,0.092,0.00659,0.07233333333333336,0.10406232609905386,0.010703125000000036,0.0,0.0,0.0
1353,0.0648,0.0901,0.00747,0.07200000000000006,0.10194769059543662,0.011685267857142856,0.0,0.0,0.0
1354,0.0645,0.0883,0.00852,0.07166666666666677,0.09994435169727311,0.0128571428571429,0.0,0.0,0.0
1355,0.0643,0.0864,0.00962,0.07144444444444442,0.0978297161936561,0.01408482142857137,0.0,0.0,0.0
1356,0.0639,0.0847,0.0106,0.07099999999999995,0.09593767390094587,0.015178571428571486,0.0,0.0,0.0
1357,0.0633,0.083,0.0115,0.07033333333333336,0.09404563160823587,0.016183035714285587,0.0,0.0,0.0
1358,0.0625,0.0813,0.012,0.06944444444444442,0.09215358931552586,0.016741071428571397,0.0,0.0,0.0
1359,0.0612,0.0796,0.0123,0.06800000000000006,0.09026154702281564,0.017075892857142838,0.0,0.0,0.0
1360,0.0598,0.078,0.0123,0.0664444444444443,0.08848080133555913,0.017075892857142838,0.0,0.0,0.0
1361,0.0581,0.0763,0.012,0.0645555555555557,0.08658875904284913,0.016741071428571397,0.0,0.0,0.0
1362,0.0565,0.0747,0.0117,0.06277777777777782,0.08480801335559263,0.016406249999999956,0.0,0.0,0.0
1363,0.0549,0.0732,0.0113,0.06099999999999994,0.08313856427378963,0.01595982142857144,0.0,0.0,0.0
1364,0.0534,0.0716,0.011,0.05933333333333324,0.08135781858653313,0.015625,0.0,0.0,0.0
1365,0.0523,0.0701,0.0109,0.058111111111111224,0.0796883695047299,0.015513392857142927,0.0,0.0,0.0
1366,0.0514,0.0687,0.0108,0.05711111111111111,0.07813021702838063,0.015401785714285854,0.0,0.0,0.0
1367,0.0508,0.0673,0.0109,0.0564444444444443,0.07657206455203114,0.015513392857142927,0.0,0.0,0.0
1368,0.0502,0.0659,0.011,0.055777777777777704,0.07501391207568164,0.015625,0.0,0.0,0.0
1369,0.0497,0.0645,0.0112,0.055222222222222284,0.07345575959933215,0.015848214285714368,0.0,0.0,0.0
1370,0.0491,0.0632,0.0112,0.05455555555555569,0.07200890372843616,0.015848214285714368,0.0,0.0,0.0
1371,0.0482,0.0619,0.0111,0.05355555555555558,0.07056204785754017,0.015736607142857073,0.0,0.0,0.0
1372,0.0472,0.0605,0.011,0.052444444444444516,0.0690038953811909,0.015625,0.0,0.0,0.0
1373,0.0461,0.0591,0.0107,0.05122222222222228,0.0674457429048414,0.015290178571428559,0.0,0.0,0.0
1374,0.0449,0.0578,0.0103,0.04988888888888887,0.06599888703394541,0.014843750000000044,0.0,0.0,0.0
1375,0.0438,0.0564,0.00996,0.048666666666666636,0.06444073455759591,0.014464285714285596,0.0,0.0,0.0
1376,0.0427,0.055,0.00956,0.0474444444444444,0.06288258208124642,0.014017857142857082,0.0,0.0,0.0
1377,0.0417,0.0536,0.00914,0.04633333333333334,0.061324429604896924,0.013549107142857286,0.0,0.0,0.0
1378,0.0408,0.0523,0.00872,0.04533333333333345,0.059877573734001155,0.013080357142857046,0.0,0.0,0.0
1379,0.0397,0.0509,0.00827,0.04411111111111099,0.05831942125765166,0.012578125000000107,0.0,0.0,0.0
1380,0.0386,0.0496,0.00778,0.042888888888888754,0.05687256538675567,0.012031249999999938,0.0,0.0,0.0
1381,0.0372,0.0483,0.00725,0.041333333333333444,0.05542570951585968,0.011439732142857206,0.0,0.0,0.0
1382,0.0358,0.0471,0.00666,0.03977777777777769,0.05409015025041741,0.010781249999999964,0.0,0.0,0.0
1383,0.0342,0.0458,0.00605,0.038000000000000034,0.0526432943795212,0.010100446428571441,0.0,0.0,0.0
1384,0.0326,0.0447,0.00542,0.036222222222222156,0.05141903171953244,0.009397321428571415,0.0,0.0,0.0
1385,0.0312,0.0436,0.00481,0.03466666666666662,0.050194769059543676,0.008716517857142891,0.0,0.0,0.0
1386,0.0299,0.0425,0.00425,0.033222222222222264,0.04897050639955469,0.008091517857142794,0.0,0.0,0.0
1387,0.0289,0.0415,0.00377,0.0321111111111112,0.047857540345019434,0.00755580357142871,0.0,0.0,0.0
1388,0.0283,0.0406,0.00341,0.031444444444444386,0.04685587089593768,0.00715401785714298,0.0,0.0,0.0
1389,0.0279,0.0397,0.00318,0.03100000000000014,0.0458542014468557,0.006897321428571468,0.0,0.0,0.0
1390,0.0278,0.0389,0.00309,0.030888888888888966,0.044963828603227673,0.0067968750000000355,0.0,0.0,0.0
1391,0.0279,0.038,0.00315,0.03100000000000014,0.0439621591541457,0.006863839285714324,0.0,0.0,0.0
1392,0.0283,0.0372,0.00333,0.031444444444444386,0.043071786310517446,0.0070647321428571885,0.0,0.0,0.0
1393,0.0287,0.0364,0.00362,0.031888888888888856,0.042181413466889195,0.007388392857142767,0.0,0.0,0.0
1394,0.0291,0.0357,0.00393,0.032333333333333325,0.04140233722871445,0.007734375000000071,0.0,0.0,0.0
1395,0.0296,0.0349,0.00422,0.032888888888888745,0.0405119643850862,0.00805803571428565,0.0,0.0,0.0
1396,0.0298,0.0342,0.00444,0.03311111111111109,0.03973288814691145,0.008303571428571521,0.0,0.0,0.0
1397,0.0299,0.0334,0.00453,0.033222222222222264,0.0388425153032832,0.008404017857142954,0.0,0.0,0.0
1398,0.0298,0.0328,0.0045,0.03311111111111109,0.038174735670561954,0.008370535714285587,0.0,0.0,0.0
1399,0.0294,0.0321,0.00437,0.03266666666666662,0.03739565943238721,0.00822544642857137,0.0,0.0,0.0
1400,0.0289,0.0315,0.00418,0.0321111111111112,0.03672787979966596,0.008013392857142865,0.0,0.0,0.0
1401,0.0284,0.0309,0.00402,0.03155555555555556,0.03606010016694494,0.007834821428571503,0.0,0.0,0.0
1402,0.0279,0.0303,0.00394,0.03100000000000014,0.0353923205342237,0.007745535714285712,0.0,0.0,0.0
1403,0.0276,0.0298,0.00402,0.03066666666666662,0.03483583750695596,0.007834821428571503,0.0,0.0,0.0
1404,0.0273,0.0294,0.00424,0.030333333333333323,0.03439065108514172,0.008080357142857153,0.0,0.0,0.0
1405,0.0272,0.029,0.00459,0.03022222222222215,0.03394546466332771,0.00847098214285702,0.0,0.0,0.0
1406,0.0271,0.0286,0.00501,0.0301111111111112,0.03350027824151347,0.008939732142857038,0.0,0.0,0.0
1407,0.0269,0.0283,0.00543,0.029888888888888854,0.03316638842515296,0.009408482142857277,0.0,0.0,0.0
1408,0.0268,0.028,0.0058,0.029777777777777903,0.03283249860879245,0.009821428571428648,0.0,0.0,0.0
1409,0.0265,0.0277,0.00606,0.029444444444444384,0.032498608792431716,0.010111607142857082,0.0,0.0,0.0
1410,0.0262,0.0274,0.00624,0.029111111111111088,0.032164718976071205,0.010312499999999947,0.0,0.0,0.0
1411,0.026,0.0272,0.00637,0.028888888888888964,0.0319421257651642,0.010457589285714164,0.0,0.0,0.0
1412,0.0258,0.0269,0.0065,0.028666666666666618,0.031608235948803465,0.010602678571428603,0.0,0.0,0.0
1413,0.0257,0.0267,0.00668,0.028555555555555445,0.03138564273789646,0.010803571428571468,0.0,0.0,0.0
1414,0.0257,0.0264,0.00692,0.028555555555555445,0.031051752921535725,0.011071428571428621,0.0,0.0,0.0
1415,0.0258,0.0261,0.00721,0.028666666666666618,0.030717863105175214,0.011395089285714421,0.0,0.0,0.0
1416,0.0257,0.0259,0.00752,0.028555555555555445,0.030495269894268207,0.011741071428571503,0.0,0.0,0.0
1417,0.0255,0.0256,0.00778,0.02833333333333332,0.030161380077907474,0.012031249999999938,0.0,0.0,0.0
1418,0.0253,0.0253,0.00799,0.028111111111111198,0.029827490261546963,0.012265625000000169,0.0,0.0,0.0
1419,0.0249,0.025,0.00809,0.027666666666666728,0.029493600445186452,0.012377232142857242,0.0,0.0,0.0
1420,0.0245,0.0247,0.00812,0.02722222222222226,0.02915971062882572,0.012410714285714386,0.0,0.0,0.0
1421,0.024,0.0244,0.00809,0.026666666666666616,0.028825820812465208,0.012377232142857242,0.0,0.0,0.0
1422,0.0237,0.0241,0.00803,0.02633333333333332,0.028491930996104475,0.012310267857142732,0.0,0.0,0.0
1423,0.0234,0.0238,0.00798,0.026000000000000023,0.028158041179743964,0.012254464285714306,0.0,0.0,0.0
1424,0.0231,0.0236,0.00791,0.025666666666666726,0.027935447968836735,0.012176339285714155,0.0,0.0,0.0
1425,0.0229,0.0232,0.00786,0.02544444444444438,0.02749026154702272,0.01212053571428573,0.0,0.0,0.0
1426,0.0225,0.0229,0.0078,0.02499999999999991,0.02715637173066221,0.012053571428571441,0.0,0.0,0.0
1427,0.0221,0.0226,0.00772,0.024555555555555664,0.026822481914301477,0.01196428571428565,0.0,0.0,0.0
1428,0.0216,0.0222,0.00763,0.02400000000000002,0.026377295492487463,0.011863839285714217,0.0,0.0,0.0
1429,0.021,0.0218,0.00751,0.023333333333333428,0.025932109070673226,0.01172991071428564,0.0,0.0,0.0
1430,0.0205,0.0214,0.00738,0.022777777777777786,0.02548692264885921,0.011584821428571423,0.0,0.0,0.0
1431,0.0199,0.0211,0.00725,0.022111111111111192,0.02515303283249848,0.011439732142857206,0.0,0.0,0.0
1432,0.0194,0.0207,0.00711,0.02155555555555555,0.024707846410684464,0.011283482142857126,0.0,0.0,0.0
1433,0.0188,0.0204,0.00699,0.020888888888888957,0.02437395659432373,0.01114955357142855,0.0,0.0,0.0
1434,0.0183,0.0201,0.00689,0.020333333333333314,0.02404006677796322,0.011037946428571477,0.0,0.0,0.0
1435,0.0177,0.0198,0.00684,0.01966666666666672,0.02370617696160271,0.01098214285714283,0.0,0.0,0.0
1436,0.0171,0.0195,0.00684,0.018999999999999906,0.023372287145241977,0.01098214285714283,0.0,0.0,0.0
1437,0.0163,0.0192,0.00688,0.01811111111111119,0.023038397328881466,0.011026785714285614,0.0,0.0,0.0
1438,0.0154,0.0188,0.00697,0.017111111111111077,0.02259321090706723,0.011127232142857268,0.0,0.0,0.0
1439,0.0142,0.0183,0.00705,0.01577777777777767,0.02203672787979949,0.011216517857142838,0.0,0.0,0.0
1440,0.0127,0.0175,0.00708,0.014111111111111185,0.021146355036171238,0.011249999999999982,0.0,0.0,0.0
1441,0.0106,0.0162,0.00699,0.011777777777777887,0.01969949916527547,0.01114955357142855,0.0,0.0,0.0
1442,0.00785,0.0141,0.00675,0.008722222222222298,0.017362270450751227,0.010881696428571397,0.0,0.0,0.0
1443,0.00438,0.0108,0.00633,0.004866666666666797,0.01368948247078472,0.010412946428571379,0.0,0.0,0.0
1444,4.14e-05,0.00578,0.00575,4.599999999999049e-05,0.008102392877017195,0.009765625,0.0,0.0,0.0
1445,-0.00506,-0.00145,0.00504,-0.005622222222222195,5.564830272675181e-05,0.008973214285714404,0.0,0.0,0.0
1446,-0.0111,-0.0113,0.00426,-0.012333333333333307,-0.010907067334446352,0.008102678571428656,0.0,0.0,0.0
1447,-0.0179,-0.0241,0.00345,-0.019888888888888956,-0.0251530328324987,0.007198660714285765,0.0,0.0,0.0
1448,-0.0257,-0.0399,0.00266,-0.028555555555555445,-0.042737896494157046,0.006316964285714377,0.0,0.0,0.0
1449,-0.0345,-0.0584,0.00188,-0.03833333333333333,-0.06332776850306077,0.00544642857142863,0.0,0.0,0.0
1450,-0.0444,-0.0791,0.0011,-0.04933333333333334,-0.08636616583194223,0.0045758928571428825,0.0,0.0,0.0
1451,-0.0556,-0.101,0.000301,-0.06177777777777771,-0.11074012242626607,0.0036841517857142403,0.0,0.0,0.0
1452,-0.0681,-0.124,-0.000587,-0.07566666666666655,-0.1363383416805788,0.002693080357142774,0.0,0.0,0.0
1453,-0.0818,-0.147,-0.00159,-0.09088888888888891,-0.1619365609348915,0.001573660714285774,0.0,0.0,0.0
1454,-0.0963,-0.168,-0.00277,-0.10699999999999998,-0.1853088480801336,0.00025669642857129027,0.0,0.0,0.0
1455,-0.111,-0.186,-0.00414,-0.1233333333333333,-0.20534223706176968,-0.0012723214285714768,0.0,0.0,0.0
1456,-0.126,-0.202,-0.00569,-0.14,-0.22314969393433515,-0.0030022321428571086,0.0,0.0,0.0
1457,-0.141,-0.215,-0.00741,-0.15666666666666673,-0.2376182526432944,-0.0049218750000000755,0.0,0.0,0.0
1458,-0.154,-0.224,-0.00921,-0.1711111111111111,-0.24763494713411238,-0.006930803571428612,0.0,0.0,0.0
1459,-0.165,-0.23,-0.011,-0.18333333333333335,-0.2543127434613245,-0.008928571428571397,0.0,0.0,0.0
1460,-0.175,-0.233,-0.0128,-0.19444444444444442,-0.2576516416249305,-0.010937500000000044,0.0,0.0,0.0
1461,-0.182,-0.234,-0.0145,-0.2022222222222223,-0.25876460767946585,-0.012834821428571397,0.0,4.0,0.0
1462,-0.187,-0.232,-0.016,-0.20777777777777773,-0.2565386755703951,-0.014508928571428603,0.0,0.0,0.0
1463,-0.189,-0.229,-0.0173,-0.20999999999999996,-0.2531997774067891,-0.01595982142857144,0.0,0.0,0.0
1464,-0.19,-0.226,-0.0183,-0.21111111111111114,-0.24986087924318312,-0.017075892857142838,4.0,0.0,0.0
1465,-0.189,-0.221,-0.0191,-0.20999999999999996,-0.24429604897050639,-0.017968749999999978,0.0,0.0,0.0
1466,-0.187,-0.217,-0.0195,-0.20777777777777773,-0.23984418475236502,-0.018415178571428492,0.0,0.0,0.0
1467,-0.183,-0.212,-0.0196,-0.20333333333333325,-0.2342793544796884,-0.018526785714285676,0.0,0.0,0.0
1468,-0.179,-0.208,-0.0194,-0.19888888888888878,-0.22982749026154703,-0.01830357142857142,0.0,0.0,0.0
1469,-0.175,-0.203,-0.0191,-0.19444444444444442,-0.2242626599888703,-0.017968749999999978,0.0,0.0,0.0
1470,-0.171,-0.199,-0.0187,-0.19000000000000006,-0.21981079577072904,-0.017522321428571463,0.0,0.0,0.0
1471,-0.167,-0.195,-0.0184,-0.18555555555555558,-0.21535893155258767,-0.01718749999999991,0.0,0.0,0.0
1472,-0.164,-0.191,-0.0182,-0.18222222222222229,-0.2109070673344463,-0.016964285714285654,0.0,0.0,0.0
1473,-0.161,-0.187,-0.0181,-0.17888888888888888,-0.20645520311630494,-0.01685267857142858,0.0,0.0,0.0
1474,-0.159,-0.183,-0.0183,-0.17666666666666675,-0.20200333889816358,-0.017075892857142838,0.0,0.0,0.0
1475,-0.157,-0.179,-0.0185,-0.1744444444444445,-0.1975514746800222,-0.017299107142857095,0.0,0.0,0.0
1476,-0.155,-0.175,-0.0189,-0.17222222222222228,-0.19309961046188084,-0.01774553571428572,0.0,0.0,0.0
1477,-0.153,-0.172,-0.0191,-0.17000000000000004,-0.18976071229827496,-0.017968749999999978,0.0,0.0,0.0
1478,-0.151,-0.168,-0.0192,-0.1677777777777778,-0.1853088480801336,-0.018080357142857162,0.0,0.0,0.0
1479,-0.148,-0.164,-0.0191,-0.1644444444444445,-0.18085698386199234,-0.017968749999999978,0.0,0.0,0.0
1480,-0.145,-0.16,-0.0188,-0.1611111111111111,-0.17640511964385097,-0.017633928571428648,0.0,0.0,0.0
1481,-0.142,-0.157,-0.0184,-0.1577777777777778,-0.17306622148024497,-0.01718749999999991,0.0,0.0,0.0
1482,-0.139,-0.153,-0.0178,-0.1544444444444445,-0.1686143572621036,-0.01651785714285714,0.0,0.0,0.0
