,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
2752,0.00392,-0.0179,0.0311,0.004913841022790466,-0.017706013363029016,0.03516972732331669,0.0,0.0,0.0
2753,0.00294,-0.0175,0.0378,0.00382434685936639,-0.01726057906458789,0.04262659988870343,0.0,0.0,0.0
2754,0.00208,-0.017,0.046,0.0028682601445246814,-0.016703786191536785,0.05175292153589317,0.0,0.0,0.0
2755,0.00151,-0.0164,0.0556,0.0022345747637577684,-0.01603563474387526,0.062437395659432404,0.0,0.0,0.0
2756,0.00123,-0.0158,0.0665,0.0019232907170649849,-0.015367483296213846,0.07456872565386741,0.0,0.0,0.0
2757,0.00116,-0.0151,0.0786,0.001845469705392011,-0.014587973273942123,0.08803561491374512,0.0,0.0,0.0
2758,0.00135,-0.0144,0.0914,0.0020566981656475747,-0.013808463251670289,0.10228158041179736,0.0,0.0,0.0
2759,0.0016,-0.0137,0.105,0.0023346303501947663,-0.013028953229398677,0.11741791875347785,0.0,0.0,0.0
2760,0.00192,-0.013,0.118,0.0026903835464147097,-0.012249443207126953,0.1318864774624371,0.0,0.0,0.0
2761,0.00227,-0.0123,0.131,0.003079488604780467,-0.01146993318485523,0.14635503617139678,0.0,0.0,0.0
2762,0.00256,-0.0116,0.143,0.0034018899388550405,-0.010690423162583507,0.15971062882582077,0.0,0.0,0.0
2763,0.00291,-0.011,0.154,0.003790994997220798,-0.010022271714922093,0.17195325542570927,0.0,0.0,0.0
2764,0.0032,-0.0104,0.163,0.004113396331295149,-0.009354120267260568,0.18196994991652748,0.0,0.0,0.0
2765,0.00347,-0.00978,0.171,0.004413563090605921,-0.00866369710467707,0.19087367835281022,0.0,0.0,0.0
2766,0.00366,-0.00922,0.178,0.004624791550861707,-0.008040089086859714,0.19866444073455747,0.0,0.0,0.0
2767,0.00361,-0.0087,0.182,0.004569205113952313,-0.007461024498886415,0.20311630495269872,0.0,0.0,0.0
2768,0.00335,-0.0082,0.185,0.004280155642023331,-0.0069042316258352,0.20645520311630494,0.0,0.0,0.0
2769,0.00271,-0.00774,0.187,0.0035686492495832223,-0.006391982182628042,0.20868113522537568,0.0,0.0,2.0
2770,0.00179,-0.00731,0.186,0.00254585881045033,-0.0059131403118040105,0.2075681691708402,0.0,0.0,0.0
2771,0.000672,-0.0069,0.185,0.00130294608115622,-0.005456570155902063,0.20645520311630494,0.0,0.0,0.0
2772,-0.000547,-0.00651,0.183,-5.22512506947459e-05,-0.005022271714922089,0.2042292710072342,0.0,0.0,0.0
2773,-0.0016,-0.00613,0.179,-0.001222901612006666,-0.004599109131403045,0.19977740678909295,0.0,0.0,0.0
2774,-0.00245,-0.00577,0.176,-0.0021678710394662515,-0.004198218262806308,0.19643850862548673,0.0,0.0,0.0
2775,-0.00296,-0.00542,0.172,-0.0027348526959420916,-0.003808463251670391,0.19198664440734547,0.0,0.0,0.0
2776,-0.00315,-0.0051,0.168,-0.0029460811561977662,-0.0034521158129176,0.187534780189204,0.0,0.0,0.0
2777,-0.00321,-0.00481,0.164,-0.003012784880489172,-0.003129175946547824,0.18308291597106274,0.0,0.0,0.0
2778,-0.00317,-0.00456,0.16,-0.002968315730961568,-0.0028507795100223277,0.17863105175292127,0.0,0.0,0.0
2779,-0.00329,-0.00435,0.156,-0.003101723179544158,-0.0026169265033406663,0.17417918753478,0.0,0.0,0.0
2780,-0.00356,-0.00419,0.152,-0.0034018899388548185,-0.0024387527839644374,0.16972732331663876,0.0,0.0,0.0
2781,-0.004,-0.00405,0.149,-0.0038910505836575737,-0.0022828507795100705,0.16638842515303276,0.0,0.0,0.0
2782,-0.00458,-0.00394,0.145,-0.004535853251806499,-0.00216035634743883,0.1619365609348915,0.0,0.0,0.0
2783,-0.00509,-0.00383,0.142,-0.005102834908282339,-0.002037861915367478,0.15859766277128529,0.0,0.0,0.0
2784,-0.00552,-0.00372,0.138,-0.005580878265703082,-0.0019153674832961265,0.15414579855314403,0.0,0.0,0.0
2785,-0.00569,-0.00361,0.135,-0.005769872151195066,-0.0017928730512249968,0.15080690038953803,0.0,0.0,0.0
2786,-0.00558,-0.00349,0.132,-0.005647581989994377,-0.001659242761692603,0.14746800222593226,0.0,0.0,0.0
2787,-0.00526,-0.00337,0.13,-0.0052918287937743225,-0.0015256124721603204,0.1452420701168613,0.0,0.0,0.0
2788,-0.00467,-0.00326,0.127,-0.0046359088382433855,-0.0014031180400890797,0.1419031719532553,0.0,0.0,0.0
2789,-0.00392,-0.00314,0.125,-0.003802112284602588,-0.001269487750556797,0.1396772398441848,0.0,0.0,0.0
2790,-0.00296,-0.00304,0.123,-0.0027348526959420916,-0.0011581291759465984,0.13745130773511405,0.0,0.0,0.0
2791,-0.00181,-0.00293,0.121,-0.0014563646470260316,-0.0010356347438752467,0.1352253756260433,0.0,0.0,0.0
2792,-0.000535,-0.00283,0.12,-3.891050583648692e-05,-0.0009242761692650481,0.13411240957150805,0.0,0.0,0.0
2793,0.000901,-0.00273,0.118,0.0015575319622014305,-0.0008129175946548495,0.1318864774624371,0.0,0.0,0.0
2794,0.00228,-0.00262,0.117,0.003090605892162257,-0.0006904231625834978,0.13077351140790205,0.0,0.0,0.0
2795,0.00355,-0.00252,0.116,0.004502501389661129,-0.0005790645879731882,0.1296605453533668,0.0,0.0,0.0
2796,0.00454,-0.00242,0.114,0.005603112840466995,-0.00046770601336298956,0.12743461324429606,0.0,0.0,0.0
2797,0.00509,-0.00231,0.112,0.006214563646470328,-0.0003452115812917489,0.12520868113522532,0.0,0.0,0.0
2798,0.00522,-0.00221,0.11,0.006359088382434708,-0.0002338530066815503,0.1229827490261548,0.0,0.0,0.0
2799,0.00487,-0.00211,0.107,0.00596998332406895,-0.00012249443207124067,0.11964385086254858,0.0,0.0,0.0
2800,0.00423,-0.002,0.105,0.0052584769316286195,0.0,0.11741791875347785,0.0,0.0,0.0
2801,0.00341,-0.0019,0.102,0.004346859366314737,0.0001113585746101986,0.11407902058987207,0.0,0.0,0.0
2802,0.00249,-0.0018,0.0995,0.0033240689271818447,0.0002227171492203972,0.11129660545353359,0.0,0.0,0.0
2803,0.00165,-0.0017,0.0969,0.00239021678710416,0.0003340757238305958,0.10840289371174161,0.0,0.0,0.0
2804,0.000803,-0.00161,0.0945,0.0014485825458587787,0.0004342984409799744,0.10573177518085686,0.0,0.0,0.0
2805,-5.37e-06,-0.00154,0.0921,0.0005498943857700223,0.0005122494432070468,0.1030606566499721,0.0,0.0,0.0
2806,-0.000859,-0.00148,0.0897,-0.00039911061700947936,0.0005790645879732992,0.10038953811908735,0.0,0.0,0.0
2807,-0.00186,-0.00144,0.0873,-0.0015119510839354255,0.0006236080178174674,0.0977184195882026,0.0,0.0,0.0
2808,-0.00295,-0.00143,0.0848,-0.0027237354085603016,0.0006347438752782875,0.09493600445186412,0.0,0.0,0.0
2809,-0.00421,-0.00143,0.0822,-0.00412451361867705,0.0006347438752782875,0.09204229271007236,0.0,0.0,0.0
2810,-0.00548,-0.00146,0.0796,-0.005536409116175589,0.0006013363028953833,0.08914858096828038,0.0,0.0,0.0
2811,-0.00669,-0.0015,0.0771,-0.006881600889382944,0.000556792873051215,0.0863661658319419,0.0,0.0,0.0
2812,-0.00782,-0.00156,0.0747,-0.008137854363535313,0.0004899777282849627,0.08369504730105715,0.0,0.0,0.0
2813,-0.00867,-0.00163,0.0725,-0.009082823790994898,0.00041202672605789026,0.08124652198107962,0.0,0.0,0.0
2814,-0.00933,-0.00169,0.0706,-0.00981656475819892,0.0003452115812918599,0.07913188647746239,0.0,0.0,0.0
2815,-0.00969,-0.00174,0.0691,-0.010216787103946579,0.0002895322939866496,0.07746243739565939,0.0,0.0,0.0
2816,-0.00975,-0.00177,0.0679,-0.010283490828237873,0.0002561247216035234,0.0761268781302169,0.0,0.0,0.0
2817,-0.00956,-0.00178,0.0668,-0.010072262367982199,0.00024498886414248133,0.07490261547022814,0.0,0.0,0.0
2818,-0.00905,-0.00178,0.066,-0.009505280711506359,0.00024498886414248133,0.07401224262659989,0.0,0.0,0.0
2819,-0.00835,-0.00175,0.0653,-0.008727070594774733,0.0002783964365256075,0.07323316638842514,0.0,0.0,0.0
2820,-0.00745,-0.00172,0.0647,-0.0077265147304056425,0.0003118040089087337,0.0725653867557039,0.0,0.0,0.0
2821,-0.00646,-0.00169,0.064,-0.006625903279599776,0.0003452115812918599,0.07178631051752915,0.0,0.0,0.0
2822,-0.00553,-0.00167,0.0634,-0.005591995553084983,0.00036748329621394404,0.0711185308848079,0.0,0.0,0.0
2823,-0.00467,-0.00165,0.0627,-0.0046359088382433855,0.00038975501113580613,0.07033945464663316,0.0,0.0,0.0
2824,-0.00406,-0.00164,0.0619,-0.003957754307948758,0.0004008908685968482,0.06944908180300491,0.0,0.0,0.0
2825,-0.00364,-0.00164,0.061,-0.0034908282379099154,0.0004008908685968482,0.06844741235392315,0.0,0.0,0.0
2826,-0.0034,-0.00163,0.06,-0.0032240133407447358,0.00041202672605789026,0.0673344462993879,0.0,0.0,0.0
2827,-0.00334,-0.00162,0.059,-0.003157309616453552,0.0004231625835189323,0.06622148024485242,0.0,0.0,0.0
2828,-0.0033,-0.0016,0.058,-0.003112840466925948,0.00044543429844101645,0.06510851419031716,0.0,0.0,0.0
2829,-0.00333,-0.00157,0.0569,-0.003146192329071651,0.00047884187082414265,0.06388425153032817,0.0,0.0,0.0
2830,-0.00336,-0.00154,0.0558,-0.003179544191217354,0.0005122494432070468,0.06265998887033941,0.0,0.0,0.0
2831,-0.00344,-0.00152,0.0546,-0.0032684824902723397,0.0005345211581291309,0.061324429604896924,0.0,0.0,0.0
2832,-0.00368,-0.0015,0.0534,-0.0035352973874374083,0.000556792873051215,0.05998887033945466,0.0,0.0,0.0
2833,-0.00402,-0.00151,0.0522,-0.003913285158421265,0.000545657015590173,0.05865331107401217,0.0,0.0,0.0
2834,-0.00458,-0.00152,0.0509,-0.004535853251806499,0.0005345211581291309,0.05720645520311618,0.0,0.0,0.0
2835,-0.00521,-0.00155,0.0496,-0.0052362423568649286,0.0005011135857460047,0.05575959933222019,0.0,0.0,0.0
2836,-0.00583,-0.00158,0.0484,-0.0059255141745413464,0.0004677060133631006,0.05442404006677792,0.0,0.0,0.0
2837,-0.00636,-0.00161,0.0472,-0.0065147304057809885,0.0004342984409799744,0.053088480801335436,0.0,0.0,0.0
2838,-0.0066,-0.00163,0.0462,-0.006781545302946057,0.00041202672605789026,0.05197551474680018,0.0,0.0,0.0
2839,-0.00661,-0.00164,0.0454,-0.006792662590327958,0.0004008908685968482,0.05108514190317193,0.0,0.0,0.0
2840,-0.00632,-0.00163,0.0446,-0.0064702612562533846,0.00041202672605789026,0.050194769059543676,0.0,0.0,0.0
2841,-0.00583,-0.00161,0.044,-0.0059255141745413464,0.0004342984409799744,0.04952698942682243,0.0,0.0,0.0
2842,-0.0053,-0.00158,0.0434,-0.005336297943301704,0.0004677060133631006,0.04885920979410119,0.0,0.0,0.0
2843,-0.00476,-0.00154,0.0427,-0.004735964424680272,0.0005122494432070468,0.04808013355592644,0.0,0.0,0.0
2844,-0.00437,-0.00149,0.042,-0.004302390216787022,0.0005679287305122571,0.047301057317751694,0.0,0.0,0.0
2845,-0.00407,-0.00145,0.0412,-0.003968871595330659,0.0006124721603564254,0.04641068447412344,0.0,0.0,0.0
2846,-0.00387,-0.00141,0.0404,-0.003746525847693194,0.0006570155902003716,0.04552031163049519,0.0,0.0,0.0
2847,-0.00374,-0.00137,0.0396,-0.003602001111728592,0.0007015590200445398,0.04462993878686694,0.0,0.0,0.0
2848,-0.00355,-0.00133,0.0387,-0.0033907726514730285,0.0007461024498884861,0.043628269337785186,0.0,0.0,0.0
2849,-0.0034,-0.00129,0.038,-0.0032240133407447358,0.0007906458797326543,0.04284919309961044,0.0,0.0,0.0
2850,-0.00322,-0.00125,0.0372,-0.003023902167870962,0.0008351893095768226,0.04195882025598219,0.0,0.0,0.0
2851,-0.00308,-0.0012,0.0365,-0.0028682601445246814,0.0008908685968820329,0.04117974401780744,0.0,0.0,0.0
2852,-0.00307,-0.00113,0.0358,-0.0028571428571427804,0.0009688195991091053,0.04040066777963269,0.0,0.0,0.0
2853,-0.00313,-0.00106,0.035,-0.0029238465814340753,0.0010467706013363998,0.03951029493600444,0.0,0.0,0.0
2854,-0.00333,-0.000972,0.0342,-0.003146192329071651,0.0011447661469934367,0.03861992209237619,0.0,0.0,0.0
2855,-0.00354,-0.00087,0.0335,-0.0033796553640911275,0.001258351893095755,0.037840845854201444,0.0,0.0,0.0
2856,-0.00373,-0.000749,0.0328,-0.003590883824346802,0.0013930957683740974,0.037061769616026696,0.0,0.0,0.0
2857,-0.0039,-0.000611,0.0321,-0.003779877709838786,0.0015467706013363447,0.03628269337785195,0.0,0.0,0.0
2858,-0.00392,-0.000458,0.0315,-0.003802112284602588,0.001717149220489933,0.035614913745130705,0.0,0.0,0.0
2859,-0.00391,-0.000288,0.031,-0.003790994997220576,0.001906458797327426,0.035058430717862965,0.0,0.0,0.0
2860,-0.00383,-0.000114,0.0306,-0.00370205669816559,0.0021002227171493804,0.03461324429604895,0.0,0.0,0.0
2861,-0.00376,6.51e-05,0.0302,-0.003624235686492394,0.0022996659242762174,0.034168057874234714,0.0,0.0,0.0
2862,-0.00375,0.000236,0.0298,-0.003613118399110604,0.0024899777282851865,0.0337228714524207,0.0,0.0,0.0
2863,-0.00375,0.000389,0.0293,-0.003613118399110604,0.002660356347438775,0.03316638842515296,0.0,0.0,0.0
2864,-0.00386,0.000519,0.0289,-0.003735408560311182,0.0028051224944320996,0.032721202003338945,0.0,0.0,0.0
2865,-0.00399,0.000613,0.0284,-0.0038799332962756727,0.0029097995545657174,0.032164718976071205,0.0,0.0,0.0
2866,-0.00416,0.000675,0.028,-0.0040689271817676564,0.0029788418708240894,0.03171953255425697,0.0,0.0,0.0
2867,-0.00441,0.000703,0.0274,-0.004346859366314626,0.003010022271714874,0.031051752921535725,0.0,0.0,0.0
2868,-0.00464,0.000705,0.0269,-0.004602556976097794,0.0030122494432069935,0.030495269894268207,0.0,0.0,0.0
2869,-0.00492,0.000696,0.0265,-0.004913841022790466,0.0030022271714922333,0.03005008347245397,0.0,0.0,0.0
2870,-0.00514,0.000683,0.026,-0.005158421345191733,0.0029877505567927898,0.029493600445186452,0.0,0.0,0.0
2871,-0.00526,0.000682,0.0257,-0.0052918287937743225,0.00298663697104673,0.02915971062882572,0.0,0.0,0.0
2872,-0.00529,0.000699,0.0254,-0.005325180655919914,0.0030055679287304127,0.028825820812465208,0.0,0.0,0.0
2873,-0.00509,0.000736,0.0252,-0.005102834908282339,0.0030467706013361795,0.02860322760155798,0.0,0.0,0.0
2874,-0.00477,0.000793,0.0251,-0.004747081712062284,0.0031102449888642525,0.028491930996104475,0.0,0.0,0.0
2875,-0.00431,0.000856,0.025,-0.004235686492495838,0.0031804008908684622,0.02838063439065097,0.0,0.0,0.0
2876,-0.00381,0.00092,0.0249,-0.003679822123401788,0.003251670378619176,0.028269337785197468,0.0,0.0,0.0
2877,-0.00342,0.000973,0.0248,-0.0032462479155085378,0.0033106904231625656,0.028158041179743964,0.0,0.0,0.0
2878,-0.0031,0.00101,0.0246,-0.0028904947192883723,0.0033518930957683324,0.027935447968836735,0.0,0.0,0.0
2879,-0.003,0.00102,0.0244,-0.0027793218454696955,0.0033630289532293745,0.027712854757929728,0.0,0.0,0.0
2880,-0.00299,0.00102,0.0242,-0.0027682045580877945,0.0033630289532293745,0.02749026154702272,0.0,0.0,0.0
2881,-0.00303,0.001,0.024,-0.0028126737076152875,0.0033407572383072903,0.027267668336115714,0.0,0.0,0.0
2882,-0.00306,0.000991,0.0239,-0.0028460255697608794,0.003330734966592308,0.02715637173066221,0.0,0.0,0.0
2883,-0.00294,0.000985,0.0239,-0.0027126181211784006,0.0033240534521157272,0.02715637173066221,0.0,0.0,0.0
2884,-0.00276,0.000995,0.0239,-0.002512506948304516,0.0033351893095767693,0.02715637173066221,0.0,0.0,0.0
2885,-0.00249,0.00102,0.0239,-0.0022123401889938554,0.0033630289532293745,0.02715637173066221,0.0,0.0,0.0
2886,-0.00227,0.00105,0.0239,-0.001967759866592478,0.0033964365256125006,0.02715637173066221,0.0,0.0,0.0
2887,-0.00225,0.00109,0.0237,-0.0019455252918286758,0.003440979955456669,0.026933778519755203,0.0,0.0,0.0
2888,-0.00247,0.00113,0.0233,-0.0021901056142300535,0.003485523385300615,0.026488592097940966,0.0,0.0,0.0
2889,-0.00305,0.00117,0.0228,-0.0028349082823790894,0.0035300668151447834,0.025932109070673226,0.0,0.0,0.0
2890,-0.00387,0.0012,0.0221,-0.003746525847693194,0.0035634743875279096,0.02515303283249848,0.0,0.0,0.0
2891,-0.00485,0.00124,0.0214,-0.00483602001111727,0.003608017817371856,0.02437395659432373,0.0,0.0,0.0
2892,-0.00586,0.00127,0.0206,-0.005958866036686938,0.003641425389754982,0.02348358375069548,0.0,0.0,0.0
2893,-0.00666,0.0013,0.02,-0.006848249027237241,0.003674832962138108,0.02281580411797446,0.0,0.0,0.0
2894,-0.00728,0.00134,0.0195,-0.00753752084491377,0.0037193763919822764,0.02225932109070672,0.0,0.0,0.0
2895,-0.00758,0.00138,0.0192,-0.007871039466370133,0.0037639198218264447,0.021925431274345986,0.0,0.0,0.0
2896,-0.00768,0.00143,0.019,-0.007982212340188921,0.003819599109131433,0.02170283806343898,0.0,0.0,0.0
2897,-0.00772,0.00148,0.0188,-0.008026681489716414,0.0038752783964366433,0.02148024485253197,0.0,0.0,0.0
2898,-0.00774,0.00151,0.0187,-0.008048916064480216,0.0039086859688195474,0.021368948247078468,0.0,0.0,0.0
2899,-0.00794,0.00154,0.0185,-0.00827126181211768,0.003942093541202674,0.021146355036171238,0.0,0.0,0.0
2900,-0.0083,0.00155,0.0182,-0.008671484157865339,0.003953229398663716,0.020812465219810727,0.0,0.0,0.0
2901,-0.00881,0.00155,0.0178,-0.009238465814341179,0.003953229398663716,0.020367278797996713,0.0,0.0,0.0
2902,-0.00944,0.00155,0.0173,-0.009938854919399609,0.003953229398663716,0.019810795770728973,0.0,0.0,0.0
2903,-0.01,0.00154,0.0168,-0.010561423012784843,0.003942093541202674,0.019254312743461233,0.0,0.0,0.0
2904,-0.0105,0.00154,0.0162,-0.011117287381878671,0.003942093541202674,0.01858653311073999,0.0,0.0,0.0
2905,-0.0108,0.00154,0.0157,-0.011450806003335146,0.003942093541202674,0.01803005008347247,0.0,0.0,0.0
2906,-0.0109,0.00155,0.0153,-0.011561978877153933,0.003953229398663716,0.017584863661658234,0.0,0.0,0.0
2907,-0.0108,0.00156,0.015,-0.011450806003335146,0.003964365256124758,0.017250973845297723,0.0,0.0,0.0
2908,-0.0106,0.00156,0.0149,-0.01122846025569757,0.003964365256124758,0.01713967723984422,0.0,0.0,0.0
2909,-0.0104,0.00157,0.015,-0.011006114508059883,0.0039755011135858,0.017250973845297723,0.0,0.0,0.0
2910,-0.0101,0.00157,0.0151,-0.01067259588660363,0.0039755011135858,0.017362270450751227,0.0,0.0,0.0
2911,-0.00984,0.00157,0.0154,-0.01038354641467476,0.0039755011135858,0.017696160267111738,0.0,0.0,0.0
2912,-0.00964,0.00157,0.0158,-0.010161200667037185,0.0039755011135858,0.018141346688925974,0.0,0.0,0.0
2913,-0.00942,0.00157,0.0162,-0.009916620344635807,0.0039755011135858,0.01858653311073999,0.0,0.0,0.0
2914,-0.00929,0.00158,0.0166,-0.009772095608671427,0.003986636971046842,0.019031719532554225,0.0,0.0,0.0
2915,-0.0092,0.0016,0.017,-0.00967204002223454,0.004008908685968926,0.01947690595436824,0.0,0.0,0.0
2916,-0.0092,0.00162,0.0171,-0.00967204002223454,0.004031180400890788,0.019588202559821966,0.0,0.0,0.0
2917,-0.00938,0.00166,0.0171,-0.009872151195108425,0.004075723830734956,0.019588202559821966,0.0,0.0,0.0
2918,-0.00968,0.00168,0.0166,-0.010205669816564678,0.0040979955456570405,0.019031719532554225,0.0,0.0,0.0
2919,-0.0102,0.0017,0.0156,-0.010783768760422419,0.004120267260579125,0.017918753478018745,0.0,0.0,0.0
2920,-0.011,0.00167,0.0137,-0.011673151750972721,0.004086859688195998,0.015804117974401732,0.0,0.0,0.0
2921,-0.0119,0.00158,0.0106,-0.012673707615341812,0.003986636971046842,0.012353923205342232,0.0,0.0,0.0
2922,-0.0131,0.0014,0.00602,-0.014007782101167265,0.0037861915367483068,0.007256538675570301,0.0,0.0,0.0
2923,-0.0144,0.0011,-0.000534,-0.015453029460811507,0.003452115812917489,-3.784084585434222e-05,0.0,0.0,0.0
2924,-0.0158,0.000664,-0.00936,-0.017009449694274537,0.0029665924276169875,-0.00986087924318313,0.0,0.0,0.0
2925,-0.0171,6.91e-05,-0.0207,-0.018454697053918778,0.0023041202672606786,-0.022481914301613948,0.0,0.0,0.0
2926,-0.0181,-0.00067,-0.0345,-0.019566425792106656,0.0014810690423163742,-0.037840845854201444,0.0,0.0,0.0
2927,-0.0188,-0.00153,-0.0506,-0.02034463590883817,0.0005233853006680889,-0.05575959933222041,0.0,0.0,0.0
2928,-0.0187,-0.00249,-0.0685,-0.020233463035019494,-0.000545657015590173,-0.075681691708403,0.0,0.0,0.0
2929,-0.0181,-0.00348,-0.0877,-0.019566425792106656,-0.001648106904231672,-0.09705063995548147,0.0,0.0,0.0
2930,-0.0168,-0.00446,-0.107,-0.018121178432462415,-0.002739420935412018,-0.11853088480801344,0.0,0.0,0.0
2931,-0.015,-0.00536,-0.127,-0.016120066703724234,-0.0037416481069042495,-0.14079020589872016,0.0,0.0,0.0
2932,-0.013,-0.00615,-0.145,-0.013896609227348478,-0.004621380846325129,-0.16082359488035625,0.0,0.0,0.0
2933,-0.0109,-0.0068,-0.161,-0.011561978877153933,-0.005345211581291753,-0.1786310517529216,0.0,0.0,0.0
2934,-0.00919,-0.00727,-0.176,-0.00966092273485264,-0.005868596881959953,-0.19532554257095158,0.0,0.0,0.0
2935,-0.00791,-0.00759,-0.188,-0.008237909949972089,-0.006224944320712633,-0.20868113522537557,0.0,0.0,0.0
2936,-0.00719,-0.00774,-0.197,-0.007437465258476883,-0.006391982182628042,-0.21869782971619378,0.0,0.0,0.0
2937,-0.00701,-0.00777,-0.204,-0.007237354085602998,-0.006425389755011168,-0.22648859209794103,0.0,0.0,0.0
2938,-0.00715,-0.00769,-0.209,-0.00739299610894939,-0.006336302895322943,-0.23205342237061766,0.0,0.0,0.0
2939,-0.00758,-0.00753,-0.212,-0.007871039466370133,-0.006158129175946603,-0.23539232053422376,0.0,0.0,0.0
2940,-0.00804,-0.00734,-0.213,-0.00838243468593658,-0.005946547884187137,-0.23650528658875902,0.0,0.0,4.0
2941,-0.0085,-0.00712,-0.213,-0.008893829905502915,-0.005701559020044544,-0.23650528658875902,0.0,0.0,0.0
2942,-0.00896,-0.0069,-0.212,-0.00940522512506936,-0.005456570155902063,-0.23539232053422376,0.0,0.0,0.0
2943,-0.00939,-0.00671,-0.21,-0.009883268482490215,-0.005244988864142486,-0.23316638842515303,0.0,0.0,0.0
2944,-0.00995,-0.00655,-0.207,-0.010505836575875449,-0.005066815144766035,-0.22982749026154703,0.0,0.0,0.0
2945,-0.0106,-0.00645,-0.204,-0.01122846025569757,-0.004955456570155836,-0.22648859209794103,0.0,0.0,0.0
2946,-0.0114,-0.00639,-0.201,-0.012117843246247761,-0.004888641425389806,-0.22314969393433515,0.0,0.0,0.0
2947,-0.0123,-0.00638,-0.198,-0.013118399110616963,-0.004877505567928764,-0.21981079577072904,0.0,0.0,0.0
2948,-0.0131,-0.00641,-0.195,-0.014007782101167265,-0.004910913140311779,-0.21647189760712304,0.0,0.0,0.0
2949,-0.0141,-0.00646,-0.192,-0.015119510839355144,-0.004966592427616989,-0.21313299944351694,0.0,0.0,0.0
2950,-0.0149,-0.00654,-0.188,-0.016008893829905446,-0.005055679287305104,-0.20868113522537557,0.0,0.0,0.0
2951,-0.0155,-0.00662,-0.185,-0.016675931072818173,-0.005144766146993218,-0.20534223706176968,0.0,0.0,0.0
2952,-0.016,-0.00669,-0.181,-0.017231795441912112,-0.005222717149220513,-0.20089037284362832,0.0,0.0,0.0
2953,-0.0162,-0.00675,-0.177,-0.017454141189549688,-0.005289532293986654,-0.19643850862548706,0.0,0.0,0.0
2954,-0.0162,-0.0068,-0.173,-0.017454141189549688,-0.005345211581291753,-0.1919866444073457,0.0,0.0,0.0
2955,-0.0158,-0.00685,-0.169,-0.017009449694274537,-0.005400890868596853,-0.18753478018920433,0.0,0.0,0.0
2956,-0.0151,-0.00689,-0.165,-0.016231239577543022,-0.00544543429844091,-0.18308291597106296,0.0,0.0,0.0
2957,-0.0142,-0.00694,-0.16,-0.015230683713173931,-0.005501113585746009,-0.17751808569838623,0.0,0.0,0.0
2958,-0.013,-0.00699,-0.155,-0.013896609227348478,-0.0055567928730513305,-0.1719532554257096,0.0,0.0,0.0
2959,-0.0118,-0.00705,-0.151,-0.012562534741523024,-0.005623608017817361,-0.16750139120756824,0.0,0.0,0.0
2960,-0.0106,-0.00713,-0.146,-0.01122846025569757,-0.005712694877505586,-0.1619365609348915,0.0,0.0,0.0
2961,-0.00961,-0.0072,-0.141,-0.010127848804891593,-0.00579064587973277,-0.15637173066221488,0.0,0.0,0.0
2962,-0.00886,-0.00728,-0.137,-0.009294052251250573,-0.005879732739420884,-0.15191986644407351,0.0,0.0,0.0
2963,-0.00833,-0.00736,-0.133,-0.008704836020011042,-0.005968819599109221,-0.14746800222593215,0.0,0.0,0.0
2964,-0.00811,-0.00742,-0.129,-0.008460255697609664,-0.006035634743875251,-0.14301613800779078,0.0,0.0,0.0
2965,-0.00808,-0.00747,-0.125,-0.008426903835464072,-0.00609131403118035,-0.13856427378964942,0.0,0.0,0.0
2966,-0.00824,-0.0075,-0.122,-0.008604780433574155,-0.006124721603563366,-0.13522537562604342,0.0,0.0,0.0
2967,-0.00859,-0.00751,-0.119,-0.008993885491939912,-0.006135857461024519,-0.13188647746243742,0.0,0.0,0.0
2968,-0.00902,-0.00749,-0.116,-0.009471928849360767,-0.0061135857461024345,-0.12854757929883143,0.0,0.0,0.0
2969,-0.00961,-0.00745,-0.113,-0.010127848804891593,-0.006069042316258266,-0.12520868113522543,0.0,0.0,0.0
2970,-0.0102,-0.00738,-0.111,-0.010783768760422419,-0.005991091314031194,-0.12298274902615469,0.0,0.0,0.0
2971,-0.0109,-0.00728,-0.108,-0.011561978877153933,-0.005879732739420884,-0.1196438508625487,0.0,0.0,0.0
2972,-0.0114,-0.00716,-0.106,-0.012117843246247761,-0.0057461024498886015,-0.11741791875347807,0.0,0.0,0.0
2973,-0.0118,-0.00701,-0.104,-0.012562534741523024,-0.005579064587973193,-0.11519198664440733,0.0,0.0,0.0
2974,-0.0119,-0.00685,-0.101,-0.012673707615341812,-0.005400890868596853,-0.11185308848080133,0.0,0.0,0.0
2975,-0.0118,-0.00668,-0.0986,-0.012562534741523024,-0.005211581291759471,-0.10918196994991658,0.0,0.0,0.0
2976,-0.0115,-0.00651,-0.096,-0.01222901612006655,-0.005022271714922089,-0.10628825820812471,0.0,0.0,0.0
2977,-0.0111,-0.00636,-0.0934,-0.011784324624791509,-0.00485523385300668,-0.10339454646633284,0.0,0.0,0.0
2978,-0.0106,-0.00622,-0.0907,-0.01122846025569757,-0.004699331848552313,-0.10038953811908746,0.0,0.0,0.0
2979,-0.0102,-0.00611,-0.088,-0.010783768760422419,-0.004576837416480961,-0.09738452977184198,0.0,0.0,0.0
2980,-0.00982,-0.00601,-0.0854,-0.01036131183991107,-0.0044654788418707625,-0.09449081803005022,0.0,0.0,0.0
