,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
7528,-0.0026,-0.662,-0.312,-0.004568245125348147,-0.7363737486095663,-0.34855233853006684,0.0,0.0,0.0
7529,-0.00208,-0.647,-0.306,-0.003988857938718615,-0.7196885428253615,-0.34187082405345215,0.0,0.0,0.0
7530,-0.0016,-0.633,-0.299,-0.003454038997214526,-0.7041156840934372,-0.3340757238307349,0.0,0.0,0.0
7531,-0.00118,-0.619,-0.293,-0.0029860724233982117,-0.6885428253615128,-0.3273942093541202,0.0,0.0,0.0
7532,-0.000665,-0.606,-0.286,-0.002412256267409485,-0.6740823136818688,-0.3195991091314031,0.0,0.0,0.0
7533,-0.000155,-0.593,-0.28,-0.0018440111420612304,-0.6596218020022246,-0.3129175946547884,0.0,0.0,0.0
7534,0.000441,-0.581,-0.274,-0.0011799442896934798,-0.6462736373748609,-0.3062360801781737,0.0,0.0,0.0
7535,0.00105,-0.569,-0.267,-0.0005013927576601462,-0.6329254727474971,-0.2984409799554566,0.0,0.0,0.0
7536,0.00156,-0.558,-0.261,6.685236768810832e-05,-0.6206896551724138,-0.2917594654788419,0.0,0.0,0.0
7537,0.002,-0.548,-0.256,0.0005571030640669772,-0.6095661846496108,-0.28619153674832964,0.0,0.0,0.0
7538,0.00221,-0.538,-0.25,0.0007910863509750232,-0.5984427141268076,-0.27951002227171495,0.0,0.0,0.0
7539,0.00226,-0.529,-0.244,0.0008467966573817431,-0.5884315906562847,-0.27282850779510026,0.0,0.0,0.0
7540,0.00211,-0.52,-0.239,0.0006796657381615834,-0.578420467185762,-0.267260579064588,0.0,0.0,0.0
7541,0.00172,-0.511,-0.234,0.00024512534818943443,-0.5684093437152391,-0.26169265033407574,0.0,0.0,0.0
7542,0.00128,-0.503,-0.229,-0.00024512534818943443,-0.5595105672969967,-0.2561247216035635,0.0,0.0,0.0
7543,0.000681,-0.495,-0.224,-0.0009125348189413796,-0.5506117908787542,-0.2505567928730512,0.0,0.0,0.0
7544,0.000116,-0.486,-0.219,-0.0015420612813369372,-0.5406006674082313,-0.24498886414253895,0.0,0.0,0.0
7545,-0.000398,-0.478,-0.214,-0.002114763231197747,-0.5317018909899889,-0.2394209354120267,0.0,0.0,0.0
7546,-0.000843,-0.47,-0.209,-0.002610584958217199,-0.5228031145717463,-0.23385300668151443,0.0,0.0,0.0
7547,-0.00106,-0.462,-0.205,-0.002852367688022217,-0.5139043381535039,-0.2293986636971046,0.0,0.0,0.0
7548,-0.00114,-0.453,-0.2,-0.002941504178272991,-0.5038932146829811,-0.22383073496659234,0.0,0.0,0.0
7549,-0.000955,-0.445,-0.195,-0.002735376044568194,-0.49499443826473855,-0.2182628062360803,0.0,0.0,0.0
7550,-0.000566,-0.436,-0.191,-0.002301949860724073,-0.48498331479421575,-0.21380846325167047,0.0,0.0,0.0
7551,-7.31e-05,-0.428,-0.186,-0.0017527576601671369,-0.4760845383759733,-0.2082405345211581,0.0,0.0,0.0
7552,0.000574,-0.42,-0.182,-0.0010317548746517913,-0.46718576195773076,-0.20378619153674826,0.0,0.0,0.0
7553,0.00116,-0.411,-0.178,-0.000378830083565318,-0.45717463848720796,-0.19933184855233843,0.0,0.0,0.0
7554,0.00171,-0.403,-0.173,0.00023398328690804604,-0.4482758620689655,-0.19376391982182628,0.0,0.0,0.0
7555,0.00216,-0.394,-0.169,0.0007353760445683033,-0.4382647385984427,-0.18930957683741656,0.0,0.0,0.0
7556,0.00245,-0.386,-0.165,0.0010584958217270124,-0.4293659621802002,-0.18485523385300673,0.0,0.0,0.0
7557,0.00269,-0.378,-0.161,0.0013259052924792236,-0.42046718576195774,-0.1804008908685969,0.0,0.0,0.0
7558,0.00277,-0.37,-0.157,0.0014150417827298867,-0.4115684093437152,-0.17594654788418707,0.0,0.0,0.0
7559,0.00278,-0.362,-0.153,0.001426183844011275,-0.40266963292547275,-0.17149220489977735,0.0,0.0,0.0
7560,0.00263,-0.354,-0.149,0.0012590529247911153,-0.3937708565072302,-0.1670378619153675,0.0,0.0,0.0
7561,0.00218,-0.347,-0.145,0.000757660167130858,-0.385984427141268,-0.16258351893095768,0.0,0.0,0.0
7562,0.00145,-0.339,-0.141,-5.571030640671992e-05,-0.3770856507230256,-0.15812917594654785,0.0,0.0,0.0
7563,0.000189,-0.332,-0.137,-0.001460724233983246,-0.3692992213570635,-0.15367483296213813,0.0,0.0,0.0
7564,-0.00151,-0.324,-0.133,-0.0033537604456823633,-0.36040044493882095,-0.1492204899777283,0.0,0.0,0.0
7565,-0.00364,-0.317,-0.129,-0.005727019498607211,-0.35261401557285865,-0.14476614699331847,0.0,0.0,0.0
7566,-0.0061,-0.31,-0.126,-0.0084679665738161,-0.3448275862068966,-0.14142538975501118,0.0,0.0,0.0
7567,-0.00859,-0.303,-0.122,-0.011242339832869042,-0.3370411568409343,-0.13697104677060135,0.0,0.0,0.0
7568,-0.011,-0.297,-0.119,-0.01392757660167121,-0.33036707452725245,-0.13363028953229394,0.0,0.0,0.0
7569,-0.013,-0.29,-0.116,-0.016155988857938675,-0.32258064516129037,-0.13028953229398665,0.0,0.0,0.0
7570,-0.0146,-0.284,-0.113,-0.01793871866295249,-0.31590656284760843,-0.12694877505567925,0.0,0.0,0.0
7571,-0.0157,-0.277,-0.109,-0.019164345403899663,-0.30812013348164624,-0.12249443207126942,0.0,0.0,0.0
7572,-0.0163,-0.271,-0.106,-0.019832869080779858,-0.3014460511679644,-0.11915367483296213,0.0,0.0,0.0
7573,-0.0166,-0.266,-0.103,-0.020167130919219955,-0.29588431590656283,-0.11581291759465473,0.0,0.0,0.0
7574,-0.0166,-0.26,-0.101,-0.020167130919219955,-0.289210233592881,-0.11358574610244987,0.0,0.0,0.0
7575,-0.0165,-0.254,-0.0978,-0.020055710306406627,-0.28253615127919907,-0.11002227171492207,0.0,0.0,0.0
7576,-0.0163,-0.249,-0.0952,-0.019832869080779858,-0.2769744160177976,-0.10712694877505557,0.0,0.0,0.0
7577,-0.016,-0.243,-0.0926,-0.01949860724233976,-0.27030033370411566,-0.1042316258351893,0.0,0.0,0.0
7578,-0.0156,-0.238,-0.0901,-0.019052924791086223,-0.2647385984427141,-0.10144766146993311,0.0,0.0,0.0
7579,-0.0152,-0.233,-0.0877,-0.018607242339832797,-0.2591768631813125,-0.09877505567928735,0.0,0.0,0.0
7580,-0.0146,-0.228,-0.0853,-0.01793871866295249,-0.25361512791991103,-0.09610244988864147,0.0,0.0,0.0
7581,-0.0141,-0.223,-0.083,-0.017381615598885736,-0.24805339265850945,-0.0935412026726058,0.0,0.0,0.0
7582,-0.0135,-0.218,-0.0807,-0.01671309192200543,-0.24249165739710787,-0.09097995545657012,0.0,0.0,0.0
7583,-0.0132,-0.213,-0.0784,-0.016378830083565443,-0.2369299221357063,-0.08841870824053455,0.0,0.0,0.0
7584,-0.0129,-0.209,-0.0761,-0.016044568245125346,-0.23248053392658508,-0.08585746102449898,0.0,0.0,0.0
7585,-0.0127,-0.204,-0.0738,-0.015821727019498577,-0.2269187986651835,-0.0832962138084632,0.0,0.0,0.0
7586,-0.0127,-0.2,-0.0715,-0.015821727019498577,-0.22246941045606228,-0.08073496659242763,0.0,0.0,0.0
7587,-0.0126,-0.195,-0.0693,-0.015710306406685248,-0.2169076751946608,-0.07828507795100226,0.0,0.0,0.0
7588,-0.0125,-0.191,-0.0671,-0.015598885793871808,-0.2124582869855396,-0.07583518930957689,0.0,0.0,0.0
7589,-0.0124,-0.187,-0.0649,-0.015487465181058369,-0.20800889877641826,-0.07338530066815141,0.0,0.0,0.0
7590,-0.0122,-0.183,-0.0629,-0.015264623955431711,-0.20355951056729704,-0.07115812917594655,0.0,0.0,0.0
7591,-0.012,-0.178,-0.0608,-0.015041782729804942,-0.19799777530589535,-0.06881959910913138,0.0,0.0,0.0
7592,-0.0116,-0.174,-0.0589,-0.014596100278551405,-0.19354838709677413,-0.06670378619153672,0.0,0.0,0.0
7593,-0.0113,-0.17,-0.0571,-0.014261838440111307,-0.18909899888765302,-0.06469933184855237,0.0,0.0,0.0
7594,-0.0109,-0.166,-0.0553,-0.013816155988857881,-0.1846496106785317,-0.0626948775055679,0.0,0.0,0.0
7595,-0.0105,-0.162,-0.0537,-0.013370473537604344,-0.18020022246941048,-0.06091314031180395,0.0,0.0,0.0
7596,-0.0101,-0.158,-0.0523,-0.012924791086350917,-0.17575083426028926,-0.05935412026726061,0.0,0.0,0.0
7597,-0.00962,-0.154,-0.051,-0.012389972144846717,-0.17130144605116804,-0.057906458797327476,0.0,0.0,0.0
7598,-0.00913,-0.15,-0.0499,-0.01184401114206124,-0.1668520578420467,-0.056681514476614736,0.0,0.0,0.0
7599,-0.00857,-0.146,-0.049,-0.011220055710306265,-0.1624026696329255,-0.055679287305122505,0.0,0.0,0.0
7600,-0.008,-0.143,-0.0483,-0.010584958217270124,-0.15906562847608452,-0.05489977728285078,0.0,0.0,0.0
7601,-0.00746,-0.139,-0.0478,-0.009983286908077926,-0.1546162402669633,-0.054342984409799455,0.0,0.0,0.0
7602,-0.00686,-0.136,-0.0476,-0.009314763231197731,-0.15127919911012233,-0.05412026726057906,0.0,0.0,0.0
7603,-0.00632,-0.133,-0.0477,-0.008713091922005534,-0.14794215795328147,-0.05423162583518926,0.0,0.0,0.0
7604,-0.00569,-0.13,-0.0479,-0.008011142061281284,-0.1446051167964405,-0.054454342984409876,0.0,0.0,0.0
7605,-0.00501,-0.127,-0.0482,-0.007253481894150315,-0.14126807563959953,-0.05478841870824058,0.0,0.0,0.0
7606,-0.0043,-0.124,-0.0487,-0.006462395543175403,-0.13793103448275856,-0.05534521158129169,0.0,0.0,0.0
7607,-0.00346,-0.121,-0.0492,-0.005526462395543108,-0.1345939933259177,-0.05590200445434301,0.0,0.0,0.0
7608,-0.00265,-0.119,-0.0497,-0.004623955431754867,-0.1323692992213571,-0.05645879732739412,0.0,0.0,0.0
7609,-0.00176,-0.116,-0.05,-0.003632311977715852,-0.12903225806451613,-0.056792873051225046,0.0,0.0,0.0
7610,-0.000854,-0.113,-0.0503,-0.0026228412256267264,-0.12569521690767516,-0.05712694877505564,0.0,0.0,0.0
7611,2.42e-05,-0.111,-0.0503,-0.001644345403899683,-0.12347052280311455,-0.05712694877505564,0.0,0.0,0.0
7612,0.001,-0.109,-0.0503,-0.0005571030640667551,-0.12124582869855394,-0.05712694877505564,0.0,0.0,0.0
7613,0.00195,-0.106,-0.0502,0.0005013927576602573,-0.11790878754171297,-0.05701559020044544,0.0,0.0,0.0
7614,0.00298,-0.104,-0.0503,0.0016490250696379327,-0.11568409343715236,-0.05712694877505564,0.0,0.0,0.0
7615,0.00405,-0.102,-0.0504,0.0028412256267409397,-0.11345939933259175,-0.05723830734966595,0.0,0.0,0.0
7616,0.00504,-0.0996,-0.0509,0.003944289693593506,-0.11078976640711902,-0.057795100222717055,0.0,0.0,0.0
7617,0.00601,-0.0974,-0.0515,0.005025069637883073,-0.1083426028921024,-0.05846325167037858,0.0,0.0,0.0
7618,0.00673,-0.0951,-0.0522,0.005827298050139262,-0.10578420467185756,-0.059242761692650414,0.0,0.0,0.0
7619,0.00724,-0.0928,-0.053,0.006395543175487628,-0.10322580645161294,-0.060133630289532336,0.0,0.0,0.0
7620,0.00745,-0.0904,-0.0535,0.006629526462395452,-0.10055617352614021,-0.06069042316258355,0.0,0.0,0.0
7621,0.00732,-0.0879,-0.0538,0.006484679665738291,-0.09777530589543937,-0.06102449888641426,0.0,0.0,0.0
7622,0.00699,-0.0853,-0.0536,0.00611699164345425,-0.09488320355951063,-0.06080178173719375,0.0,0.0,0.0
7623,0.00644,-0.0827,-0.053,0.005504178272980553,-0.09199110122358178,-0.060133630289532336,0.0,0.0,0.0
7624,0.00591,-0.08,-0.052,0.004913649025069633,-0.08898776418242482,-0.059020044543429906,0.0,0.0,0.0
7625,0.00549,-0.0772,-0.0507,0.004445682451253541,-0.08587319243604008,-0.05757238307349666,0.0,0.0,0.0
7626,0.00525,-0.0744,-0.0491,0.00417827298050133,-0.08275862068965523,-0.055790645879732814,0.0,0.0,0.0
7627,0.00538,-0.0716,-0.0474,0.004323119777158935,-0.07964404894327026,-0.05389755011135855,0.0,0.0,0.0
7628,0.00576,-0.0688,-0.0457,0.004746518105849695,-0.07652947719688541,-0.052004454342984396,0.0,0.0,0.0
7629,0.00645,-0.0661,-0.044,0.005515320334261942,-0.07352614015572867,-0.05011135857461024,0.0,0.0,0.0
7630,0.00729,-0.0634,-0.0424,0.006451253481894126,-0.07052280311457171,-0.04832962138084629,0.0,0.0,0.0
7631,0.0081,-0.0608,-0.0411,0.007353760445682589,-0.06763070077864286,-0.04688195991091315,0.0,0.0,0.0
7632,0.00885,-0.0584,-0.04,0.008189415041782722,-0.06496106785317024,-0.04565701559020052,0.0,0.0,0.0
7633,0.00929,-0.056,-0.0392,0.00867966573816159,-0.06229143492769751,-0.04476614699331849,0.0,0.0,0.0
7634,0.00948,-0.0537,-0.0387,0.008891364902507082,-0.05973303670745267,-0.044209354120267164,0.0,0.0,0.0
7635,0.0094,-0.0516,-0.0386,0.008802228412256197,-0.05739710789766406,-0.044097995545656965,0.0,0.0,0.0
7636,0.00907,-0.0495,-0.0386,0.008434540389972156,-0.055061179087875445,-0.044097995545656965,0.0,0.0,0.0
7637,0.00873,-0.0474,-0.0387,0.008055710306406727,-0.05272525027808672,-0.044209354120267164,0.0,0.0,0.0
7638,0.00836,-0.0453,-0.0386,0.007643454038997355,-0.05038932146829811,-0.044097995545656965,0.0,0.0,0.0
7639,0.00817,-0.043,-0.0383,0.007431754874651864,-0.04783092324805338,-0.04376391982182626,0.0,0.0,0.0
7640,0.00817,-0.0402,-0.0376,0.007431754874651864,-0.04471635150166853,-0.042984409799554535,0.0,0.0,0.0
7641,0.00829,-0.0366,-0.0363,0.007565459610027858,-0.04071190211345932,-0.0415367483296214,0.0,0.0,0.0
7642,0.00859,-0.0315,-0.0344,0.007899721448467956,-0.03503893214682974,-0.039420935412026736,0.0,0.0,0.0
7643,0.0088,-0.0245,-0.0319,0.008133704735376224,-0.02725250278086755,-0.03663697104677066,0.0,0.0,0.0
7644,0.00896,-0.0148,-0.0286,0.00831197771587755,-0.01646273637374862,-0.03296213808463244,0.0,0.0,0.0
7645,0.00892,-0.00165,-0.0248,0.008267409470752218,-0.0018353726362625444,-0.02873051224944323,0.0,0.0,0.0
7646,0.00861,0.0156,-0.0203,0.007922005571030732,0.017352614015572865,-0.023719376391982183,0.0,0.0,0.0
7647,0.00816,0.0375,-0.0154,0.007420612813370697,0.041713014460511566,-0.01826280623608012,0.0,0.0,0.0
7648,0.0075,0.0642,-0.0101,0.006685236768802172,0.07141268075639595,-0.012360801781737152,0.0,0.0,0.0
7649,0.00687,0.0956,-0.00443,0.005983286908078034,0.10634037819799769,-0.006046770601336404,0.0,0.0,0.0
7650,0.00636,0.131,0.00134,0.00541504178272989,0.14571746384872086,0.00037861915367476406,0.0,0.0,0.0
7651,0.00603,0.171,0.00711,0.0050473537604456276,0.19021134593993327,0.006804008908685821,0.0,0.0,0.0
7652,0.00608,0.213,0.0127,0.0051030640668523475,0.2369299221357064,0.013028953229398788,0.0,0.0,0.0
7653,0.00639,0.256,0.018,0.005448467966573833,0.2847608453837598,0.018930957683741756,0.0,0.0,0.0
7654,0.00704,0.301,0.023,0.006172701949860748,0.33481646273637367,0.024498886414253906,0.0,0.0,0.0
7655,0.00785,0.345,0.0275,0.007075208913649211,0.3837597330367075,0.029510022271714842,0.0,0.0,0.0
7656,0.00863,0.387,0.0317,0.00794428969359351,0.4304783092324804,0.03418708240534518,0.0,0.0,0.0
7657,0.00933,0.429,0.0355,0.008724233983286922,0.47719688542825356,0.038418708240534505,0.0,0.0,0.0
7658,0.00967,0.469,0.039,0.009103064066852351,0.521690767519466,0.04231625835189323,0.0,0.0,0.0
7659,0.00971,0.507,0.0422,0.009147632311977683,0.5639599555061181,0.04587973273942092,0.0,0.0,0.0
7660,0.00942,0.544,0.0452,0.008824512534818973,0.6051167964404895,0.04922048997772821,0.0,0.0,0.0
7661,0.00884,0.581,0.048,0.008178272980501333,0.646273637374861,0.0523385300668151,0.0,0.0,0.0
7662,0.00827,0.617,0.0507,0.007543175487465303,0.6863181312569522,0.0553452115812918,0.0,0.0,0.0
7663,0.00773,0.652,0.0532,0.006941504178272995,0.7252502780867631,0.05812917594654787,0.0,0.0,0.0
7664,0.00748,0.688,0.0557,0.006662952646239617,0.7652947719688541,0.06091314031180395,0.0,0.0,0.0
7665,0.00755,0.723,0.0581,0.006740947075208892,0.804226918798665,0.06358574610244982,0.0,0.0,0.0
7666,0.00791,0.757,0.0603,0.007142061281337098,0.842046718576196,0.0660356347438753,0.0,0.0,0.0
7667,0.00859,0.79,0.0623,0.007899721448467956,0.8787541713014462,0.06826280623608016,0.0,0.0,0.0
7668,0.00934,0.821,0.0642,0.00873537604456831,0.9132369299221357,0.07037861915367483,0.0,0.0,0.0
7669,0.0101,0.85,0.0658,0.009582172701949832,0.9454949944382649,0.07216035634743867,0.0,0.0,0.0
7670,0.0108,0.877,0.0672,0.010362116991643466,0.9755283648498332,0.07371937639198212,0.0,0.0,0.0
7671,0.0112,0.894,0.0684,0.010807799442897004,0.9944382647385985,0.07505567928730517,0.0,1.0,0.0
7672,0.0115,0.882,0.0694,0.011142061281337101,0.9810901001112349,0.0761692650334076,0.0,0.0,0.0
7673,0.0113,0.87,0.0704,0.010919220055710444,0.967741935483871,0.07728285077951003,0.0,0.0,0.0
7674,0.011,0.859,0.0714,0.010584958217270346,0.9555061179087876,0.07839643652561246,0.0,0.0,0.0
7675,0.0105,0.847,0.0725,0.010027855153203369,0.9421579532814237,0.07962138084632508,0.0,0.0,0.0
7676,0.00975,0.835,0.0737,0.009192200557103236,0.92880978865406,0.08095768374164813,0.0,0.0,0.0
7677,0.00906,0.823,0.0748,0.008423398328690768,0.9154616240266962,0.08218262806236076,0.0,0.0,0.0
7678,0.00832,0.811,0.076,0.007598885793872023,0.9021134593993325,0.08351893095768359,0.0,0.0,0.0
7679,0.00772,0.799,0.0771,0.006930362116991606,0.8887652947719689,0.08474387527839644,0.0,0.0,0.0
7680,0.00719,0.787,0.0782,0.006339832869080908,0.875417130144605,0.08596881959910929,0.0,0.0,0.0
7681,0.00668,0.776,0.0793,0.0057715877437327645,0.8631813125695218,0.08719376391982192,0.0,0.0,0.0
7682,0.00623,0.765,0.0804,0.005270194986072507,0.8509454949944384,0.08841870824053455,0.0,0.0,0.0
7683,0.00565,0.754,0.0814,0.004623955431755089,0.8387096774193548,0.08953229398663698,0.0,0.0,0.0
7684,0.00505,0.743,0.0825,0.003955431754874672,0.8264738598442714,0.09075723830734961,0.0,0.0,0.0
7685,0.00438,0.733,0.0835,0.0032089136490252024,0.8153503893214684,0.09187082405345204,0.0,0.0,0.0
7686,0.00368,0.723,0.0845,0.0024289693593315675,0.804226918798665,0.09298440979955469,0.0,0.0,0.0
7687,0.00317,0.713,0.0854,0.001860724233983424,0.7931034482758621,0.0939866369710467,0.0,0.0,0.0
7688,0.00281,0.704,0.0862,0.0014596100278552182,0.7830923248053392,0.09487750556792873,0.0,0.0,0.0
7689,0.00279,0.694,0.0869,0.0014373259052924414,0.771968854282536,0.09565701559020034,0.0,0.0,0.0
7690,0.00306,0.685,0.0873,0.0017381615598885958,0.7619577308120133,0.09610244988864136,0.0,0.0,0.0
7691,0.0035,0.676,0.0877,0.0022284122562674646,0.7519466073414907,0.09654788418708238,0.0,0.0,0.0
7692,0.00413,0.667,0.088,0.0029303621169916028,0.7419354838709677,0.0968819599109132,0.0,0.0,0.0
7693,0.0047,0.659,0.0883,0.0035654596100278546,0.7330367074527253,0.09721603563474401,0.0,0.0,0.0
7694,0.00524,0.65,0.0887,0.004167130919220163,0.7230255839822024,0.09766146993318481,0.0,0.0,0.0
7695,0.00566,0.641,0.0891,0.004635097493036255,0.7130144605116797,0.09810690423162582,0.0,0.0,0.0
7696,0.00593,0.632,0.0896,0.00493593314763241,0.703003337041157,0.09866369710467704,0.0,0.0,0.0
7697,0.0062,0.624,0.0902,0.005236768802228564,0.6941045606229144,0.09933184855233868,0.0,0.0,0.0
7698,0.00639,0.616,0.0909,0.005448467966573833,0.6852057842046719,0.10011135857461029,0.0,0.0,0.0
7699,0.00668,0.607,0.0917,0.0057715877437327645,0.675194660734149,0.1010022271714921,0.0,0.0,0.0
7700,0.00708,0.599,0.0925,0.00621727019498608,0.6662958843159066,0.10189309576837413,0.0,0.0,0.0
7701,0.00755,0.59,0.0933,0.006740947075208892,0.6562847608453837,0.10278396436525594,0.0,0.0,0.0
7702,0.00823,0.582,0.094,0.00749860724233975,0.647385984427141,0.10356347438752778,0.0,0.0,0.0
7703,0.00895,0.574,0.0948,0.008300835654596161,0.6384872080088986,0.10445434298440981,0.0,0.0,0.0
7704,0.00979,0.566,0.0956,0.009236768802228346,0.6295884315906561,0.10534521158129184,0.0,0.0,0.0
7705,0.0106,0.558,0.0964,0.010139275766016809,0.6206896551724139,0.10623608017817365,0.0,0.0,0.0
7706,0.0112,0.55,0.0971,0.010807799442897004,0.6117908787541713,0.10701559020044549,0.0,0.0,0.0
7707,0.0117,0.542,0.0977,0.01136490250696398,0.6028921023359288,0.1076837416481069,0.0,0.0,0.0
7708,0.0118,0.535,0.0983,0.011476323119777199,0.5951056729699669,0.10835189309576854,0.0,0.0,0.0
7709,0.0116,0.527,0.0988,0.011253481894150319,0.5862068965517242,0.10890868596881953,0.0,0.0,0.0
7710,0.0111,0.52,0.0991,0.010696378830083564,0.578420467185762,0.10924276169265035,0.0,0.0,0.0
7711,0.0103,0.512,0.0994,0.009805013927576711,0.5695216907675196,0.10957683741648117,0.0,0.0,0.0
7712,0.00969,0.505,0.0996,0.009125348189415128,0.5617352614015572,0.10979955456570156,0.0,0.0,0.0
7713,0.00913,0.497,0.0997,0.008501392757660264,0.5528364849833147,0.10991091314031176,0.0,0.0,0.0
7714,0.00891,0.49,0.0998,0.00825626740947083,0.5450500556173525,0.11002227171492196,0.0,0.0,0.0
7715,0.00901,0.482,0.0999,0.008367688022284048,0.5361512791991101,0.11013363028953238,0.0,0.0,0.0
7716,0.00931,0.475,0.1,0.008701949860724367,0.5283648498331481,0.11024498886414258,0.0,0.0,0.0
7717,0.00981,0.468,0.1,0.009259052924791122,0.5205784204671857,0.11024498886414258,0.0,0.0,0.0
7718,0.0102,0.461,0.101,0.009693593314763271,0.5127919911012238,0.11135857461024501,0.0,0.0,0.0
7719,0.0105,0.454,0.102,0.010027855153203369,0.5050055617352613,0.11247216035634744,0.0,0.0,0.0
7720,0.0106,0.447,0.102,0.010139275766016809,0.4972191323692994,0.11247216035634744,0.0,0.0,0.0
7721,0.0104,0.44,0.103,0.009916434540389929,0.48943270300333697,0.11358574610244987,0.0,0.0,0.0
7722,0.0102,0.433,0.103,0.009693593314763271,0.481646273637375,0.11358574610244987,0.0,0.0,0.0
7723,0.00979,0.426,0.104,0.009236768802228346,0.4738598442714126,0.11469933184855252,0.0,0.0,0.0
7724,0.00951,0.42,0.105,0.008924791086351025,0.46718576195773065,0.11581291759465473,0.0,0.0,0.0
7725,0.00936,0.413,0.105,0.008757660167131087,0.4593993325917687,0.11581291759465473,0.0,0.0,0.0
7726,0.00932,0.407,0.106,0.008713091922005534,0.45272525027808674,0.11692650334075738,0.0,0.0,0.0
7727,0.00949,0.401,0.106,0.00890250696378847,0.4460511679644048,0.11692650334075738,0.0,0.0,0.0
7728,0.00965,0.395,0.106,0.009080779944289796,0.4393770856507231,0.11692650334075738,0.0,0.0,0.0
7729,0.00986,0.39,0.107,0.009314763231197842,0.4338153503893216,0.11804008908685959,0.0,0.0,0.0
7730,0.00994,0.384,0.107,0.009403899721448505,0.42714126807563946,0.11804008908685959,0.0,0.0,0.0
7731,0.00978,0.379,0.107,0.00922562674094718,0.421579532814238,0.11804008908685959,0.0,0.0,0.0
7732,0.00942,0.373,0.107,0.008824512534818973,0.41490545050055627,0.11804008908685959,0.0,0.0,0.0
7733,0.0087,0.368,0.107,0.008022284122562784,0.4093437152391546,0.11804008908685959,0.0,0.0,0.0
7734,0.00776,0.363,0.106,0.006974930362116938,0.4037819799777531,0.11692650334075738,0.0,0.0,0.0
7735,0.00664,0.358,0.106,0.005727019498607211,0.39822024471635165,0.11692650334075738,0.0,0.0,0.0
7736,0.00539,0.353,0.105,0.004334261838440101,0.39265850945494996,0.11581291759465473,0.0,0.0,0.0
7737,0.00427,0.348,0.104,0.003086350974930374,0.38709677419354827,0.11469933184855252,0.0,0.0,0.0
7738,0.00324,0.343,0.104,0.0019387186629526987,0.3815350389321468,0.11469933184855252,0.0,0.0,0.0
7739,0.00251,0.339,0.104,0.0011253481894151207,0.3770856507230256,0.11469933184855252,0.0,0.0,0.0
7740,0.00202,0.334,0.104,0.0005793871866295319,0.3715239154616241,0.11469933184855252,0.0,0.0,0.0
7741,0.00174,0.329,0.104,0.0002674094707522112,0.3659621802002224,0.11469933184855252,0.0,0.0,0.0
7742,0.00168,0.324,0.104,0.0002005571030641029,0.36040044493882095,0.11469933184855252,0.0,0.0,0.0
7743,0.00162,0.319,0.105,0.0001337047353759946,0.35483870967741926,0.11581291759465473,0.0,0.0,0.0
7744,0.0016,0.314,0.106,0.00011142061281343985,0.3492769744160178,0.11692650334075738,0.0,0.0,0.0
7745,0.00145,0.309,0.107,-5.571030640671992e-05,0.3437152391546161,0.11804008908685959,0.0,0.0,0.0
7746,0.00109,0.304,0.108,-0.0004568245125347037,0.33815350389321464,0.11915367483296224,0.0,0.0,0.0
7747,0.000545,0.299,0.109,-0.0010640668523675956,0.33259176863181295,0.12026726057906467,0.0,0.0,0.0
7748,-0.000323,0.294,0.11,-0.0020311977715876672,0.3270300333704117,0.1213808463251671,0.0,0.0,0.0
7749,-0.00144,0.288,0.11,-0.0032757660167129776,0.32035595105672976,0.1213808463251671,0.0,0.0,0.0
7750,-0.00286,0.283,0.111,-0.004857938718662913,0.31479421579532807,0.12249443207126953,0.0,0.0,0.0
7751,-0.00458,0.277,0.111,-0.006774373259052946,0.30812013348164635,0.12249443207126953,0.0,0.0,0.0
7752,-0.00645,0.271,0.111,-0.008857938718662806,0.3014460511679642,0.12249443207126953,0.0,0.0,2.0
7753,-0.00847,0.263,0.111,-0.011108635097492936,0.29254727474972175,0.12249443207126953,0.0,0.0,0.0
7754,-0.0104,0.252,0.111,-0.013259052924791015,0.28031145717463857,0.12249443207126953,0.0,0.0,0.0
7755,-0.0122,0.237,0.11,-0.015264623955431711,0.26362625139043394,0.1213808463251671,0.0,0.0,0.0
7756,-0.0138,0.217,0.11,-0.017047353760445638,0.24137931034482762,0.1213808463251671,0.0,0.0,0.0
7757,-0.015,0.188,0.109,-0.018384401114206028,0.2091212458286984,0.12026726057906467,0.0,0.0,0.0
7758,-0.016,0.148,0.107,-0.01949860724233976,0.164627363737486,0.11804008908685959,0.0,0.0,0.0
7759,-0.0167,0.0942,0.106,-0.020278551532033395,0.10478309232480543,0.11692650334075738,0.0,0.0,0.0
7760,-0.0172,0.025,0.105,-0.02083565459610026,0.027808676307007785,0.11581291759465473,0.0,0.0,0.0
7761,-0.0178,-0.061,0.103,-0.021504178272980456,-0.06785317018909898,0.11358574610244987,0.0,0.0,0.0
7762,-0.0183,-0.164,0.101,-0.022061281337047323,-0.18242491657397109,0.11135857461024501,0.0,0.0,0.0
7763,-0.0191,-0.282,0.0994,-0.022952646239554286,-0.3136818687430478,0.10957683741648117,0.0,0.0,0.0
7764,-0.02,-0.413,0.0969,-0.02395543175487458,-0.45939933259176857,0.10679287305122487,0.0,0.0,0.0
