,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
30,0.00314,0.000257,0.000635,0.19313106796116486,0.002261523046092062,0.05781481481481476,0.0,0.0,0.0
31,0.00276,0.000231,0.000229,0.19266990291262132,0.0022354709418839214,0.057385185185185206,0.0,0.0,0.0
32,0.00239,0.000226,-0.000148,0.19222087378640773,0.0022304609218437577,0.05698624338624336,0.0,0.0,0.0
33,0.0021,0.00025,-0.000427,0.19186893203883493,0.002254509018036144,0.056691005291005236,0.0,0.0,0.0
34,0.00193,0.000313,-0.000563,0.19166262135922318,0.002317635270541185,0.0565470899470899,0.0,0.0,0.0
35,0.00189,0.000416,-0.000534,0.19161407766990268,0.002420841683366648,0.056577777777777616,0.0,0.0,0.0
36,0.00196,0.000561,-0.000347,0.1916990291262135,0.002566132264529175,0.05677566137566137,0.0,0.0,0.0
37,0.00212,0.000746,-1.9e-05,0.19189320388349507,0.0027515030060119017,0.05712275132275124,0.0,0.0,0.0
38,0.00235,0.000963,0.000417,0.19217233009708723,0.002968937875751587,0.05758412698412685,0.0,0.0,0.0
39,0.0026,0.00121,0.000925,0.19247572815533975,0.0032164328657313668,0.05812169312169302,0.0,0.0,0.0
40,0.00286,0.00146,0.00148,0.19279126213592224,0.0034669338677355555,0.05870899470899471,0.0,0.0,0.0
41,0.00311,0.00172,0.00204,0.19309466019417454,0.0037274549098196275,0.05930158730158719,0.0,0.0,0.0
42,0.00335,0.00197,0.00259,0.19338592233009688,0.003977955911823594,0.05988359788359787,0.0,0.0,0.0
43,0.00357,0.0022,0.00311,0.19365291262135909,0.00420841683366735,0.060433862433862506,0.0,0.0,0.0
44,0.00375,0.0024,0.00359,0.1938713592233008,0.004408817635270568,0.060941798941799075,0.0,0.0,0.0
45,0.00389,0.00258,0.00401,0.1940412621359222,0.004589178356713353,0.06138624338624332,0.0,0.0,0.0
46,0.00401,0.00272,0.00438,0.19418689320388327,0.004729458917835716,0.06177777777777771,0.0,0.0,0.0
47,0.00409,0.00284,0.0047,0.19428398058252427,0.004849699398797647,0.062116402116402014,0.0,0.0,0.0
48,0.00415,0.00295,0.00499,0.1943567961165047,0.004959919839679472,0.06242328042328027,0.0,0.0,0.0
49,0.00421,0.00304,0.00524,0.19442961165048533,0.005050100200400642,0.06268783068783068,0.0,0.0,0.0
50,0.00427,0.00311,0.00548,0.19450242718446598,0.005120240480961824,0.06294179894179885,0.0,0.0,0.0
51,0.00434,0.00318,0.00569,0.19458737864077658,0.005190380761523006,0.0631640211640212,0.0,0.0,0.0
52,0.0044,0.00323,0.00588,0.19466019417475722,0.005240480961923977,0.06336507936507929,0.0,0.0,0.0
53,0.00444,0.00326,0.00602,0.1947087378640775,0.005270541082164293,0.06351322751322752,0.0,0.0,0.0
54,0.00444,0.00328,0.00609,0.1947087378640775,0.005290581162324504,0.06358730158730164,0.0,0.0,0.0
55,0.00438,0.00327,0.0061,0.19463592233009708,0.00528056112224462,0.06359788359788365,0.0,0.0,0.0
56,0.00426,0.00324,0.00603,0.1944902912621358,0.00525050100200386,0.06352380952380954,0.0,0.0,0.0
57,0.00408,0.00318,0.0059,0.1942718446601941,0.005190380761523006,0.06338624338624332,0.0,0.0,0.0
58,0.00386,0.0031,0.00573,0.1940048543689319,0.005110220440881941,0.06320634920634904,0.0,0.0,0.0
59,0.00363,0.00301,0.00554,0.19372572815533973,0.005020040080160326,0.06300529100529095,0.0,0.0,0.0
60,0.00341,0.00289,0.00537,0.19345873786407752,0.004899799599198396,0.06282539682539667,0.0,0.0,0.0
61,0.00323,0.00276,0.00523,0.19324029126213582,0.00476953907815636,0.06267724867724866,0.0,0.0,0.0
62,0.00308,0.00263,0.00511,0.19305825242718422,0.0046392785571141015,0.06255026455026447,0.0,0.0,0.0
63,0.00295,0.00249,0.00503,0.1929004854368932,0.004498997995992182,0.062465608465608335,0.0,0.0,0.0
64,0.00285,0.00237,0.00496,0.19277912621359206,0.0043787575150300295,0.06239153439153422,0.0,0.0,0.0
65,0.00275,0.00226,0.00492,0.19265776699029113,0.004268537074148204,0.062349206349206154,0.0,0.0,0.0
66,0.00268,0.00216,0.00491,0.19257281553398053,0.004168336673346706,0.06233862433862436,0.0,0.0,0.0
67,0.00263,0.00209,0.00494,0.19251213592233007,0.004098196392785525,0.06237037037037041,0.0,0.0,0.0
68,0.00263,0.00204,0.00502,0.19251213592233007,0.004048096192384776,0.06245502645502632,0.0,0.0,0.0
69,0.0027,0.002,0.00518,0.19259708737864067,0.004008016032064132,0.06262433862433858,0.0,0.0,0.0
70,0.00285,0.00197,0.00541,0.19277912621359206,0.003977955911823594,0.06286772486772474,0.0,0.0,0.0
71,0.00306,0.00194,0.0057,0.19303398058252408,0.003947895791583278,0.063174603174603,0.0,0.0,0.0
72,0.0033,0.00191,0.00601,0.19332524271844642,0.00391783567134274,0.06350264550264528,0.0,0.0,0.0
73,0.00354,0.00186,0.0063,0.19361650485436877,0.003867735470941769,0.06380952380952376,0.0,0.0,0.0
74,0.00374,0.0018,0.00653,0.1938592233009706,0.0038076152304609145,0.06405291005290992,0.0,0.0,0.0
75,0.00385,0.00173,0.00665,0.19399271844660193,0.003737474949899733,0.06417989417989411,0.0,0.0,0.0
76,0.00387,0.00165,0.00666,0.19401699029126207,0.0036573146292584457,0.06419047619047613,0.0,0.0,0.0
77,0.00381,0.00157,0.00657,0.19394417475728143,0.0035771543086173807,0.0640952380952382,0.0,0.0,0.0
78,0.0037,0.00149,0.00641,0.19381067961165033,0.0034969939879758716,0.06392592592592572,0.0,0.0,0.0
79,0.00357,0.00143,0.00624,0.19365291262135909,0.0034368737474950173,0.06374603174603166,0.0,0.0,0.0
80,0.00347,0.00138,0.00609,0.19353155339805816,0.0033867735470940463,0.06358730158730164,0.0,0.0,0.0
81,0.00342,0.00134,0.006,0.1934708737864077,0.0033466933867734028,0.06349206349206327,0.0,0.0,0.0
82,0.00342,0.00131,0.00597,0.1934708737864077,0.0033166332665330867,0.06346031746031722,0.0,0.0,0.0
83,0.00345,0.00129,0.00597,0.1935072815533978,0.003296593186372654,0.06346031746031722,0.0,0.0,0.0
84,0.00348,0.00127,0.00597,0.19354368932038835,0.003276553106212443,0.06346031746031722,0.0,0.0,0.0
85,0.00346,0.00124,0.00592,0.19351941747572798,0.003246492985971905,0.06340740740740736,0.0,0.0,0.0
86,0.00336,0.00119,0.0058,0.19339805825242706,0.003196392785571156,0.06328042328042316,0.0,0.0,0.0
87,0.00317,0.00111,0.00557,0.19316747572815518,0.003116232464929869,0.063037037037037,0.0,0.0,0.0
88,0.00289,0.00102,0.00524,0.19282766990291234,0.0030260521042084765,0.06268783068783068,0.0,0.0,0.0
89,0.00255,0.000903,0.00483,0.1924150485436893,0.002908817635270733,0.06225396825396823,0.0,0.0,0.0
90,0.00219,0.000773,0.00437,0.19197815533980567,0.002778557114228475,0.06176719576719569,0.0,0.0,0.0
91,0.00183,0.000636,0.00391,0.19154126213592226,0.0026412825651302985,0.06128042328042316,0.0,0.0,0.0
92,0.00153,0.000499,0.00348,0.19117718446601928,0.002504008016032122,0.060825396825396894,0.0,0.0,0.0
93,0.00131,0.000372,0.00311,0.1909101941747573,0.002376753507014051,0.060433862433862506,0.0,0.0,0.0
94,0.00117,0.000263,0.00283,0.19074029126213587,0.002267535070140214,0.060137566137566045,0.0,0.0,0.0
95,0.00113,0.000177,0.00265,0.19069174757281537,0.002181362725450997,0.05994708994708975,0.0,0.0,0.0
96,0.00116,0.000121,0.00256,0.1907281553398057,0.002125250501002096,0.05985185185185182,0.0,0.0,0.0
97,0.00124,9.61e-05,0.00254,0.19082524271844648,0.002100300601202365,0.05983068783068779,0.0,0.0,0.0
98,0.00136,0.000105,0.00259,0.19097087378640776,0.0021092184368738387,0.05988359788359787,0.0,0.0,0.0
99,0.00148,0.000146,0.00269,0.19111650485436882,0.0021503006012024706,0.059989417989417815,0.0,0.0,0.0
100,0.0016,0.000218,0.00282,0.1912621359223301,0.002222444889779629,0.06012698412698403,0.0,0.0,0.0
101,0.0017,0.000318,0.00299,0.19138349514563102,0.002322645290581127,0.06030687830687809,0.0,0.0,0.0
102,0.00181,0.000441,0.00318,0.1915169902912619,0.0024458917835670224,0.06050793650793662,0.0,0.0,0.0
103,0.00192,0.000585,0.00342,0.19165048543689323,0.002590180360721561,0.060761904761904795,0.0,0.0,0.0
104,0.00204,0.000744,0.00369,0.19179611650485429,0.002749498997996147,0.06104761904761902,0.0,0.0,0.0
105,0.00219,0.000915,0.004,0.19197815533980567,0.002920841683366815,0.061375661375661084,0.0,0.0,0.0
106,0.00236,0.00109,0.00435,0.1921844660194174,0.003096192384769658,0.06174603174603166,0.0,0.0,0.0
107,0.00255,0.00127,0.00472,0.1924150485436893,0.003276553106212443,0.06213756613756605,0.0,0.0,0.0
108,0.00275,0.00145,0.00509,0.19265776699029113,0.003456913827655228,0.06252910052910043,0.0,0.0,0.0
109,0.00296,0.00162,0.00546,0.19291262135922316,0.0036272545090179076,0.06292063492063482,0.0,0.0,0.0
110,0.00317,0.00178,0.0058,0.19316747572815518,0.0037875751503004818,0.06328042328042316,0.0,0.0,0.0
111,0.00339,0.00192,0.00613,0.19343446601941738,0.003927855711422845,0.0636296296296297,0.0,0.0,0.0
112,0.00362,0.00204,0.00643,0.19371359223300955,0.004048096192384776,0.06394708994708997,0.0,0.0,0.0
113,0.00387,0.00215,0.00672,0.19401699029126207,0.004158316633266601,0.06425396825396823,0.0,0.0,0.0
114,0.00413,0.00225,0.007,0.19433252427184455,0.004258517034068321,0.06455026455026447,0.0,0.0,0.0
115,0.00439,0.00233,0.00727,0.19464805825242704,0.004338677354709386,0.06483597883597869,0.0,0.0,0.0
116,0.00464,0.00242,0.00751,0.19495145631067956,0.0044288577154310005,0.06508994708994709,0.0,0.0,0.0
117,0.00485,0.0025,0.00771,0.19520631067961158,0.0045090180360720655,0.0653015873015872,0.0,0.0,0.0
118,0.00501,0.00258,0.00787,0.19540048543689315,0.004589178356713353,0.06547089947089924,0.0,0.0,0.0
119,0.0051,0.00266,0.00796,0.19550970873786389,0.004669338677354862,0.0655661375661376,0.0,0.0,0.0
120,0.00511,0.00272,0.00799,0.19552184466019407,0.004729458917835716,0.06559788359788365,0.0,0.0,0.0
121,0.00505,0.00278,0.00796,0.19544902912621342,0.00478957915831657,0.0655661375661376,0.0,0.0,0.0
122,0.00493,0.00282,0.00786,0.19530339805825236,0.004829659318637214,0.06546031746031744,0.0,0.0,0.0
123,0.00473,0.00285,0.0077,0.1950606796116503,0.004859719438877752,0.06529100529100518,0.0,0.0,0.0
124,0.00449,0.00288,0.00749,0.19476941747572796,0.00488977955911829,0.06506878306878305,0.0,0.0,0.0
125,0.00422,0.0029,0.00725,0.19444174757281552,0.004909819639278501,0.06481481481481488,0.0,0.0,0.0
126,0.00394,0.00294,0.007,0.19410194174757267,0.0049498997995991445,0.06455026455026447,0.0,0.0,0.0
127,0.00369,0.003,0.00678,0.19379854368932015,0.005010020040079999,0.0643174603174601,0.0,0.0,0.0
128,0.0035,0.00307,0.00661,0.19356796116504826,0.0050801603206411805,0.06413756613756605,0.0,0.0,0.0
129,0.00341,0.00317,0.00654,0.19345873786407752,0.005180360721442678,0.06406349206349216,0.0,0.0,0.0
130,0.00343,0.00329,0.00658,0.19348300970873789,0.005300601202404831,0.06410582010582,0.0,0.0,0.0
131,0.00357,0.00342,0.00673,0.19365291262135909,0.005430861723446867,0.06426455026455025,0.0,0.0,0.0
132,0.0038,0.00355,0.00697,0.19393203883495147,0.005561122244488903,0.06451851851851842,0.0,0.0,0.0
133,0.0041,0.00368,0.00727,0.19429611650485423,0.005691382765530939,0.06483597883597869,0.0,0.0,0.0
134,0.00441,0.00381,0.00759,0.1946723300970874,0.005821643286573197,0.06517460317460322,0.0,0.0,0.0
135,0.0047,0.00393,0.00788,0.1950242718446602,0.005941883767535128,0.06548148148148147,0.0,0.0,0.0
136,0.00493,0.00404,0.00811,0.19530339805825236,0.006052104208416953,0.06572486772486763,0.0,0.0,0.0
137,0.00506,0.00413,0.00825,0.1954611650485436,0.006142284569138345,0.06587301587301586,0.0,0.0,0.0
138,0.00508,0.00422,0.00827,0.19548543689320375,0.006232464929859516,0.0658941798941799,0.0,0.0,0.0
139,0.00498,0.00429,0.00817,0.19536407766990282,0.0063026052104206975,0.06578835978835951,0.0,0.0,0.0
140,0.00478,0.00434,0.00797,0.19512135922330076,0.0063527054108216685,0.0655767195767194,0.0,0.0,0.0
141,0.0045,0.00437,0.00769,0.19478155339805814,0.006382765531062207,0.06528042328042338,0.0,0.0,0.0
142,0.00418,0.00438,0.00736,0.194393203883495,0.006392785571142312,0.06493121693121684,0.0,0.0,0.0
143,0.00388,0.00438,0.00703,0.19402912621359203,0.006392785571142312,0.06458201058201052,0.0,0.0,0.0
144,0.00364,0.00436,0.00675,0.19373786407766969,0.006372745490981879,0.06428571428571406,0.0,0.0,0.0
145,0.00349,0.00433,0.00654,0.1935558252427183,0.006342685370741341,0.06406349206349216,0.0,0.0,0.0
146,0.00345,0.0043,0.00641,0.1935072815533978,0.006312625250501025,0.06392592592592572,0.0,0.0,0.0
147,0.00351,0.00427,0.00636,0.19358009708737844,0.006282565130260487,0.06387301587301586,0.0,0.0,0.0
148,0.00362,0.00425,0.00635,0.19371359223300955,0.006262525050100276,0.06386243386243384,0.0,0.0,0.0
149,0.00374,0.00421,0.00632,0.1938592233009706,0.0062224448897796325,0.0638306878306878,0.0,0.0,0.0
150,0.00379,0.00418,0.00622,0.1939199029126213,0.006192384769539094,0.06372486772486763,0.0,0.0,0.0
151,0.00372,0.00413,0.006,0.19383495145631047,0.006142284569138345,0.06349206349206327,0.0,0.0,0.0
152,0.0035,0.00407,0.00564,0.19356796116504826,0.006082164328657269,0.06311111111111112,0.0,0.0,0.0
153,0.00314,0.004,0.00514,0.19313106796116486,0.006012024048096087,0.06258201058201052,0.0,0.0,0.0
154,0.00265,0.00393,0.00453,0.19253640776699021,0.005941883767535128,0.061936507936507956,0.0,0.0,0.0
155,0.0021,0.00387,0.00388,0.19186893203883493,0.005881763527054051,0.06124867724867711,0.0,0.0,0.0
156,0.00156,0.00383,0.00325,0.1912135922330096,0.005841683366733408,0.060582010582010515,0.0,0.0,0.0
157,0.0011,0.00382,0.00271,0.19065533980582505,0.0058316633266533024,0.06001058201058207,0.0,0.0,0.0
158,0.00077,0.00386,0.00231,0.19025485436893197,0.005871743486973946,0.05958730158730141,0.0,0.0,0.0
159,0.000607,0.00395,0.0021,0.1900570388349514,0.0059619238476953385,0.05936507936507951,0.0,0.0,0.0
160,0.000611,0.00409,0.00206,0.19006189320388334,0.00610220440881748,0.05932275132275122,0.0,0.0,0.0
161,0.000756,0.00426,0.00217,0.19023786407766985,0.006272545090180381,0.05943915343915318,0.0,0.0,0.0
162,0.000996,0.00447,0.00238,0.1905291262135922,0.0064829659318637045,0.059661375661375526,0.0,0.0,0.0
163,0.00128,0.00468,0.00263,0.19087378640776675,0.006693386773547028,0.05992592592592594,0.0,0.0,0.0
164,0.00155,0.00489,0.00288,0.19120145631067964,0.006903807615230573,0.06019047619047613,0.0,0.0,0.0
165,0.00178,0.00509,0.00309,0.1914805825242718,0.0071042084168337905,0.06041269841269825,0.0,0.0,0.0
166,0.00195,0.00526,0.00322,0.19168689320388332,0.00727454909819647,0.060550264550264465,0.0,0.0,0.0
167,0.00205,0.00541,0.00329,0.19180825242718424,0.007424849699398717,0.06062433862433836,0.0,0.0,0.0
168,0.00211,0.00553,0.0033,0.1918810679611649,0.007545090180360647,0.0606349206349206,0.0,0.0,0.0
169,0.00214,0.00563,0.00328,0.1919174757281552,0.007645290581162367,0.060613756613756564,0.0,0.0,0.0
170,0.00217,0.00571,0.00326,0.19195388349514553,0.007725450901803654,0.06059259259259253,0.0,0.0,0.0
171,0.00223,0.00578,0.00325,0.19202669902912595,0.007795591182364614,0.060582010582010515,0.0,0.0,0.0
172,0.00232,0.00584,0.00328,0.1921359223300969,0.00785571142284569,0.060613756613756564,0.0,0.0,0.0
173,0.00245,0.00588,0.00334,0.19229368932038815,0.007895791583166334,0.06067724867724866,0.0,0.0,0.0
174,0.00261,0.0059,0.00342,0.1924878640776697,0.007915831663326767,0.060761904761904795,0.0,0.0,0.0
175,0.00277,0.00589,0.0035,0.1926820388349515,0.00790581162324644,0.060846560846560704,0.0,0.0,0.0
176,0.00292,0.00586,0.00356,0.19286407766990288,0.007875751503005901,0.0609100529100528,0.0,0.0,0.0
177,0.00305,0.0058,0.00357,0.19302184466019412,0.007815631262525047,0.06092063492063482,0.0,0.0,0.0
178,0.00313,0.00571,0.00354,0.1931189320388349,0.007725450901803654,0.06088888888888877,0.0,0.0,0.0
179,0.00318,0.00561,0.00348,0.19317961165048536,0.0076252505010019345,0.060825396825396894,0.0,0.0,0.0
180,0.00322,0.0055,0.00339,0.19322815533980564,0.007515030060120331,0.06073015873015852,0.0,0.0,0.0
181,0.00326,0.00539,0.0033,0.19327669902912614,0.007404809619238506,0.0606349206349206,0.0,0.0,0.0
182,0.00331,0.00529,0.00322,0.1933373786407766,0.007304609218436786,0.060550264550264465,0.0,0.0,0.0
183,0.00339,0.00521,0.00317,0.19343446601941738,0.007224448897795499,0.06049735449735438,0.0,0.0,0.0
184,0.00347,0.00514,0.00312,0.19353155339805816,0.007154308617234317,0.0604444444444443,0.0,0.0,0.0
185,0.00354,0.00509,0.00307,0.19361650485436877,0.0071042084168337905,0.06039153439153444,0.0,0.0,0.0
186,0.00357,0.00505,0.00298,0.19365291262135909,0.007064128256512925,0.06029629629629629,0.0,0.0,0.0
187,0.00353,0.00502,0.00283,0.1936043689320388,0.007034068136272609,0.060137566137566045,0.0,0.0,0.0
188,0.0034,0.00499,0.00259,0.19344660194174734,0.007004008016032071,0.05988359788359787,0.0,0.0,0.0
189,0.00317,0.00495,0.00225,0.19316747572815518,0.006963927855711427,0.059523809523809534,0.0,0.0,0.0
190,0.00286,0.00489,0.00182,0.19279126213592224,0.006903807615230573,0.05906878306878305,0.0,0.0,0.0
191,0.00249,0.00482,0.00132,0.19234223300970865,0.006833667334669391,0.05853968253968267,0.0,0.0,0.0
192,0.0021,0.00473,0.000778,0.19186893203883493,0.0067434869739477765,0.05796613756613733,0.0,0.0,0.0
193,0.00172,0.00462,0.000233,0.19140776699029116,0.006633266533066173,0.05738941798941788,0.0,0.0,0.0
194,0.00137,0.0045,-0.000285,0.19098300970873772,0.006513026052104243,0.05684126984126969,0.0,0.0,0.0
195,0.00109,0.00438,-0.000757,0.1906432038834951,0.006392785571142312,0.056341798941798915,0.0,0.0,0.0
196,0.000865,0.00424,-0.00118,0.1903701456310678,0.006252505010020171,0.055894179894179885,0.0,0.0,0.0
197,0.000689,0.00412,-0.00155,0.19015655339805826,0.006132264529058018,0.055502645502645276,0.0,0.0,0.0
198,0.000551,0.004,-0.00188,0.1899890776699027,0.006012024048096087,0.05515343915343918,0.0,0.0,0.0
199,0.000431,0.00389,-0.00219,0.18984344660194163,0.005901803607214484,0.054825396825396666,0.0,0.0,0.0
200,0.000326,0.0038,-0.00249,0.18971601941747562,0.005811623246493092,0.054507936507936394,0.0,0.0,0.0
201,0.000239,0.00373,-0.00277,0.18961043689320367,0.00574148296593191,0.054211640211640155,0.0,0.0,0.0
202,0.000183,0.00368,-0.00302,0.1895424757281552,0.005691382765530939,0.053947089947089744,0.0,0.0,0.0
203,0.000174,0.00365,-0.00323,0.18953155339805816,0.005661322645290623,0.05372486772486762,0.0,0.0,0.0
204,0.000231,0.00364,-0.00338,0.18960072815533957,0.0056513026052105175,0.05356613756613737,0.0,0.0,0.0
205,0.000353,0.00365,-0.00346,0.18974878640776693,0.005661322645290623,0.05348148148148146,0.0,0.0,0.0
206,0.000533,0.00368,-0.00348,0.18996723300970864,0.005691382765530939,0.05346031746031743,0.0,0.0,0.0
207,0.00074,0.00372,-0.00346,0.19021844660194165,0.005731462925851583,0.05348148148148146,0.0,0.0,0.0
208,0.000932,0.00378,-0.00344,0.1904514563106796,0.005791583166332659,0.053502645502645496,0.0,0.0,0.0
209,0.00106,0.00385,-0.00346,0.19060679611650477,0.005861723446893619,0.05348148148148146,0.0,0.0,0.0
210,0.0011,0.00393,-0.00355,0.19065533980582505,0.005941883767535128,0.053386243386243315,0.0,0.0,0.0
211,0.001,0.004,-0.00375,0.19053398058252413,0.006012024048096087,0.053174603174602986,0.0,0.0,0.0
212,0.000781,0.00407,-0.00407,0.19026820388349508,0.006082164328657269,0.05283597883597868,0.0,0.0,0.0
213,0.000446,0.00412,-0.00449,0.18986165048543668,0.006132264529058018,0.05239153439153443,0.0,0.0,0.0
214,3.31e-05,0.00416,-0.00498,0.18936055825242715,0.0061723446893786615,0.05187301587301585,0.0,0.0,0.0
215,-0.000412,0.0042,-0.00551,0.18882038834951453,0.006212424849699305,0.0513121693121692,0.0,0.0,0.0
216,-0.00084,0.00425,-0.00603,0.1883009708737864,0.006262525050100276,0.050761904761904786,0.0,0.0,0.0
217,-0.00121,0.0043,-0.00649,0.18785194174757258,0.006312625250501025,0.05027513227513225,0.0,0.0,0.0
218,-0.00147,0.00437,-0.00686,0.18753640776699032,0.006382765531062207,0.04988359788359786,0.0,0.0,0.0
219,-0.00162,0.00448,-0.00712,0.18735436893203872,0.006492985971944032,0.049608465608465435,0.0,0.0,0.0
220,-0.00162,0.00464,-0.00725,0.18735436893203872,0.006653306613226384,0.04947089947089944,0.0,0.0,0.0
221,-0.00148,0.00486,-0.00723,0.18752427184466014,0.006873747494990035,0.049492063492063476,0.0,0.0,0.0
222,-0.00121,0.00514,-0.00708,0.18785194174757258,0.007154308617234317,0.0496507936507935,0.0,0.0,0.0
223,-0.000844,0.00548,-0.00682,0.18829611650485423,0.0074949899799598985,0.04992592592592571,0.0,0.0,0.0
224,-0.000428,0.0059,-0.00649,0.18880097087378633,0.007915831663326767,0.05027513227513225,0.0,0.0,0.0
225,-1.8e-05,0.00639,-0.00616,0.18929854368932042,0.008406813627254373,0.05062433862433857,0.0,0.0,0.0
226,0.000331,0.00695,-0.00588,0.1897220873786407,0.008967935871743604,0.05092063492063481,0.0,0.0,0.0
227,0.000571,0.00758,-0.0057,0.19001334951456306,0.009599198396793573,0.05111111111111111,0.0,0.0,0.0
228,0.000683,0.0083,-0.00566,0.19014927184466002,0.010320641282565157,0.05115343915343917,0.0,0.0,0.0
229,0.000668,0.00912,-0.00575,0.19013106796116497,0.011142284569138239,0.051058201058201025,0.0,0.0,0.0
230,0.00056,0.01,-0.00596,0.18999999999999995,0.012024048096192397,0.0508359788359789,0.0,0.0,0.0
231,0.000404,0.0111,-0.00622,0.18981067961165032,0.013126252505010205,0.05056084656084647,0.0,0.0,0.0
232,0.000253,0.0123,-0.0065,0.1896274271844658,0.01432865731462929,0.050264550264550234,0.0,0.0,0.0
233,0.00014,0.0137,-0.00674,0.1894902912621359,0.015731462925851813,0.05001058201058206,0.0,0.0,0.0
234,8.35e-05,0.0152,-0.00693,0.18942172330097073,0.017234468937875835,0.04980952380952375,0.0,0.0,0.0
235,7.38e-05,0.017,-0.00706,0.18940995145631057,0.019038076152304573,0.049671957671957756,0.0,0.0,0.0
236,7.71e-05,0.0189,-0.00717,0.1894139563106796,0.02094188376753503,0.049555555555555575,0.0,0.0,0.0
237,4.98e-05,0.0211,-0.00729,0.18938082524271826,0.023146292585170203,0.04942857142857138,0.0,0.0,0.0
238,-5.18e-05,0.0236,-0.00747,0.1892575242718444,0.025651302605210535,0.0492380952380953,0.0,0.0,0.0
239,-0.000255,0.0263,-0.00773,0.18901092233009686,0.02835671342685364,0.048962962962962875,0.0,0.0,0.0
240,-0.000565,0.0294,-0.00808,0.18863470873786392,0.031462925851703405,0.04859259259259252,0.0,0.0,0.0
241,-0.000952,0.0329,-0.00849,0.1881650485436892,0.03496993987975938,0.04815873015873007,0.0,0.0,0.0
242,-0.00136,0.0368,-0.0089,0.1876699029126212,0.038877755511022016,0.047724867724867615,0.0,0.0,0.0
