,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
8014,-0.149,0.000783,0.01,-0.14814814814814814,0.001784784784784721,0.010000000000000009,0.0,0.0,0.0
8015,-0.178,0.000565,0.00964,-0.17717717717717707,0.0015665665665665074,0.009640000000000093,0.0,0.0,0.0
8016,-0.206,0.000301,0.00915,-0.20520520520520513,0.0013023023023024383,0.009149999999999991,0.0,0.0,0.0
8017,-0.232,9.58e-06,0.00863,-0.23123123123123124,0.0010105905905906098,0.008629999999999916,0.0,0.0,0.0
8018,-0.257,-0.000287,0.0081,-0.25625625625625625,0.0007137137137136484,0.008099999999999996,0.0,0.0,0.0
8019,-0.278,-0.000571,0.00763,-0.27727727727727736,0.00042942942942936213,0.007630000000000026,0.0,0.0,0.0
8020,-0.296,-0.00083,0.00722,-0.2952952952952953,0.00017017017017018077,0.007220000000000004,0.0,0.0,0.0
8021,-0.31,-0.00106,0.00689,-0.30930930930930933,-6.006006005998543e-05,0.006890000000000063,0.0,0.0,0.0
8022,-0.321,-0.00126,0.00665,-0.3203203203203203,-0.00026026026026026994,0.006650000000000045,0.0,0.0,0.0
8023,-0.329,-0.00143,0.00649,-0.32832832832832826,-0.0004304304304304507,0.006490000000000107,0.0,0.0,0.0
8024,-0.334,-0.00159,0.00637,-0.33333333333333337,-0.0005905905905905229,0.006369999999999987,0.0,0.0,0.0
8025,-0.336,-0.00172,0.00628,-0.33533533533533544,-0.0007207207207208244,0.006280000000000063,4.0,0.0,0.0
8026,-0.336,-0.00184,0.00619,-0.33533533533533544,-0.0008408408408407952,0.006189999999999918,0.0,0.0,0.0
8027,-0.334,-0.00193,0.00606,-0.33333333333333337,-0.0009309309309308844,0.006059999999999954,0.0,0.0,0.0
8028,-0.331,-0.00199,0.00587,-0.3303303303303303,-0.0009909909909910919,0.005870000000000042,0.0,0.0,0.0
8029,-0.328,-0.00201,0.00561,-0.3273273273273274,-0.001011011011010976,0.005609999999999893,0.0,0.0,0.0
8030,-0.324,-0.00198,0.00531,-0.32332332332332336,-0.0009809809809809833,0.005309999999999926,0.0,0.0,0.0
8031,-0.319,-0.0019,0.00498,-0.31831831831831825,-0.0009009009009008917,0.0049799999999999844,0.0,0.0,0.0
8032,-0.314,-0.00177,0.00465,-0.31331331331331336,-0.0007707707707708122,0.004650000000000043,0.0,0.0,0.0
8033,-0.309,-0.00161,0.00436,-0.30830830830830824,-0.000610610610610629,0.0043599999999999195,0.0,0.0,0.0
8034,-0.303,-0.00143,0.00412,-0.30230230230230226,-0.0004304304304304507,0.0041199999999999015,0.0,0.0,0.0
8035,-0.297,-0.00125,0.00392,-0.2962962962962963,-0.00025025025025027237,0.0039199999999999235,0.0,0.0,0.0
8036,-0.291,-0.00107,0.00376,-0.2902902902902902,-7.007007007009403e-05,0.0037599999999999856,0.0,0.0,0.0
8037,-0.285,-0.000908,0.00362,-0.2842842842842842,9.20920920921553e-05,0.0036199999999999566,0.0,0.0,0.0
8038,-0.28,-0.000763,0.00349,-0.2792792792792793,0.0002372372372372311,0.003489999999999993,0.0,0.0,0.0
8039,-0.274,-0.000636,0.00336,-0.27327327327327333,0.00036436436436448894,0.0033600000000000296,0.0,0.0,0.0
8040,-0.268,-0.00052,0.00325,-0.26726726726726724,0.0004804804804805496,0.003249999999999975,0.0,0.0,0.0
8041,-0.263,-0.000408,0.00318,-0.26226226226226224,0.0005925925925927,0.0031799999999999606,0.0,0.0,0.0
8042,-0.257,-0.000294,0.00316,-0.25625625625625625,0.0007067067067065835,0.0031600000000000517,0.0,0.0,0.0
8043,-0.251,-0.000174,0.00322,-0.2502502502502503,0.0008268268268267764,0.0032200000000000006,0.0,0.0,0.0
8044,-0.246,-4.67e-05,0.00333,-0.24524524524524527,0.0009542542542542165,0.003330000000000055,0.0,0.0,0.0
8045,-0.241,8.42e-05,0.00346,-0.24024024024024027,0.0010852852852853978,0.0034600000000000186,0.0,0.0,0.0
8046,-0.235,0.000214,0.00359,-0.23423423423423417,0.0012152152152151707,0.003589999999999982,0.0,0.0,0.0
8047,-0.23,0.000336,0.00368,-0.22922922922922917,0.0013373373373373187,0.0036799999999999056,0.0,0.0,0.0
8048,-0.225,0.000446,0.00371,-0.22422422422422417,0.001447447447447292,0.003710000000000102,0.0,0.0,0.0
8049,-0.22,0.000541,0.00368,-0.21921921921921916,0.00154254254254238,0.0036799999999999056,0.0,0.0,0.0
8050,-0.215,0.000621,0.00361,-0.21421421421421416,0.0016226226226225826,0.003609999999999891,0.0,0.0,0.0
8051,-0.211,0.00069,0.00355,-0.21021021021021014,0.00169169169169181,0.003549999999999942,0.0,0.0,0.0
8052,-0.206,0.000751,0.00354,-0.20520520520520513,0.001752752752752773,0.0035400000000000986,0.0,0.0,0.0
8053,-0.201,0.000811,0.0036,-0.20020020020020024,0.0018128128128127585,0.0036000000000000476,0.0,0.0,0.0
8054,-0.197,0.000875,0.00374,-0.19619619619619622,0.0018768768768768762,0.0037400000000000766,0.0,0.0,0.0
8055,-0.192,0.000948,0.00393,-0.1911911911911911,0.0019499499499497919,0.003929999999999989,0.0,0.0,0.0
8056,-0.188,0.00103,0.00413,-0.18718718718718708,0.0020320320320321716,0.004129999999999967,0.0,0.0,0.0
8057,-0.183,0.00113,0.0043,-0.18218218218218218,0.0021321321321321474,0.0042999999999999705,0.0,0.0,0.0
8058,-0.179,0.00123,0.0044,-0.17817817817817827,0.002232232232232345,0.0043999999999999595,0.0,0.0,0.0
8059,-0.175,0.00134,0.0044,-0.17417417417417425,0.0023423423423423184,0.0043999999999999595,0.0,0.0,0.0
8060,-0.171,0.00145,0.00431,-0.17017017017017022,0.0024524524524525138,0.004310000000000036,0.0,0.0,0.0
8061,-0.168,0.00156,0.00414,-0.16716716716716717,0.002562562562562487,0.0041400000000000325,0.0,0.0,0.0
8062,-0.164,0.00167,0.00394,-0.16316316316316315,0.0026726726726726824,0.003940000000000055,0.0,0.0,0.0
8063,-0.161,0.00177,0.00374,-0.16016016016016021,0.00277277277277288,0.0037400000000000766,0.0,0.0,0.0
8064,-0.157,0.00187,0.00358,-0.1561561561561562,0.002872872872872856,0.0035799999999999166,0.0,0.0,0.0
8065,-0.154,0.00195,0.00348,-0.15315315315315314,0.0029529529529528364,0.0034799999999999276,0.0,0.0,0.0
8066,-0.15,0.00203,0.00345,-0.14914914914914912,0.003033033033033039,0.003449999999999953,0.0,0.0,0.0
8067,-0.147,0.00209,0.00347,-0.14614614614614618,0.0030930930930930245,0.003470000000000084,0.0,0.0,0.0
8068,-0.144,0.00214,0.00351,-0.14314314314314314,0.0031431431431432344,0.003509999999999902,0.0,0.0,0.0
8069,-0.141,0.00218,0.00356,-0.1401401401401402,0.0031831831831832247,0.0035600000000000076,0.0,0.0,0.0
8070,-0.137,0.00223,0.00358,-0.13613613613613618,0.0032332332332332125,0.0035799999999999166,0.0,0.0,0.0
8071,-0.134,0.00228,0.00358,-0.13313313313313313,0.0032832832832834224,0.0035799999999999166,0.0,0.0,0.0
8072,-0.132,0.00236,0.00355,-0.13113113113113117,0.003363363363363181,0.003549999999999942,0.0,0.0,0.0
8073,-0.129,0.00246,0.0035,-0.12812812812812813,0.0034634634634633787,0.0035000000000000586,0.0,0.0,0.0
8074,-0.126,0.00261,0.00342,-0.12512512512512508,0.0036136136136135644,0.0034199999999999786,0.0,0.0,0.0
8075,-0.123,0.00279,0.00334,-0.12212212212212215,0.0037937937937939648,0.0033399999999998986,0.0,0.0,0.0
8076,-0.12,0.003,0.00323,-0.1191191191191191,0.004004004004003914,0.003230000000000066,0.0,0.0,0.0
8077,-0.118,0.00323,0.00311,-0.11711711711711714,0.004234234234234302,0.003109999999999946,0.0,0.0,0.0
8078,-0.115,0.00347,0.00295,-0.1141141141141141,0.004474474474474466,0.002950000000000008,0.0,0.0,0.0
8079,-0.113,0.0037,0.00276,-0.11211211211211214,0.004704704704704632,0.0027600000000000957,0.0,0.0,0.0
8080,-0.111,0.00392,0.00253,-0.11011011011011007,0.004924924924924801,0.002529999999999921,0.0,0.0,0.0
8081,-0.108,0.00413,0.00228,-0.10710710710710714,0.005135135135135194,0.0022800000000000598,0.0,0.0,0.0
8082,-0.106,0.00435,0.00203,-0.10510510510510507,0.005355355355355362,0.0020299999999999763,0.0,0.0,0.0
8083,-0.104,0.00459,0.00181,-0.10310310310310311,0.005595595595595748,0.0018100000000000893,0.0,0.0,0.0
8084,-0.102,0.00486,0.00163,-0.10110110110110104,0.005865865865865905,0.0016300000000000203,0.0,0.0,0.0
8085,-0.0997,0.00518,0.00151,-0.09879879879879883,0.006186186186186049,0.0015099999999999003,0.0,0.0,0.0
8086,-0.0975,0.00556,0.00149,-0.09659659659659658,0.006566566566566623,0.0014899999999999913,0.0,0.0,0.0
8087,-0.0954,0.00599,0.00154,-0.09449449449449454,0.0069969969969969625,0.0015400000000000968,0.0,0.0,0.0
8088,-0.0932,0.00648,0.00169,-0.09229229229229219,0.00748748748748751,0.0016899999999999693,0.0,0.0,0.0
8089,-0.091,0.007,0.00191,-0.09009009009009006,0.008008008008007828,0.0019100000000000783,0.0,0.0,0.0
8090,-0.0888,0.00757,0.00219,-0.08788788788788793,0.008578578578578577,0.0021899999999999142,0.0,0.0,0.0
8091,-0.0867,0.00816,0.0025,-0.08578578578578577,0.0091691691691691,0.0024999999999999467,0.0,0.0,0.0
8092,-0.0847,0.00877,0.00281,-0.08378378378378382,0.009779779779779618,0.002809999999999979,0.0,0.0,0.0
8093,-0.0827,0.00939,0.00311,-0.08178178178178175,0.010400400400400356,0.003109999999999946,0.0,0.0,0.0
8094,-0.0808,0.01,0.00337,-0.07987987987987988,0.011011011011011096,0.003370000000000095,0.0,0.0,0.0
8095,-0.079,0.0107,0.00358,-0.07807807807807798,0.011711711711711592,0.0035799999999999166,0.0,0.0,0.0
8096,-0.0773,0.0113,0.00376,-0.0763763763763764,0.012312312312312335,0.0037599999999999856,0.0,0.0,0.0
8097,-0.0756,0.012,0.00391,-0.0746746746746747,0.013013013013013053,0.00391000000000008,0.0,0.0,0.0
8098,-0.074,0.0127,0.00406,-0.07307307307307298,0.013713713713713549,0.0040599999999999525,0.0,0.0,0.0
8099,-0.0723,0.0134,0.00426,-0.0713713713713714,0.01441441441441449,0.0042599999999999305,0.0,0.0,0.0
8100,-0.0707,0.0142,0.00455,-0.06976976976976978,0.015215215215215183,0.004550000000000054,0.0,0.0,0.0
8101,-0.0691,0.0151,0.005,-0.06816816816816806,0.016116116116116075,0.004999999999999893,0.0,0.0,0.0
8102,-0.0675,0.0161,0.00567,-0.06656656656656657,0.017117117117117164,0.005670000000000064,0.0,0.0,0.0
8103,-0.066,0.0172,0.00662,-0.06506506506506515,0.01821821821821823,0.00662000000000007,0.0,0.0,0.0
8104,-0.0645,0.0185,0.00792,-0.06356356356356352,0.019519519519519468,0.007919999999999927,0.0,0.0,0.0
8105,-0.063,0.02,0.00966,-0.062062062062061996,0.021021021021021102,0.009660000000000002,0.0,0.0,0.0
8106,-0.0616,0.0217,0.0119,-0.06066066066066067,0.022722722722722688,0.011900000000000022,0.0,0.0,0.0
8107,-0.0603,0.0237,0.0149,-0.05935935935935943,0.024724724724724867,0.014899999999999913,0.0,0.0,0.0
8108,-0.0589,0.0261,0.0186,-0.057957957957957884,0.02712712712712717,0.01859999999999995,0.0,0.0,0.0
8109,-0.0576,0.029,0.0233,-0.056656656656656645,0.03003003003003002,0.0233000000000001,0.0,0.0,0.0
8110,-0.0562,0.0325,0.0291,-0.05525525525525532,0.03353353353353361,0.029099999999999904,0.0,0.0,0.0
8111,-0.0548,0.0368,0.0362,-0.05385385385385377,0.03783783783783767,0.03620000000000001,0.0,0.0,0.0
8112,-0.0533,0.0418,0.0447,-0.05235235235235236,0.0428428428428429,0.04469999999999996,0.0,0.0,0.0
8113,-0.0519,0.0477,0.0547,-0.050950950950951035,0.048748748748748794,0.05469999999999997,0.0,0.0,0.0
8114,-0.0505,0.0543,0.0661,-0.04954954954954949,0.05535535535535541,0.06610000000000005,0.0,0.0,0.0
8115,-0.049,0.0617,0.0789,-0.048048048048048075,0.06276276276276294,0.07889999999999997,0.0,0.0,0.0
8116,-0.0476,0.0697,0.0929,-0.04664664664664664,0.07077077077077076,0.09289999999999998,0.0,0.0,0.0
8117,-0.0462,0.0781,0.108,-0.045245245245245314,0.07917917917917916,0.1080000000000001,0.0,0.0,0.0
8118,-0.0448,0.0867,0.123,-0.043843843843843766,0.08778778778778773,0.123,0.0,0.0,0.0
8119,-0.0434,0.0954,0.138,-0.04244244244244244,0.0964964964964965,0.1379999999999999,0.0,0.0,0.0
8120,-0.042,0.104,0.152,-0.041041041041041115,0.10510510510510529,0.1519999999999999,0.0,0.0,0.0
8121,-0.0407,0.113,0.166,-0.039739739739739655,0.1141141141141142,0.16599999999999993,0.0,0.0,0.0
8122,-0.0394,0.121,0.178,-0.038438438438438416,0.12212212212212203,0.17799999999999994,0.0,0.0,0.0
8123,-0.0382,0.129,0.189,-0.037237237237237264,0.13013013013013008,0.18900000000000006,0.0,0.0,0.0
8124,-0.037,0.136,0.198,-0.03603603603603611,0.13713713713713727,0.19799999999999995,0.0,0.0,0.0
8125,-0.0359,0.144,0.206,-0.034934934934934936,0.1451451451451451,0.20599999999999996,0.0,0.0,0.0
8126,-0.0349,0.151,0.212,-0.03393393393393396,0.15215215215215228,0.21199999999999997,0.0,0.0,0.0
8127,-0.034,0.157,0.216,-0.033033033033033066,0.15815815815815815,0.21599999999999997,0.0,0.0,0.0
8128,-0.0331,0.163,0.22,-0.032132132132132174,0.16416416416416424,0.21999999999999997,0.0,0.0,0.0
8129,-0.0322,0.169,0.222,-0.031231231231231282,0.1701701701701701,0.22199999999999998,0.0,0.0,0.0
8130,-0.0314,0.174,0.224,-0.030430430430430366,0.1751751751751751,0.22399999999999998,0.0,0.0,0.0
8131,-0.0306,0.179,0.224,-0.02962962962962956,0.18018018018018034,0.22399999999999998,0.0,0.0,0.0
8132,-0.0299,0.184,0.225,-0.028928928928928954,0.18518518518518512,0.2250000000000001,0.0,0.0,2.0
8133,-0.0291,0.188,0.224,-0.02812812812812815,0.18918918918918903,0.22399999999999998,0.0,0.0,0.0
8134,-0.0284,0.191,0.224,-0.02742742742742743,0.1921921921921923,0.22399999999999998,0.0,0.0,0.0
8135,-0.0275,0.194,0.223,-0.02652652652652654,0.19519519519519513,0.2230000000000001,0.0,0.0,0.0
8136,-0.0267,0.196,0.222,-0.025725725725725623,0.19719719719719708,0.22199999999999998,0.0,0.0,0.0
8137,-0.0258,0.197,0.221,-0.024824824824824843,0.19819819819819817,0.22100000000000009,0.0,0.0,0.0
8138,-0.0249,0.198,0.22,-0.02392392392392395,0.19919919919919926,0.21999999999999997,0.0,0.0,0.0
8139,-0.024,0.198,0.219,-0.02302302302302306,0.19919919919919926,0.21900000000000008,0.0,2.0,0.0
8140,-0.0233,0.198,0.217,-0.02232232232232234,0.19919919919919926,0.21700000000000008,0.0,0.0,0.0
8141,-0.0227,0.197,0.215,-0.02172172172172182,0.19819819819819817,0.21500000000000008,0.0,0.0,0.0
8142,-0.0222,0.196,0.212,-0.021221221221221165,0.19719719719719708,0.21199999999999997,0.0,0.0,0.0
8143,-0.0218,0.194,0.209,-0.020820820820820818,0.19519519519519513,0.20900000000000007,0.0,0.0,0.0
8144,-0.0214,0.192,0.207,-0.02042042042042036,0.19319319319319317,0.20700000000000007,0.0,0.0,0.0
8145,-0.0209,0.189,0.203,-0.019919919919919926,0.19019019019019034,0.20300000000000007,0.0,0.0,0.0
8146,-0.0205,0.187,0.2,-0.019519519519519468,0.18818818818818817,0.19999999999999996,0.0,0.0,0.0
8147,-0.0199,0.184,0.197,-0.018918918918918948,0.18518518518518512,0.19700000000000006,0.0,0.0,0.0
8148,-0.0194,0.181,0.194,-0.018418418418418403,0.1821821821821823,0.19399999999999995,0.0,0.0,0.0
8149,-0.0188,0.178,0.191,-0.017817817817817883,0.17917917917917903,0.19100000000000006,0.0,0.0,0.0
8150,-0.0182,0.175,0.187,-0.01721721721721725,0.1761761761761762,0.18700000000000006,0.0,0.0,0.0
8151,-0.0177,0.172,0.184,-0.016716716716716817,0.17317317317317316,0.18399999999999994,0.0,0.0,0.0
8152,-0.0173,0.168,0.181,-0.01631631631631625,0.16916916916916902,0.18100000000000005,0.0,0.0,0.0
8153,-0.0169,0.165,0.178,-0.0159159159159159,0.1661661661661662,0.17799999999999994,0.0,0.0,0.0
8154,-0.0166,0.161,0.175,-0.01561561561561553,0.16216216216216228,0.17500000000000004,0.0,0.0,0.0
8155,-0.0164,0.158,0.172,-0.015415415415415357,0.159159159159159,0.17199999999999993,0.0,0.0,0.0
8156,-0.0161,0.154,0.169,-0.015115115115115096,0.1551551551551551,0.16900000000000004,0.0,0.0,0.0
8157,-0.0158,0.151,0.166,-0.014814814814814836,0.15215215215215228,0.16599999999999993,0.0,0.0,0.0
8158,-0.0156,0.148,0.163,-0.014614614614614552,0.149149149149149,0.16300000000000003,0.0,0.0,0.0
8159,-0.0154,0.144,0.159,-0.014414414414414378,0.1451451451451451,0.15900000000000003,0.0,0.0,0.0
8160,-0.0152,0.141,0.156,-0.014214214214214205,0.14214214214214205,0.15599999999999992,0.0,0.0,0.0
8161,-0.015,0.138,0.153,-0.014014014014014031,0.139139139139139,0.15300000000000002,0.0,0.0,0.0
8162,-0.0149,0.135,0.15,-0.013913913913913944,0.13613613613613618,0.1499999999999999,0.0,0.0,0.0
8163,-0.0148,0.132,0.147,-0.013813813813813858,0.13313313313313335,0.14700000000000002,0.0,0.0,0.0
8164,-0.0147,0.129,0.143,-0.013713713713713771,0.13013013013013008,0.14300000000000002,0.0,0.0,0.0
8165,-0.0146,0.126,0.14,-0.013613613613613573,0.12712712712712704,0.14000000000000012,0.0,0.0,0.0
8166,-0.0144,0.124,0.137,-0.0134134134134134,0.1251251251251253,0.137,0.0,0.0,0.0
8167,-0.0141,0.121,0.134,-0.01311311311311314,0.12212212212212203,0.1339999999999999,0.0,0.0,0.0
8168,-0.0137,0.119,0.131,-0.012712712712712793,0.12012012012012008,0.131,0.0,0.0,0.0
8169,-0.0134,0.116,0.129,-0.012412412412412421,0.11711711711711725,0.129,0.0,0.0,0.0
8170,-0.0129,0.114,0.126,-0.011911911911911988,0.1151151151151153,0.1259999999999999,0.0,0.0,0.0
8171,-0.0125,0.111,0.124,-0.011511511511511419,0.11211211211211203,0.12400000000000011,0.0,0.0,0.0
8172,-0.0121,0.109,0.121,-0.011111111111111072,0.11011011011011007,0.121,0.0,0.0,0.0
8173,-0.0118,0.107,0.119,-0.010810810810810811,0.10810810810810811,0.119,0.0,0.0,0.0
8174,-0.0115,0.104,0.117,-0.01051051051051044,0.10510510510510529,0.11699999999999999,0.0,0.0,0.0
8175,-0.0112,0.102,0.114,-0.01021021021021018,0.10310310310310311,0.1140000000000001,0.0,0.0,0.0
8176,-0.0109,0.1,0.112,-0.00990990990990992,0.10110110110110115,0.1120000000000001,0.0,0.0,0.0
8177,-0.0105,0.0983,0.11,-0.009509509509509462,0.09939939939939935,0.1100000000000001,0.0,0.0,0.0
8178,-0.0101,0.0964,0.108,-0.009109109109109115,0.09749749749749759,0.1080000000000001,0.0,0.0,0.0
8179,-0.0097,0.0945,0.106,-0.008708708708708768,0.0955955955955956,0.1060000000000001,0.0,0.0,0.0
8180,-0.00931,0.0927,0.104,-0.008318318318318307,0.09379379379379382,0.10400000000000009,0.0,0.0,0.0
8181,-0.009,0.0909,0.102,-0.00800800800800805,0.09199199199199204,0.10200000000000009,0.0,0.0,0.0
8182,-0.0088,0.0892,0.1,-0.007807807807807876,0.09029029029029023,0.10000000000000009,0.0,0.0,0.0
8183,-0.00873,0.0874,0.0983,-0.007737737737737782,0.08848848848848845,0.09830000000000005,0.0,0.0,0.0
8184,-0.00881,0.0856,0.096,-0.007817817817817763,0.08668668668668666,0.09600000000000009,0.0,0.0,0.0
8185,-0.00897,0.0836,0.0935,-0.007977977977978057,0.08468468468468449,0.09349999999999992,0.0,0.0,0.0
8186,-0.00919,0.0814,0.0907,-0.008198198198198225,0.08248248248248236,0.0907,0.0,0.0,0.0
8187,-0.00942,0.0789,0.0876,-0.008428428428428392,0.07997997997997985,0.0875999999999999,0.0,0.0,0.0
8188,-0.00961,0.0759,0.0842,-0.008618618618618679,0.07697697697697703,0.08420000000000005,0.0,0.0,0.0
8189,-0.00975,0.0722,0.0803,-0.008758758758758756,0.07327327327327327,0.08030000000000004,0.0,0.0,0.0
8190,-0.00986,0.0677,0.0761,-0.00886886886886884,0.0687687687687688,0.07610000000000006,0.0,0.0,0.0
8191,-0.00995,0.0621,0.0714,-0.008958958958958929,0.06316316316316328,0.07139999999999991,0.0,0.0,0.0
8192,-0.01,0.0554,0.0664,-0.009009009009009028,0.05645645645645625,0.06640000000000001,0.0,0.0,0.0
8193,-0.0101,0.0474,0.061,-0.009109109109109115,0.048448448448448644,0.06099999999999994,0.0,0.0,0.0
8194,-0.0102,0.0381,0.0553,-0.009209209209209201,0.039139139139139134,0.055299999999999905,0.0,0.0,0.0
8195,-0.0103,0.0276,0.0494,-0.009309309309309288,0.028628628628628805,0.04939999999999989,0.0,0.0,0.0
8196,-0.0104,0.016,0.0434,-0.009409409409409375,0.017017017017016967,0.043400000000000105,0.0,0.0,0.0
8197,-0.0104,0.00342,0.0371,-0.009409409409409375,0.004424424424424478,0.03709999999999991,0.0,0.0,0.0
8198,-0.0105,-0.00992,0.0303,-0.009509509509509462,-0.008928928928928936,0.030299999999999994,0.0,0.0,0.0
8199,-0.0105,-0.0239,0.0228,-0.009509509509509462,-0.022922922922922973,0.02279999999999993,0.0,0.0,0.0
8200,-0.0104,-0.0382,0.0143,-0.009409409409409375,-0.037237237237237264,0.01429999999999998,0.0,0.0,0.0
8201,-0.0104,-0.0528,0.00442,-0.009409409409409375,-0.051851851851851816,0.0044200000000000905,0.0,0.0,0.0
8202,-0.0104,-0.0673,-0.00707,-0.009409409409409375,-0.06636636636636639,-0.007070000000000021,0.0,0.0,0.0
8203,-0.0105,-0.0816,-0.0203,-0.009509509509509462,-0.08068068068068068,-0.020299999999999985,0.0,0.0,0.0
8204,-0.0105,-0.0953,-0.0351,-0.009509509509509462,-0.09439439439439434,-0.03510000000000002,0.0,0.0,0.0
8205,-0.0106,-0.108,-0.0512,-0.00960960960960966,-0.10710710710710714,-0.05120000000000002,0.0,0.0,0.0
8206,-0.0108,-0.12,-0.0681,-0.009809809809809833,-0.1191191191191191,-0.06810000000000005,0.0,0.0,0.0
8207,-0.0109,-0.13,-0.0854,-0.00990990990990992,-0.1291291291291291,-0.08540000000000003,0.0,0.0,0.0
8208,-0.011,-0.139,-0.103,-0.010010010010010006,-0.13813813813813813,-0.10299999999999998,0.0,0.0,0.0
8209,-0.0111,-0.146,-0.119,-0.010110110110110093,-0.1451451451451452,-0.119,0.0,0.0,0.0
8210,-0.0111,-0.152,-0.134,-0.010110110110110093,-0.1511511511511512,-0.134,0.0,0.0,0.0
8211,-0.0111,-0.157,-0.149,-0.010110110110110093,-0.1561561561561562,-0.14900000000000002,0.0,0.0,0.0
8212,-0.0111,-0.161,-0.161,-0.010110110110110093,-0.16016016016016021,-0.16100000000000003,0.0,0.0,0.0
8213,-0.011,-0.164,-0.173,-0.010010010010010006,-0.16316316316316315,-0.17300000000000004,0.0,0.0,0.0
8214,-0.0109,-0.167,-0.183,-0.00990990990990992,-0.1661661661661662,-0.18300000000000005,0.0,0.0,0.0
8215,-0.0107,-0.169,-0.192,-0.009709709709709746,-0.16816816816816815,-0.19199999999999995,0.0,0.0,0.0
8216,-0.0106,-0.17,-0.201,-0.00960960960960966,-0.16916916916916924,-0.20100000000000007,0.0,0.0,0.0
8217,-0.0104,-0.171,-0.208,-0.009409409409409375,-0.17017017017017022,-0.20799999999999996,0.0,0.0,0.0
8218,-0.0104,-0.172,-0.216,-0.009409409409409375,-0.1711711711711711,-0.21599999999999997,0.0,0.0,0.0
8219,-0.0104,-0.173,-0.223,-0.009409409409409375,-0.17217217217217218,-0.22299999999999998,0.0,0.0,0.0
8220,-0.0106,-0.173,-0.23,-0.00960960960960966,-0.17217217217217218,-0.22999999999999998,0.0,0.0,0.0
8221,-0.0108,-0.173,-0.237,-0.009809809809809833,-0.17217217217217218,-0.237,0.0,4.0,0.0
8222,-0.0112,-0.173,-0.244,-0.01021021021021018,-0.17217217217217218,-0.244,0.0,0.0,0.0
8223,-0.0117,-0.173,-0.251,-0.010710710710710725,-0.17217217217217218,-0.251,0.0,0.0,0.0
8224,-0.0121,-0.173,-0.258,-0.011111111111111072,-0.17217217217217218,-0.258,0.0,0.0,0.0
8225,-0.0124,-0.172,-0.264,-0.011411411411411332,-0.1711711711711711,-0.264,0.0,0.0,0.0
8226,-0.0125,-0.172,-0.27,-0.011511511511511419,-0.1711711711711711,-0.27,0.0,0.0,0.0
8227,-0.0124,-0.171,-0.275,-0.011411411411411332,-0.17017017017017022,-0.275,0.0,0.0,0.0
8228,-0.0121,-0.17,-0.279,-0.011111111111111072,-0.16916916916916924,-0.279,0.0,0.0,0.0
8229,-0.0117,-0.169,-0.282,-0.010710710710710725,-0.16816816816816815,-0.28200000000000003,0.0,0.0,0.0
8230,-0.0111,-0.168,-0.283,-0.010110110110110093,-0.16716716716716717,-0.2829999999999999,0.0,0.0,0.0
8231,-0.0104,-0.166,-0.283,-0.009409409409409375,-0.16516516516516522,-0.2829999999999999,0.0,0.0,4.0
8232,-0.00975,-0.164,-0.283,-0.008758758758758756,-0.16316316316316315,-0.2829999999999999,0.0,0.0,0.0
8233,-0.00915,-0.162,-0.281,-0.008158158158158124,-0.1611611611611612,-0.281,0.0,0.0,0.0
8234,-0.00867,-0.16,-0.279,-0.007677677677677686,-0.15915915915915924,-0.279,0.0,0.0,0.0
8235,-0.0083,-0.157,-0.276,-0.007307307307307331,-0.1561561561561562,-0.276,0.0,0.0,0.0
8236,-0.00807,-0.155,-0.272,-0.007077077077077054,-0.15415415415415423,-0.272,0.0,0.0,0.0
8237,-0.00795,-0.152,-0.268,-0.006956956956956972,-0.1511511511511512,-0.268,0.0,0.0,0.0
8238,-0.00793,-0.149,-0.264,-0.006936936936936977,-0.14814814814814814,-0.264,0.0,0.0,0.0
8239,-0.00797,-0.146,-0.259,-0.006976976976976967,-0.1451451451451452,-0.259,0.0,0.0,0.0
8240,-0.00804,-0.143,-0.254,-0.007047047047047061,-0.14214214214214216,-0.254,0.0,0.0,0.0
8241,-0.00809,-0.14,-0.249,-0.00709709709709716,-0.1391391391391391,-0.249,0.0,0.0,0.0
8242,-0.00809,-0.137,-0.244,-0.00709709709709716,-0.13613613613613618,-0.244,0.0,0.0,0.0
8243,-0.00799,-0.134,-0.238,-0.0069969969969970736,-0.13313313313313313,-0.238,0.0,0.0,0.0
8244,-0.00782,-0.131,-0.233,-0.006826826826826893,-0.13013013013013008,-0.23299999999999998,0.0,0.0,0.0
8245,-0.00757,-0.128,-0.227,-0.006576576576576509,-0.12712712712712715,-0.22699999999999998,0.0,0.0,0.0
8246,-0.0073,-0.125,-0.221,-0.006306306306306242,-0.1241241241241241,-0.22099999999999997,0.0,0.0,0.0
8247,-0.00704,-0.122,-0.215,-0.006046046046046083,-0.12112112112112117,-0.21499999999999997,0.0,0.0,0.0
8248,-0.00685,-0.119,-0.209,-0.005855855855855907,-0.11811811811811812,-0.20899999999999996,0.0,0.0,0.0
8249,-0.00674,-0.116,-0.203,-0.005745745745745712,-0.11511511511511507,-0.20300000000000007,0.0,0.0,0.0
8250,-0.00673,-0.113,-0.197,-0.005735735735735714,-0.11211211211211214,-0.19700000000000006,0.0,0.0,0.0
