,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
2904,-0.0137,-0.0101,-0.00323,0.06836191602602004,0.12317360565593072,0.12552317880794694,0.0,0.0,0.0
2905,-0.0133,-0.00909,-0.00185,0.06883500887049077,0.12476040848389602,0.12735099337748346,0.0,0.0,0.0
2906,-0.0128,-0.0078,-9.99e-05,0.06942637492607928,0.12678711704634704,0.12966900662251657,0.0,0.0,0.0
2907,-0.0123,-0.00619,0.00207,0.07001774098166758,0.12931657501963856,0.13254304635761582,0.0,0.0,0.0
2908,-0.0116,-0.00423,0.00469,0.07084565345949145,0.13239591516103677,0.1360132450331124,0.0,0.0,0.0
2909,-0.0109,-0.00189,0.00781,0.07167356593731511,0.13607227022780832,0.14014569536423838,0.0,0.0,0.0
2910,-0.01,0.000809,0.0114,0.07273802483737435,0.14031264728986614,0.14490066225165554,0.0,0.0,0.0
2911,-0.0091,0.00388,0.0156,0.07380248373743359,0.14513747054202653,0.15046357615894035,0.0,0.0,0.0
2912,-0.00809,0.00731,0.0204,0.074997043169722,0.15052631578947362,0.15682119205298006,0.0,0.0,0.0
2913,-0.00699,0.0111,0.0259,0.0762980484920166,0.156480754124116,0.16410596026490065,0.0,0.0,0.0
2914,-0.00575,0.0152,0.0321,0.07776463630987585,0.1629222309505105,0.1723178807947019,0.0,0.0,0.0
2915,-0.00434,0.0196,0.0389,0.0794322885866352,0.16983503534956768,0.18132450331125827,0.0,0.0,0.0
2916,-0.00266,0.0243,0.0465,0.08141927853341224,0.17721916732128817,0.19139072847682104,0.0,0.0,0.0
2917,-0.000645,0.0292,0.0548,0.08380248373743338,0.18491751767478393,0.2023841059602649,0.0,0.0,0.0
2918,0.00178,0.0344,0.0635,0.08667060910703728,0.19308719560094256,0.21390728476821197,0.0,0.0,0.0
2919,0.00465,0.0397,0.0725,0.09006505026611489,0.20141398271798883,0.2258278145695365,0.0,0.0,0.0
2920,0.00798,0.0452,0.0814,0.0940035481963335,0.21005498821681057,0.23761589403973504,0.0,0.0,0.0
2921,0.0117,0.0507,0.09,0.09840331164991145,0.2186959937156321,0.24900662251655614,0.0,0.0,0.0
2922,0.0159,0.0563,0.0979,0.10337078651685405,0.22749410840534168,0.2594701986754966,0.0,0.0,0.0
2923,0.0205,0.062,0.105,0.10881135422826715,0.23644933228593845,0.2688741721854304,0.0,0.0,0.0
2924,0.0255,0.0678,0.111,0.11472501478415142,0.2455616653574233,0.27682119205298017,0.0,0.0,0.0
2925,0.0309,0.0737,0.116,0.1211117681845062,0.25483110761979555,0.28344370860927137,0.0,0.0,0.0
2926,0.0368,0.0797,0.12,0.12808988764044948,0.26425765907305565,0.2887417218543047,0.0,0.0,0.0
2927,0.0434,0.0858,0.123,0.13589591957421643,0.2738413197172034,0.29271523178807946,0.0,0.0,0.0
2928,0.0506,0.092,0.125,0.14441159077468946,0.2835820895522385,0.2953642384105959,0.0,0.0,0.0
2929,0.0584,0.098,0.127,0.1536369012418688,0.2930086410054986,0.29801324503311255,0.0,0.0,0.0
2930,0.0666,0.104,0.129,0.16333530455351863,0.3024351924587587,0.3006622516556292,0.0,0.0,0.0
2931,0.0751,0.109,0.131,0.17338852749852163,0.3102906520031421,0.30331125827814565,0.0,0.0,0.0
2932,0.0836,0.114,0.132,0.1834417504435244,0.31814611154752526,0.304635761589404,0.0,0.0,0.0
2933,0.0916,0.118,0.134,0.19290360733293888,0.3244304791830319,0.3072847682119204,0.0,0.0,0.0
2934,0.0989,0.121,0.135,0.20153755174452992,0.3291437549096621,0.30860927152317874,0.0,0.0,0.0
2935,0.105,0.123,0.136,0.20875221762270835,0.3322859387274153,0.30993377483443707,0.0,0.0,0.0
2936,0.11,0.124,0.137,0.21466587817859262,0.333857030636292,0.3112582781456954,0.0,0.0,0.0
2937,0.114,0.125,0.137,0.21939680662329986,0.33542812254516874,0.3112582781456954,0.0,2.0,2.0
2938,0.117,0.125,0.137,0.22294500295683028,0.33542812254516874,0.3112582781456954,0.0,0.0,0.0
2939,0.118,0.124,0.137,0.22412773506800732,0.333857030636292,0.3112582781456954,0.0,0.0,0.0
2940,0.119,0.123,0.136,0.2253104671791839,0.3322859387274153,0.30993377483443707,2.0,0.0,0.0
2941,0.119,0.122,0.136,0.2253104671791839,0.3307148468185388,0.30993377483443707,0.0,0.0,0.0
2942,0.118,0.121,0.135,0.22412773506800732,0.3291437549096621,0.30860927152317874,0.0,0.0,0.0
2943,0.116,0.119,0.133,0.22176227084565348,0.32600157109190864,0.3059602649006623,0.0,0.0,0.0
2944,0.114,0.117,0.132,0.21939680662329986,0.3228593872741554,0.304635761589404,0.0,0.0,0.0
2945,0.112,0.116,0.131,0.21703134240094624,0.3212882953652787,0.30331125827814565,0.0,0.0,0.0
2946,0.11,0.114,0.129,0.21466587817859262,0.31814611154752526,0.3006622516556292,0.0,0.0,0.0
2947,0.108,0.112,0.127,0.212300413956239,0.31500392772977204,0.29801324503311255,0.0,0.0,0.0
2948,0.106,0.11,0.126,0.20993494973388538,0.3118617439120186,0.2966887417218542,0.0,0.0,0.0
2949,0.104,0.109,0.124,0.20756948551153176,0.3102906520031421,0.2940397350993378,0.0,0.0,0.0
2950,0.102,0.107,0.123,0.20520402128917814,0.30714846818538866,0.29271523178807946,0.0,0.0,0.0
2951,0.0997,0.105,0.122,0.20248373743347114,0.3040062843676352,0.2913907284768211,0.0,0.0,0.0
2952,0.098,0.104,0.12,0.2004730928444709,0.3024351924587587,0.2887417218543047,0.0,0.0,0.0
2953,0.0965,0.102,0.119,0.19869899467770558,0.2992930086410053,0.28741721854304636,0.0,0.0,0.0
2954,0.0952,0.101,0.118,0.1971614429331756,0.29772191673212856,0.28609271523178803,0.0,0.0,0.0
2955,0.0941,0.099,0.116,0.19586043761088123,0.29457973291437534,0.28344370860927137,0.0,0.0,0.0
2956,0.0931,0.0975,0.115,0.1946777054997042,0.2922230950510605,0.28211920529801326,0.0,0.0,0.0
2957,0.0924,0.096,0.114,0.19384979302188055,0.2898664571877452,0.28079470198675494,0.0,0.0,0.0
2958,0.0919,0.0945,0.113,0.19325842696629225,0.2875098193244303,0.2794701986754966,0.0,0.0,0.0
2959,0.0917,0.093,0.111,0.1930218805440569,0.28515318146111523,0.27682119205298017,0.0,0.0,0.0
2960,0.0917,0.0914,0.11,0.1930218805440569,0.28263943440691275,0.27549668874172184,0.0,0.0,0.0
2961,0.0918,0.0899,0.109,0.19314015375517468,0.28028279654359767,0.2741721854304635,0.0,0.0,0.0
2962,0.0919,0.0884,0.108,0.19325842696629225,0.2779261586802826,0.2728476821192052,0.0,0.0,0.0
2963,0.0919,0.0869,0.106,0.19325842696629225,0.2755695208169675,0.27019867549668874,0.0,0.0,0.0
2964,0.0918,0.0855,0.105,0.19314015375517468,0.2733699921445403,0.2688741721854304,0.0,0.0,0.0
2965,0.0915,0.084,0.103,0.1927853341218213,0.2710133542812252,0.26622516556291376,0.0,0.0,0.0
2966,0.0909,0.0826,0.102,0.19207569485511522,0.26881382560879796,0.26490066225165565,0.0,0.0,0.0
2967,0.0903,0.0811,0.1,0.19136605558840936,0.2664571877454831,0.262251655629139,0.0,0.0,0.0
2968,0.0895,0.0798,0.0985,0.1904198698994677,0.2644147682639433,0.2602649006622517,0.0,0.0,0.0
2969,0.0888,0.0784,0.0968,0.18959195742164403,0.26221523959151605,0.2580132450331125,0.0,0.0,0.0
2970,0.0881,0.077,0.0952,0.18876404494382037,0.2600157109190886,0.2558940397350993,0.0,0.0,0.0
2971,0.0876,0.0757,0.0936,0.18817267888823164,0.257973291437549,0.25377483443708604,0.0,0.0,0.0
2972,0.0871,0.0744,0.092,0.18758131283264334,0.2559308719560094,0.2516556291390728,0.0,0.0,0.0
2973,0.0866,0.073,0.0904,0.18698994677705505,0.25373134328358193,0.24953642384105956,0.0,0.0,0.0
2974,0.086,0.0717,0.0887,0.18628030751034896,0.25168892380204233,0.24728476821192058,0.0,0.0,0.0
2975,0.0853,0.0703,0.087,0.18545239503252509,0.24948939512961488,0.24503311258278138,0.0,0.0,0.0
2976,0.0845,0.0689,0.0853,0.18450620934358364,0.24728986645718742,0.2427814569536424,0.0,0.0,0.0
2977,0.0836,0.0675,0.0836,0.1834417504435244,0.2450903377847602,0.2405298013245032,0.0,0.0,0.0
2978,0.0825,0.0661,0.0819,0.18214074512123002,0.24289080911233296,0.2382781456953642,0.0,0.0,0.0
2979,0.0814,0.0646,0.0802,0.18083973979893564,0.24053417124901788,0.23602649006622523,0.0,0.0,0.0
2980,0.0803,0.0633,0.0785,0.17953873447664104,0.23849175176747828,0.23377483443708602,0.0,0.0,0.0
2981,0.0791,0.0619,0.0768,0.17811945594322887,0.23629222309505082,0.23152317880794704,0.0,0.0,0.0
2982,0.078,0.0606,0.0752,0.17681845062093426,0.23424980361351122,0.2294039735099338,0.0,0.0,0.0
2983,0.0768,0.0594,0.0737,0.1753991720875221,0.23236449332285924,0.2274172185430463,0.0,0.0,0.0
2984,0.0756,0.0582,0.0722,0.17397989355410992,0.23047918303220727,0.22543046357615903,0.0,0.0,0.0
2985,0.0745,0.0572,0.0709,0.17267888823181554,0.22890809112333055,0.22370860927152303,0.0,0.0,0.0
2986,0.0735,0.0562,0.0697,0.17149615612063873,0.22733699921445383,0.2221192052980132,0.0,0.0,0.0
2987,0.0726,0.0554,0.0686,0.1704316972205795,0.22608012568735258,0.22066225165562914,0.0,0.0,0.0
2988,0.0719,0.0547,0.0677,0.16960378474275584,0.22498036135113875,0.21947019867549655,0.0,0.0,0.0
2989,0.0712,0.0542,0.067,0.16877587226493196,0.2241948153967006,0.2185430463576159,0.0,0.0,0.0
2990,0.0707,0.0537,0.0663,0.16818450620934366,0.22340926944226225,0.21761589403973502,0.0,0.0,0.0
2991,0.0702,0.0533,0.0658,0.16759314015375515,0.22278083267871152,0.21695364238410586,0.0,0.0,0.0
2992,0.0696,0.053,0.0653,0.16688350088704906,0.22230950510604863,0.21629139072847692,0.0,0.0,0.0
2993,0.069,0.0526,0.0648,0.16617386162034298,0.2216810683424979,0.21562913907284753,0.0,0.0,0.0
2994,0.0682,0.0522,0.0643,0.16522767593140153,0.22105263157894717,0.2149668874172186,0.0,0.0,0.0
2995,0.0674,0.0518,0.0637,0.16428149024246008,0.22042419481539643,0.21417218543046346,0.0,0.0,0.0
2996,0.0664,0.0513,0.063,0.16309875813128327,0.2196386488609583,0.21324503311258258,0.0,0.0,0.0
2997,0.0654,0.0507,0.0623,0.16191602602010646,0.2186959937156321,0.21231788079470193,0.0,0.0,0.0
2998,0.0643,0.0501,0.0614,0.16061502069781208,0.21775333857030632,0.21112582781456957,0.0,0.0,0.0
2999,0.0632,0.0493,0.0604,0.15931401537551748,0.21649646504320486,0.20980132450331124,0.0,0.0,0.0
3000,0.062,0.0485,0.0594,0.1578947368421053,0.2152395915161036,0.2084768211920529,0.0,0.0,0.0
3001,0.0608,0.0477,0.0582,0.15647545830869314,0.21398271798900215,0.2068874172185431,0.0,0.0,0.0
3002,0.0595,0.0467,0.0571,0.15493790656416317,0.21241162608012543,0.20543046357615902,0.0,0.0,0.0
3003,0.0583,0.0458,0.0558,0.153518628030751,0.21099764336213656,0.203708609271523,0.0,0.0,0.0
3004,0.057,0.0448,0.0546,0.15198107628622126,0.20942655145325983,0.2021192052980132,0.0,0.0,0.0
3005,0.0557,0.0438,0.0533,0.1504435245416913,0.20785545954438311,0.2003973509933774,0.0,0.0,0.0
3006,0.0545,0.0428,0.052,0.14902424600827913,0.2062843676355064,0.19867549668874185,0.0,0.0,0.0
3007,0.0533,0.0418,0.0507,0.14760496747486695,0.20471327572662967,0.19695364238410584,0.0,0.0,0.0
3008,0.0521,0.0408,0.0494,0.14618568894145478,0.20314218381775317,0.19523178807947006,0.0,0.0,0.0
3009,0.051,0.0397,0.0481,0.1448846836191604,0.20141398271798883,0.1935099337748345,0.0,0.0,0.0
3010,0.05,0.0387,0.0468,0.1437019515079836,0.1998428908091121,0.1917880794701985,0.0,0.0,0.0
3011,0.0491,0.0377,0.0456,0.14263749260792435,0.19827179890023539,0.19019867549668867,0.0,0.0,0.0
3012,0.0482,0.0367,0.0444,0.14157303370786511,0.19670070699135866,0.18860927152317886,0.0,0.0,0.0
3013,0.0473,0.0358,0.0433,0.1405085748078061,0.1952867242733698,0.18715231788079478,0.0,0.0,0.0
3014,0.0464,0.0348,0.0421,0.13944411590774686,0.1937156323644933,0.18556291390728474,0.0,0.0,0.0
3015,0.0454,0.0339,0.0409,0.13826138379657005,0.1923016496465042,0.18397350993377493,0.0,0.0,0.0
3016,0.0442,0.0329,0.0395,0.13684210526315788,0.19073055773762748,0.18211920529801318,0.0,0.0,0.0
3017,0.0429,0.032,0.0379,0.13530455351862813,0.1893165750196386,0.17999999999999994,0.0,0.0,0.0
3018,0.0413,0.0309,0.036,0.13341218214074524,0.18758837391987426,0.17748344370860925,0.0,0.0,0.0
3019,0.0394,0.0297,0.0335,0.1311649911295092,0.18570306362922206,0.17417218543046342,0.0,0.0,0.0
3020,0.037,0.0282,0.0305,0.12832643406268485,0.1833464257659072,0.17019867549668866,0.0,0.0,0.0
3021,0.0341,0.0263,0.0267,0.12489651094027199,0.1803613511390414,0.16516556291390727,0.0,0.0,0.0
3022,0.0306,0.0239,0.0221,0.12075694855115304,0.17659073055773744,0.15907284768211927,0.0,0.0,0.0
3023,0.0266,0.0206,0.0166,0.1160260201064458,0.1714061272584444,0.15178807947019868,0.0,0.0,0.0
3024,0.0219,0.0164,0.0102,0.11046717918391491,0.16480754124116248,0.14331125827814573,0.0,0.0,0.0
3025,0.0166,0.011,0.00289,0.10419869899467771,0.15632364493322837,0.13362913907284768,0.0,0.0,0.0
3026,0.0107,0.00425,-0.00533,0.09722057953873464,0.14571877454831084,0.12274172185430476,0.0,0.0,0.0
3027,0.00444,-0.0038,-0.0145,0.0898166765227677,0.1330714846818537,0.11059602649006628,0.0,0.0,0.0
3028,-0.00213,-0.0131,-0.0245,0.08204612655233601,0.11846032992930078,0.09735099337748343,0.0,0.0,0.0
3029,-0.00886,-0.0235,-0.0354,0.07408633944411602,0.1021209740769835,0.08291390728476822,0.0,0.0,0.0
3030,-0.0156,-0.0346,-0.0471,0.06611472501478421,0.0846818538884524,0.06741721854304639,0.0,0.0,0.0
3031,-0.0223,-0.046,-0.0594,0.05819041986989948,0.06677140612725818,0.051125827814569424,0.0,0.0,0.0
3032,-0.0288,-0.0573,-0.0722,0.050502661147250105,0.049018067556951816,0.03417218543046352,0.0,0.0,0.0
3033,-0.0351,-0.0683,-0.0852,0.04305144884683609,0.031736056559308556,0.016953642384105905,0.0,0.0,0.0
3034,-0.0412,-0.0784,-0.0982,0.035836782968657666,0.015868028279654167,-0.00026490066225159925,0.0,0.0,0.0
3035,-0.0474,-0.0876,-0.111,0.028503843879361446,0.0014139827179888709,-0.017218543046357615,0.0,0.0,0.0
3036,-0.0536,-0.0958,-0.123,0.021170904790065004,-0.011468970934799816,-0.03311258278145701,0.0,0.0,0.0
3037,-0.06,-0.103,-0.134,0.013601419278533422,-0.022780832678711782,-0.04768211920529808,0.0,0.0,0.0
3038,-0.0667,-0.109,-0.145,0.005677114133648686,-0.03220738413197188,-0.062251655629139147,0.0,0.0,0.0
3039,-0.0738,-0.114,-0.154,-0.002720283855706662,-0.04006284367635515,-0.07417218543046367,0.0,0.0,0.0
3040,-0.0811,-0.118,-0.162,-0.011354228267297373,-0.04634721131186181,-0.08476821192052986,0.0,0.0,0.0
3041,-0.0887,-0.122,-0.169,-0.020342992312241237,-0.052631578947368585,-0.09403973509933783,0.0,0.0,0.0
3042,-0.0962,-0.124,-0.175,-0.02921348314606731,-0.055773762765121915,-0.10198675496688747,0.0,0.0,0.0
3043,-0.104,-0.126,-0.18,-0.038438793613246536,-0.058915946582875245,-0.10860927152317879,0.0,0.0,0.0
3044,-0.11,-0.127,-0.184,-0.045535186280307505,-0.060487038491751854,-0.11390728476821188,0.0,0.0,0.0
3045,-0.117,-0.127,-0.186,-0.05381431105854517,-0.060487038491751854,-0.11655629139072843,0.0,4.0,0.0
3046,-0.122,-0.127,-0.188,-0.05972797161442933,-0.060487038491751854,-0.11920529801324498,0.0,0.0,0.0
3047,-0.127,-0.127,-0.188,-0.06564163217031338,-0.060487038491751854,-0.11920529801324498,0.0,0.0,4.0
3048,-0.131,-0.126,-0.188,-0.07037256061502073,-0.058915946582875245,-0.11920529801324498,0.0,0.0,0.0
3049,-0.134,-0.124,-0.187,-0.07392075694855116,-0.055773762765121915,-0.11788079470198687,0.0,0.0,0.0
3050,-0.137,-0.123,-0.185,-0.07746895328208159,-0.054202670856245194,-0.11523178807947032,0.0,0.0,0.0
3051,-0.138,-0.121,-0.183,-0.0786516853932584,-0.051060487038491864,-0.11258278145695377,0.0,0.0,0.0
3052,-0.139,-0.119,-0.18,-0.0798344175044352,-0.047918303220738534,-0.10860927152317879,0.0,0.0,0.0
3053,-0.14,-0.116,-0.178,-0.08101714961561202,-0.04320502749410848,-0.10596026490066224,4.0,0.0,0.0
3054,-0.14,-0.114,-0.174,-0.08101714961561202,-0.04006284367635515,-0.10066225165562903,0.0,0.0,0.0
3055,-0.139,-0.112,-0.171,-0.0798344175044352,-0.03692065985860182,-0.09668874172185438,0.0,0.0,0.0
3056,-0.138,-0.11,-0.167,-0.0786516853932584,-0.03377847604084849,-0.09139072847682128,0.0,0.0,0.0
3057,-0.137,-0.107,-0.163,-0.07746895328208159,-0.029065200314218442,-0.08609271523178819,0.0,0.0,0.0
3058,-0.136,-0.105,-0.16,-0.07628622117090478,-0.025923016496465112,-0.08211920529801331,0.0,0.0,0.0
3059,-0.134,-0.103,-0.156,-0.07392075694855116,-0.022780832678711782,-0.07682119205298021,0.0,0.0,0.0
3060,-0.132,-0.1,-0.152,-0.07155529272619754,-0.018067556952081842,-0.07152317880794712,0.0,0.0,0.0
3061,-0.13,-0.0982,-0.148,-0.06918982850384392,-0.015239591516103768,-0.06622516556291391,0.0,0.0,0.0
3062,-0.128,-0.0959,-0.145,-0.06682436428149019,-0.011626080125687444,-0.062251655629139147,0.0,0.0,0.0
3063,-0.125,-0.0936,-0.141,-0.06327616794795976,-0.00801256873527123,-0.05695364238410605,0.0,0.0,0.0
3064,-0.123,-0.0912,-0.137,-0.06091070372560614,-0.004241948153967279,-0.051655629139072845,0.0,0.0,0.0
3065,-0.12,-0.0887,-0.133,-0.05736250739207571,-0.00031421838177547734,-0.04635761589403975,0.0,0.0,0.0
3066,-0.117,-0.0861,-0.128,-0.05381431105854517,0.0037706205813039517,-0.039735099337748325,0.0,0.0,0.0
3067,-0.114,-0.0834,-0.124,-0.05026611472501474,0.008012568735270786,-0.03443708609271523,0.0,0.0,0.0
3068,-0.112,-0.0807,-0.119,-0.047900650502661124,0.012254516889237843,-0.027814569536423916,0.0,0.0,0.0
3069,-0.109,-0.0779,-0.115,-0.044352454169130695,0.016653574234092527,-0.02251655629139071,0.0,0.0,0.0
3070,-0.106,-0.0751,-0.11,-0.040804257835600155,0.021052631578947212,-0.015894039735099397,0.0,0.0,0.0
3071,-0.103,-0.0724,-0.106,-0.037256061502069726,0.02529457973291427,-0.01059602649006619,0.0,0.0,0.0
3072,-0.1,-0.0698,-0.102,-0.0337078651685393,0.029379418695993698,-0.005298013245033095,0.0,0.0,0.0
3073,-0.0972,-0.0673,-0.0979,-0.03039621525724412,0.03330714846818528,0.00013245033112574411,0.0,0.0,0.0
3074,-0.0943,-0.065,-0.0941,-0.026966292134831482,0.0369206598586016,0.005165562913907351,0.0,0.0,0.0
3075,-0.0914,-0.0629,-0.0905,-0.023536369012418734,0.04021995286724267,0.009933774834437026,0.0,0.0,0.0
3076,-0.0886,-0.0609,-0.0872,-0.020224719101123556,0.04336213668499611,0.014304635761589468,0.0,0.0,0.0
3077,-0.086,-0.0591,-0.0841,-0.01714961561206385,0.04619010212097385,0.0184105960264902,0.0,0.0,0.0
3078,-0.0835,-0.0576,-0.0812,-0.014192785334121827,0.048546739984288934,0.022251655629139222,0.0,0.0,0.0
3079,-0.0813,-0.0562,-0.0786,-0.011590774689532846,0.050746268656716165,0.025695364238410567,0.0,0.0,0.0
3080,-0.0792,-0.0549,-0.0762,-0.009107037256061545,0.05278868813825599,0.028874172185430425,0.0,0.0,0.0
3081,-0.0774,-0.0538,-0.074,-0.006978119455943288,0.05451688923802034,0.03178807947019879,0.0,0.0,0.0
3082,-0.0756,-0.0528,-0.072,-0.00484920165582492,0.05608798114689706,0.03443708609271523,0.0,0.0,0.0
3083,-0.0739,-0.052,-0.0702,-0.002838557066824343,0.0573448546739983,0.036821192052979956,0.0,0.0,0.0
3084,-0.0723,-0.0511,-0.0686,-0.0009461856889414477,0.05875883739198717,0.038940397350993416,0.0,0.0,0.0
3085,-0.0706,-0.0503,-0.0671,0.0010644589000592397,0.06001571091908864,0.04092715231788069,0.0,0.0,0.0
3086,-0.0691,-0.0496,-0.0657,0.002838557066824343,0.061115475255302254,0.04278145695364244,0.0,0.0,0.0
3087,-0.0675,-0.0489,-0.0644,0.004730928444707239,0.06221523959151587,0.044503311258278,0.0,0.0,0.0
3088,-0.0661,-0.0482,-0.0632,0.006386753400354772,0.06331500392772949,0.04609271523178804,0.0,0.0,0.0
3089,-0.0648,-0.0475,-0.062,0.007924305144884736,0.06441476826394332,0.04768211920529786,0.0,0.0,0.0
3090,-0.0635,-0.0468,-0.0608,0.009461856889414477,0.06551453260015694,0.0492715231788079,0.0,0.0,0.0
3091,-0.0624,-0.0461,-0.0596,0.010762862211709079,0.06661429693637055,0.050860927152317936,0.0,0.0,0.0
3092,-0.0613,-0.0454,-0.0584,0.012063867534003458,0.06771406127258439,0.052450331125827754,0.0,0.0,0.0
3093,-0.0603,-0.0447,-0.0572,0.013246599645180268,0.06881382560879801,0.05403973509933757,0.0,0.0,0.0
3094,-0.0593,-0.0439,-0.0559,0.014429331756357078,0.07007069913589925,0.05576158940397358,0.0,0.0,0.0
3095,-0.0582,-0.0431,-0.0546,0.01573033707865168,0.0713275726630005,0.05748344370860936,0.0,0.0,0.0
3096,-0.0571,-0.0423,-0.0532,0.01703134240094606,0.07258444619010196,0.05933774834437089,0.0,0.0,0.0
3097,-0.0558,-0.0413,-0.0517,0.018568894145476023,0.07415553809897868,0.06132450331125838,0.0,0.0,0.0
3098,-0.0545,-0.0403,-0.0502,0.020106445890005986,0.0757266300078554,0.06331125827814565,0.0,0.0,0.0
3099,-0.0531,-0.0392,-0.0487,0.02176227084565352,0.07745483110761953,0.06529801324503315,0.0,0.0,0.0
3100,-0.0516,-0.0381,-0.0471,0.023536369012418623,0.07918303220738387,0.06741721854304639,0.0,0.0,0.0
3101,-0.0501,-0.0369,-0.0455,0.02531046717918395,0.08106834249803585,0.06953642384105962,0.0,0.0,0.0
3102,-0.0485,-0.0358,-0.044,0.027202838557066844,0.08279654359780042,0.0715231788079469,0.0,0.0,0.0
3103,-0.047,-0.0346,-0.0425,0.028976936723831948,0.0846818538884524,0.07350993377483439,0.0,0.0,0.0
3104,-0.0456,-0.0335,-0.0411,0.030632761679479703,0.08641005498821674,0.07536423841059592,0.0,0.0,0.0
3105,-0.0442,-0.0325,-0.0398,0.03228858663512724,0.08798114689709347,0.0770860927152317,0.0,0.0,0.0
3106,-0.0429,-0.0315,-0.0386,0.03382613837965698,0.08955223880596996,0.07867549668874174,0.0,0.0,0.0
3107,-0.0417,-0.0307,-0.0375,0.03524541691306915,0.09080911233307143,0.08013245033112582,0.0,0.0,0.0
3108,-0.0406,-0.0299,-0.0364,0.03654642223536375,0.09206598586017267,0.08158940397350989,0.0,0.0,0.0
3109,-0.0396,-0.0292,-0.0354,0.03772915434654056,0.09316575019638629,0.08291390728476822,0.0,0.0,0.0
3110,-0.0387,-0.0286,-0.0346,0.0387936132465998,0.0941084053417125,0.08397350993377484,0.0,0.0,0.0
3111,-0.0378,-0.0281,-0.0337,0.03985807214665882,0.09489395129615064,0.08516556291390742,0.0,0.0,0.0
3112,-0.037,-0.0275,-0.033,0.040804257835600266,0.09583660644147662,0.08609271523178808,0.0,0.0,0.0
3113,-0.0361,-0.027,-0.0323,0.041868716735659284,0.09662215239591498,0.08701986754966895,0.0,0.0,0.0
3114,-0.0352,-0.0266,-0.0316,0.04293317563571852,0.09725058915946572,0.0879470198675496,0.0,0.0,0.0
3115,-0.0342,-0.0261,-0.031,0.04411590774689533,0.09803613511390408,0.08874172185430451,0.0,0.0,0.0
3116,-0.033,-0.0257,-0.0304,0.045535186280307505,0.09866457187745481,0.08953642384105964,0.0,0.0,0.0
3117,-0.0318,-0.0252,-0.0298,0.046954464813719676,0.09945011783189295,0.09033112582781455,0.0,0.0,0.0
3118,-0.0304,-0.0248,-0.0292,0.04861028976936721,0.10007855459544368,0.09112582781456946,0.0,0.0,0.0
3119,-0.0291,-0.0244,-0.0287,0.05014784151389717,0.10070699135899441,0.09178807947019862,0.0,0.0,0.0
3120,-0.0277,-0.0241,-0.0281,0.05180366646954471,0.1011783189316573,0.09258278145695353,0.0,0.0,0.0
3121,-0.0265,-0.0238,-0.0276,0.05322294500295688,0.10164964650432018,0.0932450331125827,0.0,0.0,0.0
3122,-0.0253,-0.0234,-0.0271,0.05464222353636905,0.10227808326787113,0.09390728476821186,0.0,0.0,0.0
3123,-0.0242,-0.0232,-0.0265,0.05594322885866343,0.10259230164964639,0.094701986754967,0.0,0.0,0.0
3124,-0.0233,-0.0229,-0.0258,0.05700768775872267,0.10306362922230927,0.09562913907284765,0.0,0.0,0.0
3125,-0.0224,-0.0227,-0.0251,0.05807214665878191,0.10337784760408453,0.09655629139072852,0.0,0.0,0.0
3126,-0.0216,-0.0224,-0.0243,0.05901833234772336,0.10384917517674763,0.09761589403973514,0.0,0.0,0.0
3127,-0.0209,-0.0222,-0.0234,0.05984624482554701,0.10416339355852311,0.0988079470198675,0.0,0.0,0.0
3128,-0.0202,-0.022,-0.0224,0.06067415730337089,0.10447761194029836,0.10013245033112583,0.0,0.0,0.0
3129,-0.0196,-0.0217,-0.0212,0.061383796570076976,0.10494893951296125,0.10172185430463565,0.0,0.0,0.0
3130,-0.0191,-0.0215,-0.0199,0.06197516262566527,0.10526315789473673,0.10344370860927143,0.0,0.0,0.0
3131,-0.0185,-0.0212,-0.0184,0.06268480189237136,0.10573448546739961,0.10543046357615893,0.0,0.0,0.0
3132,-0.0178,-0.021,-0.0169,0.06351271437019501,0.10604870384917509,0.1074172185430462,0.0,0.0,0.0
3133,-0.017,-0.0207,-0.0153,0.06445890005913668,0.10652003142183797,0.10953642384105966,0.0,0.0,0.0
3134,-0.016,-0.0204,-0.0136,0.06564163217031349,0.10699135899450107,0.11178807947019864,0.0,0.0,0.0
3135,-0.0149,-0.0202,-0.012,0.06694263749260787,0.10730557737627633,0.11390728476821188,0.0,0.0,0.0
3136,-0.0136,-0.0198,-0.0104,0.06848018923713783,0.10793401413982706,0.11602649006622512,0.0,0.0,0.0
3137,-0.0122,-0.0194,-0.00881,0.07013601419278537,0.1085624509033778,0.11813245033112585,0.0,0.0,0.0
3138,-0.0108,-0.0189,-0.00728,0.0717918391484329,0.10934799685781593,0.12015894039735109,0.0,0.0,0.0
3139,-0.00933,-0.0182,-0.00579,0.07353045535186298,0.11044776119402977,0.12213245033112585,0.0,0.0,0.0
3140,-0.0079,-0.0175,-0.00432,0.07522176227084554,0.11154752553024339,0.12407947019867538,0.0,0.0,0.0
3141,-0.00652,-0.0165,-0.00283,0.07685393258426965,0.1131186174391201,0.12605298013245037,0.0,0.0,0.0
3142,-0.00517,-0.0154,-0.00133,0.07845062093435828,0.11484681853888445,0.12803973509933764,0.0,0.0,0.0
