,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
693,0.00352,0.0996,0.231,0.0035235235235235862,0.1001500750375186,0.23061530765382687,0.0,0.0,0.0
694,0.00403,0.114,0.252,0.0040340340340341285,0.11455727863931964,0.25162581290645303,0.0,0.0,0.0
695,0.00446,0.128,0.272,0.004464464464464468,0.12856428214107063,0.2716358179089544,0.0,0.0,0.0
696,0.00478,0.14,0.289,0.0047847847847846126,0.14057028514257142,0.2886443221610806,0.0,0.0,0.0
697,0.00497,0.152,0.304,0.0049749749749750105,0.15257628814407198,0.30365182591295636,0.0,0.0,0.0
698,0.00502,0.162,0.316,0.005025025025024998,0.16258129064532256,0.31565782891445715,0.0,0.0,0.0
699,0.00493,0.171,0.326,0.00493493493493502,0.17158579289644815,0.32566283141570773,0.0,0.0,0.0
700,0.00475,0.179,0.334,0.00475475475475462,0.17958979489744875,0.33366683341670833,0.0,0.0,0.0
701,0.00452,0.185,0.339,0.004524524524524454,0.18559279639819914,0.33866933466733373,0.0,0.0,0.0
702,0.00428,0.19,0.342,0.00428428428428429,0.19059529764882432,0.3416708354177087,0.0,0.0,0.0
703,0.00409,0.194,0.344,0.004094094094094114,0.1945972986493245,0.3436718359179589,0.0,0.0,0.0
704,0.004,0.196,0.345,0.004004004004003914,0.19659829914957472,0.3446723361680839,0.0,0.0,2.0
705,0.00403,0.198,0.345,0.0040340340340341285,0.1985992996498247,0.3446723361680839,0.0,0.0,0.0
706,0.00418,0.199,0.344,0.004184184184184092,0.19959979989994991,0.3436718359179589,0.0,0.0,0.0
707,0.00445,0.199,0.344,0.004454454454454471,0.19959979989994991,0.3436718359179589,0.0,2.0,0.0
708,0.00481,0.199,0.342,0.004814814814814827,0.19959979989994991,0.3416708354177087,0.0,0.0,0.0
709,0.00522,0.199,0.341,0.005225225225225172,0.19959979989994991,0.3406703351675837,0.0,0.0,0.0
710,0.00564,0.197,0.339,0.005645645645645514,0.19759879939969993,0.33866933466733373,0.0,0.0,0.0
711,0.00603,0.196,0.337,0.006036036036036085,0.19659829914957472,0.3366683341670835,0.0,0.0,0.0
712,0.00634,0.194,0.335,0.006346346346346232,0.1945972986493245,0.3346673336668333,0.0,0.0,0.0
713,0.00651,0.191,0.332,0.006516516516516413,0.19159579789894954,0.3316658329164581,0.0,0.0,0.0
714,0.00652,0.189,0.329,0.0065265265265264105,0.18959479739869933,0.32866433216608293,0.0,0.0,0.0
715,0.00635,0.186,0.325,0.00635635635635623,0.18659329664832414,0.32466233116558274,0.0,0.0,0.0
716,0.00599,0.182,0.321,0.005995995995996095,0.18259129564782373,0.32066033016508255,0.0,0.0,0.0
717,0.00546,0.179,0.316,0.005465465465465336,0.17958979489744875,0.31565782891445715,0.0,0.0,0.0
718,0.0048,0.176,0.311,0.00480480480480483,0.17658829414707333,0.31065532766383197,0.0,0.0,0.0
719,0.00405,0.172,0.306,0.004054054054054124,0.17258629314657314,0.30565282641320657,0.0,0.0,0.0
720,0.00325,0.168,0.301,0.0032532532532534297,0.16858429214607296,0.30065032516258117,0.0,0.0,0.0
721,0.00247,0.165,0.295,0.002472472472472509,0.16558279139569776,0.2946473236618308,0.0,0.0,0.0
722,0.00174,0.161,0.29,0.001741741741741798,0.16158079039519757,0.28964482241120537,0.0,0.0,0.0
723,0.00111,0.157,0.284,0.0011111111111110628,0.15757878939469738,0.283641820910455,0.0,0.0,0.0
724,0.000576,0.153,0.278,0.0005765765765766151,0.15357678839419697,0.2776388194097048,0.0,0.0,0.0
725,0.000159,0.15,0.272,0.00015915915915920564,0.15057528764382178,0.2716358179089544,0.0,0.0,0.0
726,-0.000154,0.146,0.265,-0.00015415415415409583,0.1465732866433216,0.26463231615807903,0.0,0.0,0.0
727,-0.000396,0.142,0.259,-0.00039639639639632573,0.14257128564282118,0.25862931465732864,0.0,0.0,0.0
728,-0.000595,0.138,0.252,-0.0005955955955956327,0.138569284642321,0.25162581290645303,0.0,0.0,0.0
729,-0.000787,0.134,0.245,-0.0007877877877877637,0.1345672836418208,0.24462231115557764,0.0,0.0,0.0
730,-0.00101,0.129,0.237,-0.001011011011010976,0.12956478239119562,0.23661830915457727,0.0,0.0,0.0
731,-0.00127,0.125,0.229,-0.001271271271271246,0.1255627813906952,0.22861430715357667,0.0,0.0,0.0
732,-0.00159,0.12,0.221,-0.0015915915915916123,0.12056028014007003,0.2206103051525763,0.0,0.0,0.0
733,-0.00195,0.114,0.212,-0.001951951951951969,0.11455727863931964,0.2116058029014507,0.0,0.0,0.0
734,-0.00234,0.107,0.203,-0.0023423423423423184,0.10755377688844425,0.2026013006503251,0.0,0.0,0.0
735,-0.00274,0.0983,0.193,-0.0027427427427426654,0.09884942471235614,0.19259629814907453,0.0,0.0,0.0
736,-0.00312,0.0881,0.183,-0.0031231231231231282,0.08864432216108065,0.18259129564782373,0.0,0.0,0.0
737,-0.00348,0.0762,0.171,-0.003483483483483485,0.0767383691845922,0.17058529264632294,0.0,0.0,0.0
738,-0.0038,0.0626,0.159,-0.0038038038038038513,0.06313156578289147,0.15857928964482237,0.0,0.0,0.0
739,-0.00409,0.0477,0.145,-0.004094094094094114,0.04822411205602806,0.14457228614307138,0.0,0.0,0.0
740,-0.00433,0.0317,0.131,-0.004334334334334278,0.03221610805402708,0.1305652826413204,0.0,0.0,0.0
741,-0.00455,0.015,0.115,-0.004554554554554557,0.015507753876938368,0.11455727863931964,0.0,0.0,0.0
742,-0.00476,-0.00203,0.0982,-0.004764764764764728,-0.001530765382691368,0.09774887443721858,0.0,0.0,0.0
743,-0.00497,-0.0191,0.0797,-0.0049749749749750105,-0.018609304652326242,0.0792396198099048,0.0,0.0,0.0
744,-0.0052,-0.036,0.0597,-0.005205205205205177,-0.035517758879439754,0.05922961480740363,0.0,0.0,0.0
745,-0.00544,-0.0526,0.0383,-0.0054454454454454515,-0.05212606303151579,0.037818909454727434,0.0,0.0,0.0
746,-0.00569,-0.0689,0.0156,-0.005695695695695724,-0.06843421710855424,0.015107553776888327,0.0,0.0,0.0
747,-0.00594,-0.0847,-0.00797,-0.005945945945945885,-0.0842421210605303,-0.008474237118559325,0.0,0.0,0.0
748,-0.00619,-0.0999,-0.0319,-0.006196196196196269,-0.0994497248624312,-0.0324162081040521,0.0,0.0,0.0
749,-0.00644,-0.114,-0.0557,-0.00644644644644643,-0.11355677838919465,-0.056228114057028544,0.0,0.0,0.0
750,-0.00669,-0.128,-0.0788,-0.006696696696696702,-0.12756378189094553,-0.07933966983491747,0.0,0.0,0.0
751,-0.00696,-0.14,-0.101,-0.00696696696696697,-0.1395697848924463,-0.10155077538769386,0.0,0.0,0.0
752,-0.00725,-0.151,-0.122,-0.0072572572572572325,-0.150575287643822,-0.12256128064032024,0.0,0.0,0.0
753,-0.00755,-0.161,-0.141,-0.007557557557557493,-0.16058029014507258,-0.1415707853926964,0.0,0.0,0.0
754,-0.00786,-0.169,-0.159,-0.007867867867867862,-0.16858429214607307,-0.1595797898949476,0.0,0.0,0.0
755,-0.00814,-0.175,-0.176,-0.008148148148148238,-0.17458729364682346,-0.17658829414707367,0.0,0.0,0.0
756,-0.00833,-0.181,-0.192,-0.008338338338338303,-0.18059029514757385,-0.19259629814907464,0.0,0.0,0.0
757,-0.00841,-0.185,-0.207,-0.008418418418418394,-0.18459229614807415,-0.2076038019009505,0.0,0.0,0.0
758,-0.00834,-0.188,-0.221,-0.008348348348348411,-0.18759379689844924,-0.2216108054027014,0.0,0.0,0.0
759,-0.00812,-0.19,-0.234,-0.008128128128128131,-0.18959479739869933,-0.23461730865432717,0.0,0.0,0.0
760,-0.00776,-0.191,-0.246,-0.007767767767767775,-0.19059529764882455,-0.24662331165582796,0.0,0.0,0.0
761,-0.00731,-0.191,-0.256,-0.007317317317317329,-0.19059529764882455,-0.25662831415707854,0.0,4.0,0.0
762,-0.00685,-0.191,-0.266,-0.0068568568568568855,-0.19059529764882455,-0.26663331665832923,0.0,0.0,0.0
763,-0.00642,-0.191,-0.273,-0.006426426426426435,-0.19059529764882455,-0.2736368184092046,0.0,0.0,0.0
764,-0.00608,-0.189,-0.279,-0.006086086086086073,-0.18859429714857434,-0.279639819909955,0.0,0.0,0.0
765,-0.00585,-0.188,-0.284,-0.005855855855855907,-0.18759379689844924,-0.2846423211605803,0.0,0.0,0.0
766,-0.00574,-0.186,-0.286,-0.005745745745745712,-0.18559279639819903,-0.2866433216608304,0.0,0.0,0.0
767,-0.00574,-0.184,-0.288,-0.005745745745745712,-0.18359179589794894,-0.2886443221610805,0.0,0.0,4.0
768,-0.00583,-0.181,-0.288,-0.005835835835835801,-0.18059029514757385,-0.2886443221610805,0.0,0.0,0.0
769,-0.00599,-0.179,-0.287,-0.005995995995996095,-0.17858929464732376,-0.2876438219109555,0.0,0.0,0.0
770,-0.00621,-0.176,-0.285,-0.006216216216216264,-0.17558779389694845,-0.2856428214107054,0.0,0.0,0.0
771,-0.00646,-0.174,-0.282,-0.006466466466466536,-0.17358679339669836,-0.2826413206603301,0.0,0.0,0.0
772,-0.00672,-0.171,-0.279,-0.006726726726726695,-0.17058529264632327,-0.279639819909955,0.0,0.0,0.0
773,-0.00697,-0.168,-0.276,-0.006976976976976967,-0.16758379189594808,-0.2766383191595798,0.0,0.0,0.0
774,-0.00716,-0.165,-0.272,-0.007167167167167143,-0.16458229114557288,-0.2726363181590796,0.0,0.0,0.0
775,-0.00728,-0.163,-0.268,-0.007287287287287225,-0.16258129064532278,-0.2686343171585793,0.0,0.0,0.0
776,-0.00728,-0.16,-0.264,-0.007287287287287225,-0.1595797898949476,-0.26463231615807914,0.0,0.0,0.0
777,-0.00716,-0.157,-0.26,-0.007167167167167143,-0.1565782891445724,-0.26063031515757884,0.0,0.0,0.0
778,-0.00692,-0.154,-0.255,-0.0069269269269269795,-0.1535767883941972,-0.25562781390695355,0.0,0.0,0.0
779,-0.00658,-0.15,-0.25,-0.006586586586586618,-0.1495747873936969,-0.25062531265632826,0.0,0.0,0.0
780,-0.00616,-0.147,-0.244,-0.006166166166166276,-0.1465732866433217,-0.24462231115557787,0.0,0.0,0.0
781,-0.00573,-0.144,-0.239,-0.005735735735735714,-0.1435717858929465,-0.23961980990495246,0.0,0.0,0.0
782,-0.00532,-0.141,-0.234,-0.00532532532532537,-0.1405702851425713,-0.23461730865432717,0.0,0.0,0.0
783,-0.00498,-0.138,-0.228,-0.004984984984985008,-0.1375687843921961,-0.22861430715357678,0.0,0.0,0.0
784,-0.00472,-0.136,-0.223,-0.004724724724724627,-0.13556778389194601,-0.2236118059029515,0.0,0.0,0.0
785,-0.00457,-0.133,-0.218,-0.0045745745745745525,-0.13256628314157082,-0.2186093046523262,0.0,0.0,0.0
786,-0.00449,-0.13,-0.213,-0.004494494494494461,-0.12956478239119562,-0.2136068034017009,0.0,0.0,0.0
787,-0.00445,-0.127,-0.208,-0.00445445445445436,-0.12656328164082042,-0.2086043021510755,0.0,0.0,0.0
788,-0.00439,-0.124,-0.203,-0.004394394394394374,-0.12356178089044523,-0.2036018009004502,0.0,0.0,0.0
789,-0.00427,-0.121,-0.199,-0.004274274274274292,-0.12056028014007003,-0.19959979989995003,0.0,0.0,0.0
790,-0.00404,-0.119,-0.194,-0.004044044044044126,-0.11855927963981994,-0.19459729864932473,0.0,0.0,0.0
791,-0.00369,-0.116,-0.189,-0.003693693693693656,-0.11555777888944474,-0.18959479739869933,0.0,0.0,0.0
792,-0.00324,-0.114,-0.185,-0.00324324324324321,-0.11355677838919465,-0.18559279639819903,0.0,0.0,0.0
793,-0.00274,-0.111,-0.18,-0.0027427427427426654,-0.11055527763881945,-0.18059029514757385,0.0,0.0,0.0
794,-0.00226,-0.109,-0.175,-0.002262262262262338,-0.10855427713856936,-0.17558779389694845,0.0,0.0,0.0
795,-0.00187,-0.106,-0.171,-0.0018718718718718774,-0.10555277638819416,-0.17158579289644826,0.0,0.0,0.0
796,-0.00162,-0.104,-0.167,-0.001621621621621605,-0.10355177588794395,-0.16758379189594808,0.0,0.0,0.0
797,-0.00155,-0.102,-0.163,-0.001551551551551622,-0.10155077538769386,-0.16358179089544778,0.0,0.0,0.0
798,-0.00164,-0.0994,-0.159,-0.0016416416416416002,-0.09894947473736881,-0.1595797898949476,0.0,0.0,0.0
799,-0.00187,-0.0973,-0.156,-0.0018718718718718774,-0.09684842421210604,-0.1565782891445724,0.0,0.0,0.0
800,-0.00217,-0.0951,-0.152,-0.0021721721721721376,-0.09464732366183093,-0.1525762881440721,0.0,0.0,0.0
801,-0.00246,-0.0931,-0.149,-0.0024624624624625113,-0.09264632316158083,-0.1495747873936969,0.0,0.0,0.0
802,-0.00268,-0.091,-0.145,-0.00268268268268268,-0.09054527263631817,-0.1455727863931967,0.0,0.0,0.0
803,-0.00279,-0.0889,-0.142,-0.0027927927927927643,-0.08844422211105551,-0.1425712856428215,0.0,0.0,0.0
804,-0.00278,-0.0869,-0.139,-0.0027827827827827667,-0.08644322161080542,-0.1395697848924463,0.0,0.0,0.0
805,-0.00265,-0.0849,-0.135,-0.0026526526526526872,-0.08444222111055533,-0.13556778389194601,0.0,0.0,0.0
806,-0.00246,-0.0829,-0.132,-0.0024624624624625113,-0.08244122061030512,-0.13256628314157082,0.0,0.0,0.0
807,-0.00225,-0.0809,-0.128,-0.0022522522522522292,-0.08044022011005503,-0.12856428214107063,0.0,0.0,0.0
808,-0.00205,-0.079,-0.125,-0.0020520520520520558,-0.07853926963481739,-0.12556278139069543,0.0,0.0,0.0
809,-0.00189,-0.0771,-0.122,-0.0018918918918918726,-0.07663831915957975,-0.12256128064032024,0.0,0.0,0.0
810,-0.00177,-0.0753,-0.118,-0.0017717717717717907,-0.07483741870935479,-0.11855927963981994,0.0,0.0,0.0
811,-0.00167,-0.0735,-0.115,-0.001671671671671593,-0.0730365182591296,-0.11555777888944474,0.0,0.0,0.0
812,-0.00159,-0.0718,-0.112,-0.0015915915915916123,-0.07133566783391698,-0.11255627813906954,0.0,0.0,0.0
813,-0.00152,-0.0701,-0.108,-0.0015215215215215183,-0.06963481740870447,-0.10855427713856936,0.0,0.0,0.0
814,-0.00147,-0.0685,-0.104,-0.0014714714714714194,-0.06803401700850431,-0.10455227613806906,0.0,0.0,0.0
815,-0.00144,-0.0669,-0.0998,-0.0014414414414414267,-0.06643321660830415,-0.10035017508754385,0.0,0.0,0.0
816,-0.00146,-0.0654,-0.0952,-0.0014614614614615329,-0.06493246623311666,-0.0957478739369686,0.0,0.0,0.0
817,-0.00153,-0.0639,-0.09,-0.0015315315315315159,-0.06343171585792895,-0.09054527263631817,0.0,0.0,0.0
818,-0.00164,-0.0625,-0.0843,-0.0016416416416416002,-0.06203101550775392,-0.08484242121060537,0.0,0.0,0.0
819,-0.00174,-0.0612,-0.0778,-0.001741741741741687,-0.06073036518259134,-0.07833916958479248,0.0,0.0,0.0
820,-0.00179,-0.0599,-0.0703,-0.0017917917917917858,-0.05942971485742876,-0.07083541770885449,0.0,0.0,0.0
821,-0.00171,-0.0587,-0.0616,-0.0017117117117116942,-0.05822911455727864,-0.06213106553276637,0.0,0.0,0.0
822,-0.00144,-0.0575,-0.0516,-0.0014414414414414267,-0.057028514257128626,-0.05212606303151579,0.0,0.0,0.0
823,-0.000918,-0.0564,-0.04,-0.0009189189189189317,-0.05592796398199107,-0.040520260130065155,0.0,0.0,0.0
824,-0.000107,-0.0554,-0.027,-0.00010710710710704063,-0.054927463731865966,-0.027513756878439266,0.0,0.0,0.0
825,0.00101,-0.0544,-0.0125,0.001011011011011087,-0.053926963481740975,-0.013006503251625778,0.0,0.0,0.0
826,0.00242,-0.0536,0.00312,0.002422422422422299,-0.05312656328164089,0.0026213106553274468,0.0,0.0,0.0
827,0.00408,-0.0528,0.0197,0.004084084084084116,-0.05232616308154081,0.01920960480240108,0.0,0.0,0.0
828,0.00593,-0.0521,0.0368,0.00593593593593611,-0.051625812906453294,0.036318159079539836,0.0,0.0,0.0
829,0.00791,-0.0514,0.0541,0.00791791791791785,-0.05092546273136578,0.05362681340670328,0.0,0.0,0.0
830,0.00995,-0.0509,0.0714,0.009959959959960019,-0.05042521260630317,0.07093546773386694,0.0,0.0,0.0
831,0.012,-0.0503,0.0885,0.012012012012011963,-0.04982491245622822,0.08804402201100525,0.0,0.0,0.0
832,0.0142,-0.0499,0.105,0.014214214214214316,-0.04942471235617818,0.10455227613806906,0.0,0.0,0.0
833,0.0164,-0.0494,0.122,0.016416416416416446,-0.04892446223111557,0.12156078039019502,0.0,0.0,0.0
834,0.0189,-0.049,0.139,0.018918918918918948,-0.04852426213106564,0.138569284642321,0.0,0.0,0.0
835,0.0218,-0.0485,0.155,0.021821821821821796,-0.048024012006003036,0.15457728864432196,0.0,0.0,0.0
836,0.0251,-0.048,0.171,0.025125125125125214,-0.04752376188094054,0.17058529264632294,0.0,0.0,0.0
837,0.029,-0.0475,0.187,0.029029029029029152,-0.047023511755877934,0.18659329664832414,0.0,0.0,0.0
838,0.0336,-0.0469,0.203,0.033633633633633586,-0.04642321160580287,0.2026013006503251,0.0,0.0,0.0
839,0.0389,-0.0462,0.218,0.03893893893893896,-0.04572286143071547,0.2176088044022011,0.0,0.0,0.0
840,0.0447,-0.0456,0.232,0.04474474474474488,-0.045122561280640294,0.2316158079039521,0.0,0.0,0.0
841,0.0511,-0.0449,0.245,0.0511511511511511,-0.04442221110555289,0.24462231115557764,0.0,0.0,0.0
842,0.0577,-0.0442,0.257,0.05775775775775771,-0.04372186093046526,0.25662831415707843,0.0,0.0,0.0
843,0.0645,-0.0435,0.268,0.0645645645645645,-0.043021510755377745,0.267633816908454,0.0,0.0,0.0
844,0.0712,-0.0428,0.278,0.07127127127127131,-0.04232116058029012,0.2776388194097048,0.0,0.0,0.0
845,0.0778,-0.0421,0.286,0.07787787787787792,-0.04162081040520271,0.2856428214107052,0.0,0.0,0.0
846,0.0843,-0.0414,0.293,0.08438438438438434,-0.040920460230115085,0.2926463231615808,0.0,0.0,0.0
847,0.0905,-0.0406,0.299,0.0905905905905906,-0.040120060030015,0.2986493246623312,0.0,0.0,0.0
848,0.0966,-0.0399,0.304,0.09669669669669667,-0.0394197098549276,0.30365182591295636,0.0,0.0,0.0
849,0.103,-0.0391,0.307,0.10310310310310311,-0.038619309654827516,0.30665332666333156,0.0,0.0,0.0
850,0.109,-0.0383,0.31,0.1091091091091092,-0.037818909454727434,0.30965482741370676,0.0,0.0,0.0
851,0.114,-0.0375,0.311,0.1141141141141142,-0.03701850925462735,0.31065532766383197,0.0,0.0,0.0
852,0.12,-0.0367,0.312,0.12012012012012008,-0.03621810905452727,0.31165582791395674,0.0,0.0,2.0
853,0.126,-0.0358,0.312,0.12612612612612617,-0.035317658829414844,0.31165582791395674,0.0,0.0,0.0
854,0.131,-0.0349,0.311,0.13113113113113095,-0.034417208604302196,0.31065532766383197,0.0,0.0,0.0
855,0.136,-0.034,0.31,0.13613613613613618,-0.03351675837918966,0.30965482741370676,0.0,0.0,0.0
856,0.141,-0.0332,0.308,0.14114114114114096,-0.03271635817908958,0.30765382691345655,0.0,0.0,0.0
857,0.145,-0.0323,0.306,0.1451451451451451,-0.03181590795397704,0.30565282641320657,0.0,0.0,0.0
858,0.15,-0.0315,0.305,0.1501501501501501,-0.03101550775387696,0.3046523261630816,0.0,0.0,0.0
859,0.153,-0.0307,0.303,0.15315315315315314,-0.030215107553776877,0.30265132566283137,0.0,0.0,0.0
860,0.156,-0.03,0.301,0.1561561561561562,-0.02951475737868947,0.30065032516258117,0.0,0.0,0.0
861,0.159,-0.0293,0.299,0.159159159159159,-0.028814407203601844,0.2986493246623312,0.0,0.0,0.0
862,0.161,-0.0287,0.296,0.1611611611611612,-0.028214107053526782,0.29564782391195576,0.0,0.0,0.0
863,0.163,-0.028,0.294,0.16316316316316315,-0.027513756878439266,0.2936468234117058,0.0,0.0,0.0
864,0.164,-0.0274,0.291,0.16416416416416424,-0.026913456728364205,0.2906453226613306,0.0,0.0,0.0
865,0.165,-0.0269,0.288,0.1651651651651651,-0.02641320660330171,0.2876438219109554,0.0,0.0,0.0
866,0.164,-0.0263,0.285,0.16416416416416424,-0.025812906453226647,0.2846423211605802,0.0,0.0,0.0
867,0.164,-0.0257,0.281,0.16416416416416424,-0.025212606303151697,0.28064032016008,0.0,0.0,0.0
868,0.163,-0.0252,0.278,0.16316316316316315,-0.02471235617808909,0.2776388194097048,0.0,0.0,0.0
869,0.161,-0.0247,0.274,0.1611611611611612,-0.024212106053026483,0.2736368184092046,0.0,0.0,0.0
870,0.16,-0.0242,0.271,0.1601601601601601,-0.023711855927963987,0.2706353176588294,0.0,0.0,0.0
871,0.158,-0.0236,0.267,0.15815815815815815,-0.023111555777888926,0.266633316658329,0.0,0.0,0.0
872,0.157,-0.0231,0.263,0.15715715715715706,-0.02261130565282643,0.2626313156578288,0.0,0.0,0.0
873,0.156,-0.0226,0.259,0.1561561561561562,-0.022111055527763934,0.25862931465732864,0.0,0.0,0.0
874,0.155,-0.0221,0.255,0.1551551551551551,-0.02161080540270144,0.25462731365682845,0.0,0.0,0.0
875,0.154,-0.0216,0.251,0.15415415415415423,-0.02111055527763883,0.25062531265632804,0.0,0.0,0.0
876,0.153,-0.0211,0.247,0.15315315315315314,-0.020610305152576336,0.24662331165582785,0.0,0.0,0.0
877,0.152,-0.0207,0.243,0.15215215215215228,-0.020210105052526406,0.24262131065532766,0.0,0.0,0.0
878,0.151,-0.0202,0.239,0.15115115115115096,-0.0197098549274638,0.23861930965482725,0.0,0.0,0.0
879,0.149,-0.0197,0.235,0.149149149149149,-0.019209604802401303,0.23461730865432706,0.0,0.0,0.0
880,0.146,-0.0192,0.231,0.14614614614614618,-0.018709354677338697,0.23061530765382687,0.0,0.0,0.0
881,0.143,-0.0186,0.227,0.14314314314314314,-0.018109054527263635,0.22661330665332668,0.0,0.0,0.0
882,0.139,-0.018,0.224,0.139139139139139,-0.017508754377188684,0.2236118059029515,0.0,0.0,0.0
883,0.135,-0.0175,0.22,0.1351351351351351,-0.017008504252126078,0.2196098049024513,0.0,0.0,0.0
884,0.132,-0.0169,0.217,0.13213213213213204,-0.016408204102051127,0.21660830415207588,0.0,0.0,0.0
885,0.128,-0.0162,0.213,0.12812812812812813,-0.0157078539269635,0.2126063031515757,0.0,0.0,0.0
886,0.125,-0.0156,0.21,0.1251251251251253,-0.015107553776888438,0.20960480240120072,0.0,0.0,0.0
887,0.123,-0.0151,0.207,0.1231231231231229,-0.014607303651825942,0.2066033016508253,0.0,0.0,0.0
888,0.12,-0.0145,0.204,0.12012012012012008,-0.014007003501750881,0.20360180090045032,0.0,0.0,0.0
889,0.117,-0.014,0.2,0.11711711711711725,-0.013506753376688385,0.19959979989994991,0.0,0.0,0.0
890,0.114,-0.0136,0.197,0.1141141141141142,-0.013106553276638344,0.19659829914957472,0.0,0.0,0.0
891,0.11,-0.0132,0.193,0.11011011011011007,-0.012706353176588303,0.19259629814907453,0.0,0.0,0.0
892,0.106,-0.0129,0.189,0.10610610610610616,-0.012406203101550828,0.18859429714857412,0.0,0.0,0.0
893,0.102,-0.0126,0.184,0.10210210210210202,-0.012106053026513242,0.18359179589794894,0.0,0.0,0.0
894,0.0978,-0.0123,0.18,0.09789789789789793,-0.011805902951475766,0.17958979489744875,0.0,0.0,0.0
895,0.0936,-0.012,0.176,0.09369369369369362,-0.011505752876438291,0.17558779389694856,0.0,0.0,0.0
896,0.0897,-0.0117,0.172,0.08978978978978969,-0.011205602801400816,0.17158579289644815,0.0,0.0,0.0
897,0.0861,-0.0114,0.167,0.08618618618618612,-0.01090545272636323,0.16658329164582275,0.0,0.0,0.0
898,0.083,-0.011,0.163,0.0830830830830831,-0.010505252626313188,0.16258129064532256,0.0,0.0,0.0
899,0.0802,-0.0107,0.159,0.08028028028028023,-0.010205102551275713,0.15857928964482237,0.0,0.0,0.0
900,0.0776,-0.0103,0.155,0.07767767767767775,-0.009804902451225672,0.15457728864432196,0.0,0.0,0.0
901,0.0752,-0.00989,0.151,0.07527527527527522,-0.009394697348674375,0.15057528764382178,0.0,0.0,0.0
902,0.0727,-0.00947,0.146,0.07277277277277294,-0.00897448724362182,0.1455727863931966,0.0,0.0,0.0
903,0.0699,-0.00903,0.142,0.06996996996996985,-0.008534267133566864,0.1415707853926964,0.0,0.0,0.0
904,0.0665,-0.00858,0.136,0.06656656656656668,-0.00808404202101054,0.13556778389194601,0.0,0.0,0.0
905,0.0622,-0.00813,0.13,0.06226226226226217,-0.007633816908454216,0.12956478239119562,0.0,0.0,0.0
906,0.0569,-0.00768,0.122,0.05695695695695702,-0.007183591795898003,0.12156078039019502,0.0,0.0,0.0
907,0.0502,-0.00725,0.113,0.050250250250250206,-0.006753376688344193,0.11255627813906965,0.0,0.0,0.0
908,0.0418,-0.00685,0.103,0.04184184184184181,-0.006353176588294263,0.10255127563781885,0.0,0.0,0.0
909,0.0315,-0.00652,0.0901,0.03153153153153143,-0.0060230115057529066,0.08964482241120542,0.0,0.0,0.0
910,0.019,-0.00626,0.0751,0.019019019019019145,-0.005762881440720458,0.07463731865932965,0.0,0.0,0.0
911,0.00435,-0.00609,0.0574,0.004354354354354273,-0.005592796398199207,0.05692846423211595,0.0,0.0,0.0
912,-0.0124,-0.00602,0.037,-0.012412412412412421,-0.005522761380690411,0.036518259129564745,0.0,0.0,0.0
913,-0.0309,-0.00604,0.0139,-0.030930930930931022,-0.005542771385692924,0.013406703351675597,0.0,0.0,0.0
914,-0.0507,-0.00614,-0.0116,-0.05075075075075075,-0.00564282141070549,-0.012106053026513242,0.0,0.0,0.0
915,-0.071,-0.0063,-0.0389,-0.07107107107107102,-0.005802901450725373,-0.0394197098549276,0.0,0.0,0.0
916,-0.091,-0.0065,-0.0671,-0.09109109109109104,-0.006003001500750393,-0.06763381690845438,0.0,0.0,0.0
917,-0.11,-0.00671,-0.0953,-0.11011011011011007,-0.0062131065532766705,-0.09584792396198105,0.0,0.0,0.0
918,-0.127,-0.0069,-0.122,-0.12712712712712715,-0.0064032016008004344,-0.12256128064032024,0.0,0.0,0.0
919,-0.142,-0.00707,-0.148,-0.14214214214214216,-0.006573286643321685,-0.1485742871435719,0.0,0.0,0.0
920,-0.155,-0.00718,-0.17,-0.1551551551551552,-0.0066833416708353965,-0.17058529264632327,0.0,0.0,0.0
921,-0.164,-0.00725,-0.19,-0.16416416416416424,-0.006753376688344193,-0.19059529764882455,0.0,0.0,0.0
922,-0.172,-0.00727,-0.207,-0.17217217217217218,-0.006773386693346706,-0.2076038019009505,0.0,0.0,0.0
923,-0.177,-0.00725,-0.221,-0.17717717717717707,-0.006753376688344193,-0.2216108054027014,0.0,0.0,0.0
924,-0.181,-0.0072,-0.232,-0.1811811811811811,-0.00670335167583791,-0.23261630815407708,0.0,0.0,0.0
925,-0.183,-0.00714,-0.242,-0.18318318318318316,-0.006643321660830481,-0.24262131065532766,0.0,0.0,0.0
926,-0.184,-0.00707,-0.25,-0.18418418418418425,-0.006573286643321685,-0.25062531265632826,0.0,0.0,0.0
927,-0.184,-0.007,-0.258,-0.18418418418418425,-0.006503251625813,-0.25862931465732875,4.0,0.0,0.0
928,-0.184,-0.00691,-0.264,-0.18418418418418425,-0.006413206603301691,-0.26463231615807914,0.0,0.0,0.0
929,-0.183,-0.00681,-0.27,-0.18318318318318316,-0.006313156578289236,-0.2706353176588294,0.0,0.0,0.0
930,-0.181,-0.00669,-0.276,-0.1811811811811811,-0.006193096548274157,-0.2766383191595798,0.0,0.0,0.0
931,-0.18,-0.00656,-0.281,-0.18018018018018023,-0.006063031515757933,-0.2816408204102052,0.0,0.0,0.0
932,-0.178,-0.00642,-0.286,-0.17817817817817827,-0.005922961480740452,-0.2866433216608304,0.0,0.0,0.0
