,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
793,0.0233,0.0286,0.00908,0.09464968152866238,0.07051356030005773,0.011788300835654741,0.0,0.0,0.0
794,0.0231,0.0284,0.009,0.09439490445859877,0.07028274668205414,0.011699164345404078,0.0,0.0,0.0
795,0.0229,0.0282,0.00891,0.09414012738853517,0.07005193306405078,0.011598885793871805,0.0,0.0,0.0
796,0.0227,0.0281,0.00882,0.09388535031847156,0.06993652625504909,0.011498607242339975,0.0,0.0,0.0
797,0.0223,0.028,0.00872,0.0933757961783439,0.06982111944604741,0.011387186629526536,0.0,0.0,0.0
798,0.022,0.0279,0.00862,0.09299363057324861,0.0697057126370455,0.011275766016713096,0.0,0.0,0.0
799,0.0217,0.0279,0.00852,0.09261146496815309,0.0697057126370455,0.011164345403899656,0.0,0.0,0.0
800,0.0213,0.0278,0.00844,0.09210191082802544,0.06959030582804382,0.011075208913648993,0.0,0.0,0.0
801,0.0209,0.0278,0.00837,0.09159235668789822,0.06959030582804382,0.010997214484679718,0.0,0.0,0.0
802,0.0204,0.0278,0.00832,0.09095541401273888,0.06959030582804382,0.010941504178272998,0.0,0.0,0.0
803,0.02,0.0277,0.00828,0.09044585987261144,0.06947489901904214,0.010896935933147667,0.0,0.0,0.0
804,0.0196,0.0276,0.00824,0.08993630573248401,0.06935949221004023,0.010852367688022335,0.0,0.0,0.0
805,0.0193,0.0275,0.00821,0.08955414012738849,0.06924408540103855,0.010818941504178392,0.0,0.0,0.0
806,0.0192,0.0274,0.00815,0.0894267515923568,0.06912867859203686,0.010752089136490284,0.0,0.0,0.0
807,0.0192,0.0273,0.00809,0.0894267515923568,0.06901327178303518,0.010685236768802397,0.0,0.0,0.0
808,0.0194,0.0271,0.00802,0.0896815286624204,0.06878245816503181,0.0106072423398329,0.0,0.0,0.0
809,0.0198,0.027,0.00794,0.09019108280254784,0.0686670513560299,0.010518105849582238,0.0,0.0,0.0
810,0.0203,0.0269,0.00786,0.09082802547770696,0.06855164454702822,0.010428969359331575,0.0,0.0,0.0
811,0.0208,0.0268,0.00779,0.09146496815286631,0.06843623773802654,0.010350974930362078,0.0,0.0,0.0
812,0.0213,0.0266,0.00774,0.09210191082802544,0.06820542412002295,0.010295264623955358,0.0,0.0,0.0
813,0.0216,0.0265,0.00769,0.09248407643312095,0.06809001731102127,0.01023955431754886,0.0,0.0,0.0
814,0.0218,0.0264,0.00765,0.09273885350318478,0.06797461050201958,0.010194986072423529,0.0,0.0,0.0
815,0.0218,0.0262,0.0076,0.09273885350318478,0.06774379688401622,0.010139275766016809,0.0,0.0,0.0
816,0.0218,0.026,0.00753,0.09273885350318478,0.06751298326601263,0.010061281337047534,0.0,0.0,0.0
817,0.0218,0.0257,0.00744,0.09273885350318478,0.06716676283900758,0.009961002785515483,0.0,0.0,0.0
818,0.0218,0.0255,0.00733,0.09273885350318478,0.06693594922100399,0.009838440111420654,0.0,0.0,0.0
819,0.022,0.0252,0.0072,0.09299363057324861,0.06658972879399871,0.009693593314763271,0.0,0.0,0.0
820,0.0223,0.0249,0.00706,0.0933757961783439,0.06624350836699366,0.0095376044568245,0.0,0.0,0.0
821,0.0226,0.0246,0.0069,0.09375796178343943,0.06589728793998839,0.009359331476323174,0.0,0.0,0.0
822,0.0228,0.0243,0.00675,0.09401273885350325,0.06555106751298312,0.009192200557103236,0.0,0.0,0.0
823,0.023,0.024,0.00659,0.09426751592356708,0.06520484708597807,0.009013927576601688,0.0,0.0,0.0
824,0.0231,0.0237,0.00643,0.09439490445859877,0.06485862665897302,0.008835654596100362,0.0,0.0,0.0
825,0.023,0.0234,0.00629,0.09426751592356708,0.06451240623196752,0.00867966573816159,0.0,0.0,0.0
826,0.0229,0.0231,0.00614,0.09414012738853517,0.06416618580496247,0.008512534818941653,0.0,0.0,0.0
827,0.0227,0.0229,0.00601,0.09388535031847156,0.0639353721869591,0.008367688022284048,0.0,0.0,0.0
828,0.0225,0.0226,0.0059,0.09363057324840773,0.06358915175995383,0.008245125348189442,0.0,0.0,0.0
829,0.0223,0.0224,0.0058,0.0933757961783439,0.06335833814195024,0.008133704735376224,0.0,0.0,0.0
830,0.0222,0.0222,0.00572,0.09324840764331221,0.06312752452394688,0.008044568245125339,0.0,0.0,0.0
831,0.0222,0.022,0.00566,0.09324840764331221,0.06289671090594351,0.007977715877437452,0.0,0.0,0.0
832,0.0222,0.0218,0.00563,0.09324840764331221,0.06266589728793992,0.00794428969359351,0.0,0.0,0.0
833,0.0222,0.0217,0.00561,0.09324840764331221,0.06255049047893824,0.007922005571030732,0.0,0.0,0.0
834,0.0223,0.0216,0.00561,0.0933757961783439,0.06243508366993633,0.007922005571030732,0.0,0.0,0.0
835,0.0223,0.0215,0.00564,0.0933757961783439,0.06231967686093465,0.007955431754874676,0.0,0.0,0.0
836,0.0224,0.0214,0.00568,0.09350318471337582,0.062204270051932964,0.008000000000000007,0.0,0.0,0.0
837,0.0224,0.0212,0.00575,0.09350318471337582,0.0619734564339296,0.008077994428969504,0.0,0.0,0.0
838,0.0225,0.0211,0.00583,0.09363057324840773,0.06185804962492791,0.008167130919220167,0.0,0.0,0.0
839,0.0225,0.021,0.00593,0.09363057324840773,0.06174264281592623,0.008278551532033385,0.0,0.0,0.0
840,0.0225,0.0209,0.00602,0.09363057324840773,0.061627236006924324,0.008378830083565658,0.0,0.0,0.0
841,0.0225,0.0208,0.00612,0.09363057324840773,0.06151182919792264,0.008490250696378876,0.0,0.0,0.0
842,0.0226,0.0206,0.00621,0.09375796178343943,0.06128101557991905,0.008590529247910927,0.0,0.0,0.0
843,0.0228,0.0205,0.00628,0.09401273885350325,0.06116560877091737,0.008668523676880202,0.0,0.0,0.0
844,0.0229,0.0204,0.00635,0.09414012738853517,0.061050201961915684,0.008746518105849699,0.0,0.0,0.0
845,0.023,0.0203,0.00643,0.09426751592356708,0.060934795152914,0.008835654596100362,0.0,0.0,0.0
846,0.023,0.0202,0.0065,0.09426751592356708,0.06081938834391232,0.008913649025069637,0.0,0.0,0.0
847,0.0227,0.0202,0.00659,0.09388535031847156,0.06081938834391232,0.009013927576601688,0.0,0.0,0.0
848,0.0221,0.0201,0.00667,0.0931210191082803,0.060703981534910634,0.009103064066852351,0.0,0.0,0.0
849,0.0212,0.0201,0.00676,0.09197452229299374,0.060703981534910634,0.009203342618384402,0.0,0.0,0.0
850,0.02,0.02,0.00684,0.09044585987261144,0.06058857472590873,0.009292479108635066,0.0,0.0,0.0
851,0.0187,0.0199,0.0069,0.08878980891719768,0.060473167916907045,0.009359331476323174,0.0,0.0,0.0
852,0.0173,0.0198,0.00695,0.08700636942675155,0.06035776110790536,0.009415041782729894,0.0,0.0,0.0
853,0.0162,0.0197,0.00697,0.08560509554140139,0.06024235429890368,0.00943732590529267,0.0,0.0,0.0
854,0.0153,0.0196,0.00697,0.08445859872611461,0.06012694748990177,0.00943732590529267,0.0,0.0,0.0
855,0.0147,0.0195,0.00696,0.08369426751592379,0.06001154068090009,0.00942618384401106,0.0,0.0,0.0
856,0.0145,0.0194,0.00695,0.08343949044585997,0.059896133871898405,0.009415041782729894,0.0,0.0,0.0
857,0.0145,0.0193,0.00693,0.08343949044585997,0.05978072706289672,0.009392757660167117,0.0,0.0,0.0
858,0.0148,0.0192,0.00691,0.08382165605095548,0.05966532025389504,0.009370473537604562,0.0,0.0,0.0
859,0.0151,0.0191,0.00688,0.084203821656051,0.05954991344489313,0.009337047353760397,0.0,0.0,0.0
860,0.0155,0.019,0.00684,0.08471337579617844,0.05943450663589145,0.009292479108635066,0.0,0.0,0.0
861,0.0158,0.0189,0.00678,0.08509554140127396,0.059319099826889765,0.00922562674094718,0.0,0.0,0.0
862,0.0161,0.0189,0.00671,0.08547770700636947,0.059319099826889765,0.009147632311977683,0.0,0.0,0.0
863,0.0165,0.0188,0.00663,0.08598726114649691,0.05920369301788808,0.00905849582172702,0.0,0.0,0.0
864,0.0169,0.0187,0.00654,0.08649681528662434,0.0590882862088864,0.008958217270194968,0.0,0.0,0.0
865,0.0172,0.0187,0.00646,0.08687898089171986,0.0590882862088864,0.008869080779944305,0.0,0.0,0.0
866,0.0176,0.0186,0.0064,0.08738853503184707,0.05897287939988449,0.008802228412256197,0.0,0.0,0.0
867,0.0179,0.0186,0.00635,0.08777070063694281,0.05897287939988449,0.008746518105849699,0.0,0.0,0.0
868,0.0181,0.0185,0.00631,0.08802547770700642,0.05885747259088281,0.008701949860724367,0.0,0.0,0.0
869,0.0182,0.0185,0.00628,0.08815286624203833,0.05885747259088281,0.008668523676880202,0.0,0.0,0.0
870,0.0181,0.0184,0.00624,0.08802547770700642,0.058742065781881125,0.00862395543175487,0.0,0.0,0.0
871,0.018,0.0184,0.00619,0.0878980891719745,0.058742065781881125,0.008568245125348373,0.0,0.0,0.0
872,0.0177,0.0183,0.00613,0.0875159235668792,0.05862665897287944,0.008501392757660264,0.0,0.0,0.0
873,0.0175,0.0182,0.00605,0.08726114649681538,0.058511252163877536,0.008412256267409601,0.0,0.0,0.0
874,0.0173,0.0181,0.00596,0.08700636942675155,0.05839584535487585,0.00831197771587755,0.0,0.0,0.0
875,0.0171,0.018,0.00588,0.08675159235668795,0.05828043854587417,0.008222841225626887,0.0,0.0,0.0
876,0.017,0.0179,0.00581,0.08662420382165603,0.058165031736872486,0.00814484679665739,0.0,0.0,0.0
877,0.0169,0.0177,0.00574,0.08649681528662434,0.05793421811886912,0.008066852367688115,0.0,0.0,0.0
878,0.0168,0.0176,0.00569,0.08636942675159243,0.05781881130986721,0.008011142061281395,0.0,0.0,0.0
879,0.0167,0.0174,0.00564,0.08624203821656073,0.057587997691863846,0.007955431754874676,0.0,0.0,0.0
880,0.0164,0.0172,0.00559,0.085859872611465,0.05735718407386026,0.007899721448467956,0.0,0.0,0.0
881,0.0159,0.017,0.00552,0.08522292993630587,0.05712637045585689,0.007821727019498681,0.0,0.0,0.0
882,0.0152,0.0168,0.00542,0.08433121019108292,0.05689555683785352,0.007710306406685241,0.0,0.0,0.0
883,0.0142,0.0166,0.00525,0.08305732484076445,0.05666474321984993,0.007520891364902527,0.0,0.0,0.0
884,0.0129,0.0163,0.00496,0.08140127388535046,0.05631852279284466,0.0071977715877438175,0.0,0.0,0.0
885,0.0112,0.0159,0.00446,0.07923566878980903,0.05585689555683793,0.006640668523677062,0.0,0.0,0.0
886,0.00904,0.0154,0.00362,0.07648407643312116,0.055279861511829065,0.005704735376044656,0.0,0.0,0.0
887,0.00641,0.0145,0.00229,0.07313375796178345,0.05424120023081347,0.004222841225626883,0.0,0.0,0.0
888,0.00331,0.0131,0.000301,0.06918471337579635,0.052625504904789455,0.002006685236768835,0.0,0.0,0.0
889,-0.000311,0.0109,-0.0025,0.06457197452229302,0.05008655510675131,-0.0011142061281336213,0.0,0.0,0.0
890,-0.00439,0.00768,-0.00622,0.0593757961783441,0.04637045585689559,-0.005259052924791008,0.0,0.0,0.0
891,-0.00885,0.00297,-0.0109,0.053694267515923544,0.04093479515291398,-0.010473537604456795,0.0,0.0,0.0
892,-0.0136,-0.00362,-0.0165,0.04764331210191086,0.03332948643970002,-0.01671309192200543,0.0,0.0,0.0
893,-0.0186,-0.0125,-0.0228,0.04127388535031851,0.023081361800346256,-0.02373259052924792,0.0,0.0,0.0
894,-0.0236,-0.0241,-0.0297,0.03490445859872615,0.009694171956145414,-0.031420612813370385,0.0,0.0,0.0
895,-0.0287,-0.0386,-0.0368,0.028407643312102104,-0.007039815349105583,-0.03933147632311962,0.0,0.0,0.0
896,-0.0335,-0.0561,-0.044,0.022292993630573354,-0.02723600692440864,-0.0473537604456824,0.0,0.0,0.0
897,-0.0383,-0.0766,-0.051,0.016178343949044605,-0.050894402769763425,-0.05515320334261842,0.0,0.0,0.0
898,-0.0429,-0.0998,-0.0576,0.010318471337579682,-0.07766878245816511,-0.06250696378830078,0.0,0.0,0.0
899,-0.0474,-0.125,-0.0638,0.004585987261146451,-0.10675129832660124,-0.06941504178272973,0.0,0.0,0.0
900,-0.0519,-0.152,-0.0696,-0.0011464968152864463,-0.13791113675706868,-0.07587743732590524,0.0,0.0,0.0
901,-0.0566,-0.18,-0.0749,-0.0071337579617833935,-0.17022504327755328,-0.08178272980501378,0.0,0.0,0.0
902,-0.0617,-0.208,-0.0798,-0.013630573248407551,-0.2025389497980381,-0.087242339832869,0.0,0.0,0.0
903,-0.0672,-0.235,-0.0844,-0.020636942675159253,-0.23369878822850554,-0.09236768802228412,0.0,0.0,0.0
904,-0.0734,-0.261,-0.0887,-0.028535031847133685,-0.2637045585689556,-0.09715877437325904,0.0,0.0,0.0
905,-0.0802,-0.285,-0.0928,-0.037197452229299266,-0.29140219272937096,-0.10172701949860719,0.0,0.0,0.0
906,-0.0875,-0.306,-0.0966,-0.046496815286624193,-0.3156376226197346,-0.10596100278551523,0.0,0.0,0.0
907,-0.0953,-0.324,-0.1,-0.056433121019108246,-0.3364108482400463,-0.10974930362116986,0.0,0.0,0.0
908,-0.103,-0.338,-0.103,-0.06624203821656038,-0.35256780150028866,-0.11309192200557094,0.0,0.0,0.0
909,-0.111,-0.35,-0.106,-0.07643312101910826,-0.36641661858049623,-0.11643454038997203,0.0,0.0,0.0
910,-0.119,-0.357,-0.109,-0.08662420382165603,-0.3744950952106174,-0.11977715877437323,0.0,0.0,0.0
911,-0.127,-0.362,-0.112,-0.0968152866242038,-0.38026543566070403,-0.12311977715877431,0.0,0.0,0.0
912,-0.135,-0.364,-0.114,-0.10700636942675157,-0.3825735718407386,-0.12534818941504167,0.0,4.0,0.0
913,-0.142,-0.363,-0.116,-0.11592356687898087,-0.3814195037507213,-0.12757660167130913,0.0,0.0,0.0
914,-0.149,-0.361,-0.118,-0.12484076433121016,-0.37911136757068664,-0.12980501392757648,0.0,0.0,0.0
915,-0.156,-0.357,-0.119,-0.13375796178343946,-0.3744950952106174,-0.13091922005571022,0.0,0.0,0.0
916,-0.162,-0.351,-0.12,-0.1414012738853503,-0.3675706866705135,-0.13203342618384395,0.0,0.0,0.0
917,-0.167,-0.345,-0.121,-0.14777070063694264,-0.3606462781304097,-0.13314763231197768,0.0,0.0,0.0
918,-0.172,-0.339,-0.122,-0.154140127388535,-0.3537218695903058,-0.13426183844011141,0.0,0.0,0.0
919,-0.176,-0.332,-0.122,-0.15923566878980888,-0.34564339296018476,-0.13426183844011141,0.0,0.0,4.0
920,-0.179,-0.326,-0.122,-0.16305732484076418,-0.33871898442008086,-0.13426183844011141,0.0,0.0,0.0
921,-0.183,-0.319,-0.122,-0.16815286624203807,-0.33064050778995957,-0.13426183844011141,0.0,0.0,0.0
922,-0.185,-0.313,-0.121,-0.170700636942675,-0.32371609924985567,-0.13314763231197768,0.0,0.0,0.0
923,-0.188,-0.306,-0.12,-0.17452229299363065,-0.3156376226197346,-0.13203342618384395,0.0,0.0,0.0
924,-0.189,-0.3,-0.119,-0.1757961783439489,-0.3087132140796308,-0.13091922005571022,0.0,0.0,0.0
925,-0.191,-0.294,-0.117,-0.17834394904458584,-0.3017888055395269,-0.12869080779944286,0.0,0.0,0.0
926,-0.192,-0.287,-0.115,-0.17961783439490453,-0.2937103289094056,-0.1264623955431754,0.0,0.0,0.0
927,-0.192,-0.281,-0.113,-0.17961783439490453,-0.28678592036930184,-0.12423398328690805,4.0,0.0,0.0
928,-0.192,-0.275,-0.11,-0.17961783439490453,-0.27986151182919794,-0.12089136490250685,0.0,0.0,0.0
929,-0.192,-0.27,-0.108,-0.17961783439490453,-0.27409117137911143,-0.1186629526462395,0.0,0.0,0.0
930,-0.191,-0.264,-0.106,-0.17834394904458584,-0.26716676283900753,-0.11643454038997203,0.0,0.0,0.0
931,-0.189,-0.258,-0.103,-0.1757961783439489,-0.26024235429890363,-0.11309192200557094,0.0,0.0,0.0
932,-0.188,-0.253,-0.1,-0.17452229299363065,-0.2544720138488171,-0.10974930362116986,0.0,0.0,0.0
933,-0.186,-0.247,-0.0979,-0.1719745222929937,-0.24754760530871323,-0.10740947075208906,0.0,0.0,0.0
934,-0.184,-0.242,-0.0954,-0.16942675159235676,-0.24177726485862672,-0.10462395543175484,0.0,0.0,0.0
935,-0.181,-0.237,-0.093,-0.16560509554140113,-0.2360069244085401,-0.10194986072423384,0.0,0.0,0.0
936,-0.179,-0.232,-0.0906,-0.16305732484076418,-0.2302365839584536,-0.09927576601671306,0.0,0.0,0.0
937,-0.177,-0.227,-0.0883,-0.16050955414012724,-0.22446624350836697,-0.09671309192200561,0.0,0.0,0.0
938,-0.174,-0.222,-0.086,-0.15668789808917194,-0.21869590305828046,-0.09415041782729794,0.0,0.0,0.0
939,-0.17,-0.217,-0.0838,-0.15159235668789806,-0.21292556260819384,-0.09169916434540382,0.0,0.0,0.0
940,-0.167,-0.212,-0.0816,-0.14777070063694264,-0.20715522215810733,-0.0892479108635097,0.0,0.0,0.0
941,-0.163,-0.208,-0.0794,-0.14267515923566876,-0.2025389497980381,-0.08679665738161557,0.0,0.0,0.0
942,-0.16,-0.204,-0.0774,-0.13885350318471334,-0.19792267743796876,-0.08456824512534811,0.0,0.0,0.0
943,-0.156,-0.199,-0.0753,-0.13375796178343946,-0.19215233698788237,-0.08222841225626742,0.0,0.0,0.0
944,-0.152,-0.195,-0.0734,-0.12866242038216558,-0.18753606462781314,-0.08011142061281329,0.0,0.0,0.0
945,-0.149,-0.191,-0.0715,-0.12484076433121016,-0.1829197922677439,-0.07799442896935926,0.0,0.0,0.0
946,-0.145,-0.187,-0.0697,-0.11974522292993628,-0.17830351990767468,-0.07598885793871857,0.0,0.0,0.0
947,-0.142,-0.183,-0.0679,-0.11592356687898087,-0.17368724754760534,-0.07398328690807787,0.0,0.0,0.0
948,-0.139,-0.179,-0.0662,-0.11210191082802545,-0.1690709751875361,-0.07208913649025073,0.0,0.0,0.0
949,-0.136,-0.175,-0.0645,-0.10828025477707004,-0.16445470282746688,-0.07019498607242336,0.0,0.0,0.0
950,-0.134,-0.171,-0.0629,-0.1057324840764331,-0.15983843046739765,-0.06841225626740932,0.0,0.0,0.0
951,-0.131,-0.167,-0.0614,-0.10191082802547768,-0.15522215810732842,-0.06674094707520883,0.0,0.0,0.0
952,-0.129,-0.164,-0.0599,-0.09936305732484074,-0.15175995383727647,-0.06506963788300824,0.0,0.0,0.0
953,-0.127,-0.16,-0.0585,-0.0968152866242038,-0.14714368147720724,-0.06350974930362108,0.0,0.0,0.0
954,-0.124,-0.157,-0.0571,-0.09299363057324839,-0.1436814772071553,-0.06194986072423392,0.0,0.0,0.0
955,-0.122,-0.153,-0.0557,-0.09044585987261144,-0.13906520484708607,-0.06038997214484676,0.0,0.0,0.0
956,-0.119,-0.15,-0.0544,-0.08662420382165603,-0.13560300057703412,-0.05894150417827293,0.0,0.0,0.0
957,-0.117,-0.147,-0.0531,-0.08407643312101909,-0.13214079630698217,-0.0574930362116991,0.0,0.0,0.0
958,-0.114,-0.144,-0.0518,-0.08025477707006368,-0.12867859203693022,-0.05604456824512527,0.0,0.0,0.0
959,-0.112,-0.141,-0.0506,-0.07770700636942673,-0.12521638776687827,-0.05470752089136477,0.0,0.0,0.0
960,-0.109,-0.138,-0.0494,-0.07388535031847132,-0.12175418349682632,-0.05337047353760438,0.0,0.0,0.0
961,-0.107,-0.135,-0.0483,-0.07133757961783438,-0.11829197922677437,-0.05214484679665732,0.0,0.0,0.0
962,-0.104,-0.132,-0.0472,-0.06751592356687885,-0.11482977495672253,-0.05091922005571026,0.0,0.0,0.0
963,-0.102,-0.129,-0.0461,-0.06496815286624191,-0.11136757068667058,-0.049693593314763196,0.0,0.0,0.0
964,-0.0993,-0.126,-0.0451,-0.06152866242038213,-0.10790536641661863,-0.048579387186629464,0.0,0.0,0.0
965,-0.0968,-0.124,-0.044,-0.05834394904458595,-0.10559723023658396,-0.0473537604456824,0.0,0.0,0.0
966,-0.0943,-0.121,-0.043,-0.05515923566878966,-0.10213502596653201,-0.04623955431754878,0.0,0.0,0.0
967,-0.092,-0.119,-0.042,-0.0522292993630572,-0.09982688978649745,-0.04512534818941505,0.0,0.0,0.0
968,-0.0897,-0.116,-0.041,-0.04929936305732474,-0.0963646855164455,-0.044011142061281316,0.0,0.0,0.0
969,-0.0876,-0.114,-0.04,-0.046624203821655996,-0.09405654933641083,-0.042896935933147584,0.0,0.0,0.0
970,-0.0857,-0.111,-0.039,-0.04420382165605086,-0.09059434506635888,-0.04178272980501385,0.0,0.0,0.0
971,-0.0838,-0.109,-0.038,-0.04178343949044583,-0.08828620888632432,-0.04066852367688023,0.0,0.0,0.0
972,-0.082,-0.107,-0.0371,-0.03949044585987249,-0.08597807270628965,-0.03966573816155983,0.0,0.0,0.0
973,-0.0803,-0.104,-0.0361,-0.03732484076433118,-0.0825158684362377,-0.038551532033426095,0.0,0.0,0.0
974,-0.0785,-0.102,-0.0351,-0.035031847133757954,-0.08020773225620315,-0.03743732590529247,0.0,0.0,0.0
975,-0.0768,-0.1,-0.0341,-0.03286624203821653,-0.07789959607616848,-0.03632311977715874,0.0,0.0,0.0
976,-0.0749,-0.0979,-0.0332,-0.03044585987261139,-0.07547605308713212,-0.03532033426183834,0.0,0.0,0.0
977,-0.073,-0.0959,-0.0322,-0.028025477707006252,-0.07316791690709756,-0.034206128133704716,0.0,0.0,0.0
978,-0.071,-0.0939,-0.0312,-0.02547770700636931,-0.0708597807270629,-0.033091922005570984,0.0,0.0,0.0
979,-0.0688,-0.092,-0.0302,-0.02267515923566865,-0.06866705135603002,-0.03197771587743725,0.0,0.0,0.0
980,-0.0666,-0.0903,-0.0292,-0.019872611464968104,-0.06670513560300062,-0.03086350974930352,0.0,0.0,0.0
981,-0.0641,-0.0886,-0.0283,-0.016687898089171926,-0.06474321984997122,-0.029860724233983227,0.0,0.0,0.0
982,-0.0613,-0.087,-0.0274,-0.01312101910828023,-0.0628967109059434,-0.028857938718662823,0.0,0.0,0.0
983,-0.0579,-0.0854,-0.0265,-0.008789808917197384,-0.061050201961915795,-0.02785515320334253,0.0,0.0,0.0
984,-0.0537,-0.0836,-0.0255,-0.003439490445859783,-0.058972879399884603,-0.0267409470752088,0.0,0.0,0.0
985,-0.0482,-0.0811,-0.0244,0.0035668789808918078,-0.056087709174841294,-0.025515320334261737,0.0,0.0,0.0
986,-0.0411,-0.0774,-0.023,0.012611464968152797,-0.05181765724177734,-0.02395543175487458,0.0,0.0,0.0
987,-0.0321,-0.0719,-0.0214,0.024076433121019036,-0.04547028274668208,-0.02217270194986065,0.0,0.0,0.0
988,-0.0209,-0.0637,-0.0193,0.038343949044586045,-0.03600692440854014,-0.019832869080779858,0.0,0.0,0.0
989,-0.00749,-0.052,-0.0166,0.05542675159235677,-0.022504327755337616,-0.01682451253481887,0.0,0.0,0.0
990,0.00802,-0.036,-0.0132,0.07518471337579635,-0.0040392383150607,-0.013036211699164246,0.0,0.0,0.0
991,0.0253,-0.0154,-0.00908,0.09719745222929932,0.0197345643392961,-0.008445682451253433,0.0,0.0,0.0
992,0.0437,0.0099,-0.00417,0.12063694267515923,0.04893248701673403,-0.0029749303621169343,0.0,0.0,0.0
993,0.0626,0.0394,0.00149,0.1447133757961785,0.08297749567224466,0.0033314763231198086,0.0,0.0,0.0
994,0.0815,0.0719,0.00786,0.16878980891719753,0.12048470859780713,0.010428969359331575,0.0,0.0,0.0
995,0.0996,0.106,0.0148,0.19184713375796192,0.15983843046739765,0.018161559888579593,0.0,0.0,0.0
996,0.117,0.141,0.0223,0.21401273885350336,0.20023081361800354,0.026518105849582252,0.0,0.0,0.0
997,0.132,0.174,0.0302,0.23312101910828043,0.23831506058857466,0.03532033426183845,0.0,0.0,0.0
998,0.145,0.204,0.0383,0.24968152866242055,0.27293710328909393,0.044345403899721525,0.0,0.0,0.0
999,0.157,0.23,0.0465,0.2649681528662422,0.3029428736295441,0.05348189415041782,0.0,0.0,0.0
1000,0.166,0.252,0.0546,0.27643312101910844,0.3283323716099249,0.0625069637883009,0.0,0.0,0.0
1001,0.174,0.269,0.0626,0.2866242038216562,0.3479515291402193,0.07142061281337053,0.0,0.0,0.0
1002,0.18,0.283,0.0703,0.29426751592356704,0.36410848240046145,0.08000000000000007,0.0,0.0,0.0
1003,0.185,0.292,0.0775,0.30063694267515917,0.3744950952106174,0.08802228412256285,0.0,0.0,0.0
1004,0.189,0.299,0.0841,0.30573248407643305,0.38257357184073837,0.09537604456824522,0.0,0.0,0.0
1005,0.192,0.303,0.0901,0.3095541401273887,0.3871898442008077,0.1020612813370474,0.0,0.0,0.0
1006,0.194,0.305,0.0953,0.31210191082802563,0.38949798038084227,0.10785515320334271,0.0,0.0,0.0
1007,0.195,0.306,0.0996,0.3133757961783439,0.39065204847085977,0.11264623955431774,0.0,2.0,0.0
1008,0.196,0.305,0.103,0.3146496815286626,0.38949798038084227,0.11643454038997225,0.0,0.0,0.0
1009,0.197,0.304,0.106,0.3159235668789808,0.3883439122908252,0.11977715877437345,2.0,0.0,0.0
1010,0.197,0.301,0.108,0.3159235668789808,0.38488170802077315,0.12200557103064091,0.0,0.0,0.0
1011,0.196,0.298,0.109,0.3146496815286626,0.3814195037507213,0.12311977715877442,0.0,0.0,0.0
1012,0.195,0.295,0.11,0.3133757961783439,0.37795729948066925,0.12423398328690816,0.0,0.0,0.0
1013,0.194,0.291,0.11,0.31210191082802563,0.3733410271205999,0.12423398328690816,0.0,0.0,2.0
1014,0.191,0.287,0.11,0.30828025477707,0.3687247547605308,0.12423398328690816,0.0,0.0,0.0
1015,0.189,0.283,0.109,0.30573248407643305,0.36410848240046145,0.12311977715877442,0.0,0.0,0.0
1016,0.186,0.279,0.108,0.30191082802547786,0.35949221004039233,0.12200557103064091,0.0,0.0,0.0
1017,0.183,0.274,0.106,0.2980891719745222,0.3537218695903057,0.11977715877437345,0.0,0.0,0.0
1018,0.18,0.269,0.105,0.29426751592356704,0.3479515291402193,0.1186629526462395,0.0,0.0,0.0
1019,0.177,0.264,0.103,0.2904458598726114,0.3421811886901327,0.11643454038997225,0.0,0.0,0.0
1020,0.174,0.259,0.101,0.2866242038216562,0.3364108482400461,0.11420612813370479,0.0,0.0,0.0
1021,0.171,0.254,0.0994,0.2828025477707006,0.33064050778995946,0.11242339832869086,0.0,0.0,0.0
1022,0.169,0.249,0.0976,0.28025477707006363,0.32487016733987306,0.11041782729805028,0.0,0.0,0.0
1023,0.166,0.245,0.0957,0.27643312101910844,0.32025389497980394,0.10830083565459625,0.0,0.0,0.0
1024,0.164,0.24,0.0939,0.2738853503184715,0.3144835545297171,0.10629526462395544,0.0,0.0,0.0
1025,0.162,0.235,0.0921,0.27133757961783456,0.3087132140796305,0.10428969359331486,0.0,0.0,0.0
1026,0.16,0.23,0.0903,0.2687898089171976,0.3029428736295441,0.10228412256267427,0.0,0.0,0.0
1027,0.157,0.225,0.0886,0.2649681528662422,0.2971725331794577,0.1003899721448469,0.0,0.0,0.0
1028,0.155,0.221,0.0869,0.26242038216560526,0.29255626081938835,0.09849582172701954,0.0,0.0,0.0
1029,0.151,0.216,0.0852,0.2573248407643314,0.28678592036930173,0.09660167130919217,0.0,0.0,0.0
1030,0.148,0.211,0.0835,0.25350318471337596,0.28101557991921533,0.09470752089136503,0.0,0.0,0.0
1031,0.145,0.207,0.0819,0.24968152866242055,0.276399307559146,0.0929247910863511,0.0,0.0,0.0
1032,0.142,0.203,0.0803,0.24585987261146514,0.2717830351990769,0.09114206128133717,0.0,0.0,0.0
1033,0.138,0.198,0.0787,0.24076433121019125,0.26601269474899003,0.08935933147632324,0.0,0.0,0.0
1034,0.135,0.194,0.0772,0.23694267515923584,0.2613964223889209,0.08768802228412276,0.0,0.0,0.0
