,thumb_raw_signal,index_raw_signal,middle_raw_signal,thumb_normalized_signal,index_normalized_signal,middle_normalized_signal,thumb_label,index_label,middle_label
5057,0.179,0.256,0.0179,0.22621082621082644,0.285077951002227,0.018819599109131335,0.0,0.0,0.0
5058,0.177,0.254,0.0178,0.22393162393162402,0.28285077951002235,0.018708240534521137,0.0,0.0,0.0
5059,0.175,0.251,0.0177,0.22165242165242183,0.27951002227171484,0.018596881959910938,0.0,0.0,0.0
5060,0.173,0.248,0.0175,0.2193732193732194,0.27616926503340733,0.01837416481069032,0.0,0.0,0.0
5061,0.17,0.244,0.0173,0.215954415954416,0.2717149220489976,0.01815144766146992,0.0,0.0,0.0
5062,0.167,0.24,0.0171,0.2125356125356126,0.2672605790645879,0.017928730512249524,0.0,0.0,0.0
5063,0.163,0.235,0.0168,0.2079772079772082,0.26169265033407574,0.017594654788418707,0.0,0.0,0.0
5064,0.16,0.23,0.0165,0.20455840455840457,0.2561247216035636,0.01726057906458789,0.0,0.0,0.0
5065,0.157,0.226,0.0162,0.20113960113960117,0.25167037861915387,0.016926503340757293,0.0,0.0,0.0
5066,0.154,0.221,0.0159,0.19772079772079776,0.2461024498886415,0.016592427616926475,0.0,0.0,0.0
5067,0.151,0.216,0.0156,0.19430199430199435,0.24053452115812934,0.016258351893095657,0.0,0.0,0.0
5068,0.149,0.211,0.0153,0.19202279202279215,0.23496659242761697,0.01592427616926506,0.0,0.0,0.0
5069,0.146,0.207,0.0151,0.18860398860398853,0.23051224944320703,0.015701559020044442,0.0,0.0,0.0
5070,0.143,0.202,0.0149,0.18518518518518534,0.22494432071269488,0.015478841870824045,0.0,0.0,0.0
5071,0.141,0.198,0.0146,0.18290598290598292,0.22048997772828516,0.015144766146993227,0.0,0.0,0.0
5072,0.138,0.194,0.0144,0.17948717948717974,0.21603563474387544,0.01492204899777283,0.0,0.0,0.0
5073,0.135,0.19,0.0142,0.1760683760683761,0.2115812917594655,0.014699331848552433,0.0,0.0,0.0
5074,0.132,0.186,0.014,0.1726495726495727,0.20712694877505577,0.014476614699331813,0.0,0.0,0.0
5075,0.129,0.182,0.0138,0.1692307692307693,0.20267260579064583,0.014253897550111416,0.0,0.0,0.0
5076,0.126,0.178,0.0135,0.1658119658119661,0.1982182628062361,0.013919821826280598,0.0,0.0,0.0
5077,0.123,0.175,0.0132,0.16239316239316248,0.1948775055679286,0.01358574610244978,0.0,0.0,0.0
5078,0.12,0.171,0.0129,0.15897435897435885,0.19042316258351888,0.013251670378619185,0.0,0.0,0.0
5079,0.116,0.167,0.0126,0.15441595441595468,0.18596881959910894,0.012917594654788367,0.0,0.0,0.0
5080,0.113,0.164,0.0123,0.15099715099715105,0.18262806236080187,0.012583518930957549,0.0,0.0,0.0
5081,0.109,0.161,0.012,0.14643874643874644,0.17928730512249436,0.012249443207126953,0.0,0.0,0.0
5082,0.106,0.157,0.0117,0.14301994301994325,0.17483296213808464,0.011915367483296357,0.0,0.0,0.0
5083,0.103,0.154,0.0114,0.13960113960113962,0.17149220489977735,0.01158129175946554,0.0,0.0,0.0
5084,0.0996,0.151,0.0112,0.13572649572649587,0.16815144766146983,0.01135857461024492,0.0,0.0,0.0
5085,0.0966,0.148,0.0109,0.13230769230769246,0.16481069042316254,0.011024498886414325,0.0,0.0,0.0
5086,0.0938,0.145,0.0106,0.12911680911680912,0.16146993318485503,0.010690423162583507,0.0,0.0,0.0
5087,0.0912,0.142,0.0104,0.12615384615384628,0.15812917594654796,0.010467706013362887,0.0,0.0,0.0
5088,0.089,0.139,0.0101,0.1236467236467238,0.15478841870824045,0.010133630289532292,0.0,0.0,0.0
5089,0.087,0.136,0.00984,0.12136752136752138,0.15144766146993316,0.009844097995545642,0.0,0.0,0.0
5090,0.0853,0.133,0.00959,0.11943019943019961,0.14810690423162587,0.009565701559020034,0.0,0.0,0.0
5091,0.0838,0.131,0.00937,0.11772079772079769,0.1458797327394208,0.009320712694877553,0.0,0.0,0.0
5092,0.0824,0.128,0.00917,0.11612535612535635,0.1425389755011135,0.009097995545656934,0.0,0.0,0.0
5093,0.0811,0.126,0.00901,0.11464387464387471,0.14031180400890864,0.008919821826280483,0.0,0.0,0.0
5094,0.0797,0.123,0.00886,0.11304843304843315,0.13697104677060112,0.008752783964365296,0.0,0.0,0.0
5095,0.0783,0.121,0.00873,0.11145299145299159,0.13474387527839649,0.008608017817371971,0.0,0.0,0.0
5096,0.0769,0.119,0.00859,0.10985754985754981,0.1325167037861914,0.008452115812917604,0.0,0.0,0.0
5097,0.0753,0.116,0.00844,0.10803418803418818,0.1291759465478841,0.008285077951002195,0.0,0.0,0.0
5098,0.0737,0.114,0.00827,0.10621082621082634,0.12694877505567925,0.008095768374164702,0.0,0.0,0.0
5099,0.0721,0.112,0.00807,0.10438746438746449,0.12472160356347439,0.007873051224944305,0.0,0.0,0.0
5100,0.0704,0.11,0.00785,0.1024501424501425,0.12249443207126953,0.007628062360801824,0.0,0.0,0.0
5101,0.0687,0.107,0.00762,0.10051282051282051,0.11915367483296224,0.007371937639198078,0.0,0.0,0.0
5102,0.067,0.105,0.0074,0.09857549857549852,0.11692650334075738,0.007126948775055597,0.0,0.0,0.0
5103,0.0653,0.103,0.00719,0.09663817663817675,0.11469933184855252,0.006893095768374158,0.0,0.0,0.0
5104,0.0635,0.101,0.00701,0.09458689458689462,0.11247216035634744,0.006692650334075623,0.0,0.0,0.0
5105,0.0617,0.0994,0.00686,0.09253561253561249,0.1106904231625836,0.006525612472160436,0.0,0.0,0.0
5106,0.06,0.0976,0.00674,0.09059829059829072,0.10868596881959913,0.006391982182627931,0.0,0.0,0.0
5107,0.0583,0.0958,0.00665,0.08866096866096873,0.10668151447661467,0.0062917594654789966,0.0,0.0,0.0
5108,0.0568,0.0941,0.00658,0.08695156695156703,0.1047884187082404,0.006213808463251702,0.0,0.0,0.0
5109,0.0553,0.0924,0.00653,0.08524216524216532,0.10289532293986636,0.006158129175946492,0.0,0.0,0.0
5110,0.0541,0.0908,0.0065,0.08387464387464405,0.10111358574610252,0.006124721603563366,0.0,0.0,0.0
5111,0.053,0.0891,0.00647,0.0826210826210827,0.09922048997772825,0.0060913140311804614,0.0,0.0,0.0
5112,0.052,0.0876,0.00645,0.08148148148148171,0.09755011135857461,0.006069042316258377,0.0,0.0,0.0
5113,0.0512,0.086,0.00645,0.08056980056980079,0.09576837416481054,0.006069042316258377,0.0,0.0,0.0
5114,0.0503,0.0845,0.00643,0.07954415954415972,0.09409799554565712,0.006046770601336293,0.0,0.0,0.0
5115,0.0494,0.0831,0.00643,0.07851851851851865,0.09253897550111345,0.006046770601336293,0.0,0.0,0.0
5116,0.0483,0.0816,0.00641,0.0772649572649573,0.0908685968819598,0.006024498886414209,0.0,0.0,0.0
5117,0.0471,0.0802,0.00639,0.07589743589743603,0.08930957683741636,0.006002227171492125,0.0,0.0,0.0
5118,0.0457,0.0788,0.00637,0.07430199430199425,0.08775055679287314,0.005979955456570041,0.0,0.0,0.0
5119,0.0441,0.0774,0.00635,0.07247863247863262,0.08619153674832969,0.005957683741648179,0.0,0.0,0.0
5120,0.0426,0.076,0.00635,0.07076923076923092,0.08463251670378624,0.005957683741648179,0.0,0.0,0.0
5121,0.0411,0.0746,0.00636,0.06905982905982921,0.0830734966592428,0.005968819599109221,0.0,0.0,0.0
5122,0.0398,0.0733,0.0064,0.0675783475783478,0.08162583518930955,0.006013363028953167,0.0,0.0,0.0
5123,0.0387,0.072,0.00647,0.06632478632478644,0.0801781737193763,0.0060913140311804614,0.0,0.0,0.0
5124,0.0377,0.0707,0.00656,0.06518518518518523,0.07873051224944327,0.006191536748329618,0.0,0.0,0.0
5125,0.0367,0.0695,0.00668,0.06404558404558403,0.07739420935412022,0.006325167037861901,0.0,0.0,0.0
5126,0.0357,0.0683,0.0068,0.06290598290598304,0.0760579064587974,0.0064587973273941834,0.0,0.0,0.0
5127,0.0346,0.0671,0.00693,0.061652421652421685,0.07472160356347435,0.006603563474387508,0.0,0.0,0.0
5128,0.0334,0.066,0.00705,0.06028490028490041,0.07349665924276172,0.006737193763919791,0.0,0.0,0.0
5129,0.0321,0.0648,0.00717,0.058803418803418994,0.07216035634743867,0.006870824053452074,0.0,0.0,0.0
5130,0.0307,0.0636,0.00727,0.05720797720797721,0.07082405345211584,0.006982182628062272,0.0,0.0,0.0
5131,0.0294,0.0624,0.00736,0.055726495726495795,0.0694877505567928,0.007082405345211651,0.0,0.0,0.0
5132,0.0282,0.0612,0.00745,0.05435897435897452,0.06815144766146997,0.007182628062360807,0.0,0.0,0.0
5133,0.0271,0.06,0.00753,0.05310541310541317,0.06681514476614692,0.007271714922049144,0.0,0.0,0.0
5134,0.0261,0.0589,0.0076,0.05196581196581196,0.06559020044543429,0.007349665924276216,0.0,0.0,0.0
5135,0.0252,0.0577,0.00768,0.050940170940171114,0.06425389755011124,0.007438752783964331,0.0,0.0,0.0
5136,0.0244,0.0567,0.00774,0.05002849002849019,0.06314031180400881,0.007505567928730583,0.0,0.0,0.0
5137,0.0235,0.0556,0.00779,0.049002849002849125,0.06191536748329618,0.0075612472160355715,0.0,0.0,0.0
5138,0.0226,0.0546,0.00783,0.04797720797720806,0.06080178173719375,0.00760579064587974,0.0,0.0,0.0
5139,0.0215,0.0536,0.00786,0.046723646723646706,0.05968819599109132,0.007639198218262866,0.0,0.0,0.0
5140,0.0204,0.0526,0.00788,0.045470085470085575,0.05857461024498889,0.00766146993318495,0.0,0.0,0.0
5141,0.0192,0.0516,0.00787,0.04410256410256408,0.05746102449888646,0.007650334075723908,0.0,0.0,0.0
5142,0.0179,0.0507,0.00786,0.04262108262108266,0.05645879732739423,0.007639198218262866,0.0,0.0,0.0
5143,0.0167,0.0497,0.00784,0.04125356125356139,0.0553452115812918,0.007616926503340782,0.0,0.0,0.0
5144,0.0155,0.0488,0.00782,0.03988603988603989,0.054342984409799566,0.007594654788418698,0.0,0.0,0.0
5145,0.0145,0.0479,0.00779,0.03874643874643868,0.053340757238307335,0.0075612472160355715,0.0,0.0,0.0
5146,0.0135,0.047,0.00775,0.037606837606837695,0.0523385300668151,0.007516703786191625,0.0,0.0,0.0
5147,0.0124,0.0461,0.0077,0.03635327635327634,0.05133630289532287,0.007461024498886415,0.0,0.0,0.0
5148,0.0114,0.0452,0.00764,0.035213675213675355,0.05033407572383086,0.0073942093541201626,0.0,0.0,0.0
5149,0.0102,0.0442,0.00756,0.03384615384615386,0.04922048997772821,0.007305122494432048,0.0,0.0,0.0
5150,0.0087,0.0431,0.00747,0.03213675213675238,0.04799554565701558,0.0072048997772828915,0.0,0.0,0.0
5151,0.00692,0.0418,0.00736,0.03010826210826223,0.04654788418708233,0.007082405345211651,0.0,0.0,0.0
5152,0.00473,0.04,0.00724,0.027612535612535627,0.04454342984409809,0.006948775055679368,0.0,0.0,0.0
5153,0.00209,0.0378,0.0071,0.024603988603988824,0.04209354120267261,0.006792873051225001,0.0,0.0,0.0
5154,-0.0011,0.0347,0.00695,0.020968660968661013,0.0386414253897549,0.006625835189309592,0.0,0.0,0.0
5155,-0.00485,0.0305,0.00678,0.016695156695156754,0.033964365256124784,0.006436525612472099,0.0,0.0,0.0
5156,-0.00919,0.0248,0.00659,0.01174928774928774,0.0276169265033408,0.006224944320712744,0.0,0.0,0.0
5157,-0.0141,0.0172,0.00637,0.006153846153846176,0.019153674832962153,0.005979955456570041,0.0,0.0,0.0
5158,-0.0197,0.00733,0.00611,-0.0002279202279201753,0.008162583518930955,0.005690423162583391,0.0,0.0,0.0
5159,-0.0257,-0.00525,0.0058,-0.0070655270655271,-0.005846325167037869,0.005345211581291753,0.0,0.0,0.0
5160,-0.0322,-0.0207,0.00544,-0.014472934472934407,-0.02305122494432077,0.004944320712694905,0.0,0.0,0.0
5161,-0.039,-0.0391,0.00502,-0.022222222222222143,-0.04354120267260586,0.0044766146993318046,0.0,0.0,0.0
5162,-0.0461,-0.0601,0.00455,-0.03031339031339031,-0.06692650334075734,0.003953229398663716,0.0,0.0,0.0
5163,-0.0534,-0.0834,0.00404,-0.03863247863247854,-0.09287305122494438,0.0033853006681514586,0.0,0.0,0.0
5164,-0.0608,-0.108,0.0035,-0.04706552706552691,-0.12026726057906456,0.0027839643652560753,0.0,0.0,0.0
5165,-0.0685,-0.134,0.00294,-0.055840455840455716,-0.1492204899777283,0.00216035634743883,0.0,0.0,0.0
5166,-0.0765,-0.16,0.00238,-0.06495726495726484,-0.17817371937639204,0.0015367483296213624,0.0,0.0,0.0
5167,-0.0847,-0.185,0.00182,-0.07430199430199425,-0.20601336302895312,0.000913140311804117,0.0,0.0,0.0
5168,-0.0933,-0.208,0.00125,-0.084102564102564,-0.23162583518930957,0.0002783964365256075,0.0,0.0,0.0
5169,-0.102,-0.229,0.000666,-0.0940170940170939,-0.25501113585746105,-0.00037193763919818323,0.0,0.0,0.0
5170,-0.111,-0.248,7.19e-05,-0.10427350427350424,-0.27616926503340755,-0.0010335189309577109,0.0,0.0,0.0
5171,-0.12,-0.264,-0.000548,-0.11452991452991446,-0.29398663697104677,-0.0017238307349666249,0.0,0.0,0.0
5172,-0.128,-0.278,-0.00119,-0.12364672364672358,-0.3095768374164811,-0.0024387527839644374,0.0,0.0,0.0
5173,-0.136,-0.288,-0.00184,-0.1327635327635327,-0.3207126948775054,-0.0031625835189309504,0.0,0.0,0.0
5174,-0.144,-0.297,-0.00251,-0.14188034188034182,-0.3307349665924276,-0.0039086859688196585,0.0,0.0,0.0
5175,-0.15,-0.303,-0.00316,-0.14871794871794863,-0.3374164810690423,-0.0046325167037862824,0.0,0.0,0.0
5176,-0.155,-0.307,-0.00378,-0.15441595441595435,-0.34187082405345215,-0.005322939866369669,0.0,0.0,0.0
5177,-0.16,-0.309,-0.00437,-0.16011396011396006,-0.3440979955456571,-0.005979955456570152,0.0,4.0,0.0
5178,-0.163,-0.309,-0.0049,-0.16353276353276347,-0.3440979955456571,-0.006570155902004493,0.0,0.0,0.0
5179,-0.166,-0.308,-0.00539,-0.16695156695156688,-0.34298440979955447,-0.007115812917594666,0.0,0.0,0.0
5180,-0.167,-0.305,-0.00582,-0.16809116809116809,-0.3396436525612473,-0.007594654788418809,0.0,0.0,0.0
5181,-0.168,-0.302,-0.00622,-0.16923076923076918,-0.3363028953229398,-0.008040089086859714,0.0,0.0,0.0
5182,-0.169,-0.298,-0.00658,-0.1703703703703704,-0.33184855233852995,-0.008440979955456562,4.0,0.0,0.0
5183,-0.168,-0.293,-0.00691,-0.16923076923076918,-0.3262806236080179,-0.008808463251670395,0.0,0.0,0.0
5184,-0.168,-0.287,-0.00723,-0.16923076923076918,-0.3195991091314031,-0.009164810690423075,0.0,0.0,0.0
5185,-0.167,-0.282,-0.00751,-0.16809116809116809,-0.31403118040089073,-0.00947661469933192,0.0,0.0,0.0
5186,-0.165,-0.276,-0.00776,-0.16581196581196578,-0.30734966592427615,-0.009755011135857417,0.0,0.0,0.0
5187,-0.163,-0.27,-0.00797,-0.16353276353276347,-0.30066815144766146,-0.009988864142538967,0.0,0.0,0.0
5188,-0.161,-0.264,-0.00814,-0.16125356125356116,-0.29398663697104677,-0.01017817371937646,0.0,0.0,0.0
5189,-0.159,-0.258,-0.00825,-0.15897435897435896,-0.2873051224944321,-0.01030066815144759,0.0,0.0,0.0
5190,-0.157,-0.252,-0.00832,-0.15669515669515666,-0.2806236080178174,-0.010378619153674773,0.0,0.0,0.0
5191,-0.154,-0.247,-0.00834,-0.15327635327635325,-0.2750556792873051,-0.010400890868596857,0.0,0.0,0.0
5192,-0.152,-0.241,-0.00831,-0.15099715099715094,-0.26837416481069043,-0.010367483296213842,0.0,0.0,0.0
5193,-0.15,-0.236,-0.00825,-0.14871794871794863,-0.26280623608017817,-0.01030066815144759,0.0,0.0,0.0
5194,-0.148,-0.231,-0.00815,-0.14643874643874644,-0.2572383073496659,-0.010189309576837391,0.0,0.0,0.0
5195,-0.146,-0.226,-0.00802,-0.14415954415954413,-0.25167037861915365,-0.010044543429844177,0.0,0.0,0.0
5196,-0.144,-0.221,-0.00786,-0.14188034188034182,-0.24610244988864138,-0.009866369710467726,0.0,0.0,0.0
5197,-0.141,-0.216,-0.00767,-0.1384615384615384,-0.24053452115812912,-0.009654788418708149,0.0,0.0,0.0
5198,-0.139,-0.212,-0.00744,-0.1361823361823361,-0.2360801781737193,-0.009398663697104626,0.0,0.0,0.0
5199,-0.136,-0.207,-0.0072,-0.1327635327635327,-0.23051224944320703,-0.00913140311804006,0.0,0.0,0.0
5200,-0.133,-0.202,-0.00694,-0.1293447293447293,-0.224944320712695,-0.00884187082405341,0.0,0.0,0.0
5201,-0.131,-0.198,-0.00666,-0.12706552706552698,-0.22048997772828516,-0.008530066815144788,0.0,0.0,0.0
5202,-0.128,-0.194,-0.00638,-0.12364672364672358,-0.21603563474387533,-0.008218262806236165,0.0,0.0,0.0
5203,-0.125,-0.189,-0.00609,-0.12022792022792017,-0.21046770601336295,-0.00789532293986639,0.0,0.0,0.0
5204,-0.122,-0.185,-0.00582,-0.11680911680911676,-0.20601336302895312,-0.007594654788418809,0.0,0.0,0.0
5205,-0.119,-0.181,-0.00557,-0.11339031339031336,-0.2015590200445434,-0.00731625835189309,0.0,0.0,0.0
5206,-0.116,-0.177,-0.00534,-0.10997150997150984,-0.19710467706013357,-0.007060133630289567,0.0,0.0,0.0
5207,-0.113,-0.173,-0.00513,-0.10655270655270643,-0.19265033407572374,-0.0068262806236080165,0.0,0.0,0.0
5208,-0.11,-0.169,-0.00495,-0.10313390313390303,-0.18819599109131402,-0.006625835189309592,0.0,0.0,0.0
5209,-0.107,-0.165,-0.00479,-0.09971509971509962,-0.1837416481069043,-0.006447661469933141,0.0,0.0,0.0
5210,-0.105,-0.161,-0.00464,-0.09743589743589731,-0.17928730512249447,-0.0062806236080178435,0.0,0.0,0.0
5211,-0.102,-0.158,-0.00449,-0.0940170940170939,-0.17594654788418707,-0.0061135857461024345,0.0,0.0,0.0
5212,-0.0994,-0.154,-0.00434,-0.09105413105413107,-0.17149220489977735,-0.005946547884187137,0.0,0.0,0.0
5213,-0.097,-0.151,-0.00418,-0.08831908831908819,-0.16815144766146994,-0.005768374164810686,0.0,0.0,0.0
5214,-0.0946,-0.147,-0.004,-0.08558404558404553,-0.1636971046770601,-0.0055679287305122616,0.0,0.0,0.0
5215,-0.0924,-0.144,-0.0038,-0.08307692307692305,-0.16035634743875282,-0.005345211581291753,0.0,0.0,0.0
5216,-0.0902,-0.141,-0.00358,-0.08056980056980056,-0.15701559020044542,-0.005100222717149272,0.0,0.0,0.0
5217,-0.0881,-0.138,-0.00334,-0.078176638176638,-0.15367483296213813,-0.0048329621380845955,0.0,0.0,0.0
5218,-0.0859,-0.135,-0.0031,-0.07566951566951552,-0.15033407572383073,-0.00456570155902003,0.0,0.0,0.0
5219,-0.0837,-0.132,-0.00286,-0.07316239316239304,-0.14699331848552344,-0.004298440979955465,0.0,0.0,0.0
5220,-0.0815,-0.129,-0.00263,-0.07065527065527055,-0.14365256124721604,-0.004042316258351941,0.0,0.0,0.0
5221,-0.0794,-0.126,-0.00241,-0.06826210826210821,-0.14031180400890864,-0.003797327394209349,0.0,0.0,0.0
5222,-0.0772,-0.123,-0.00222,-0.06575498575498573,-0.13697104677060135,-0.0035857461024498827,0.0,0.0,0.0
5223,-0.0752,-0.121,-0.00206,-0.06347578347578342,-0.13474387527839637,-0.0034075723830734317,0.0,0.0,0.0
5224,-0.0733,-0.118,-0.00193,-0.061310541310541256,-0.13140311804008908,-0.003262806236080218,0.0,0.0,0.0
5225,-0.0715,-0.116,-0.00184,-0.059259259259259234,-0.12917594654788422,-0.0031625835189309504,0.0,0.0,0.0
5226,-0.0697,-0.113,-0.00178,-0.0572079772079771,-0.12583518930957682,-0.003095768374164809,0.0,0.0,0.0
5227,-0.0679,-0.111,-0.00174,-0.05515669515669508,-0.12360801781737196,-0.0030512249443206407,0.0,0.0,0.0
5228,-0.0659,-0.109,-0.00172,-0.05287749287749277,-0.12138084632516699,-0.0030289532293987786,0.0,0.0,0.0
5229,-0.0636,-0.107,-0.00171,-0.050256410256410144,-0.11915367483296213,-0.0030178173719376256,0.0,0.0,0.0
5230,-0.0608,-0.104,-0.00167,-0.04706552706552691,-0.11581291759465473,-0.0029732739420934573,0.0,0.0,0.0
5231,-0.0572,-0.101,-0.00159,-0.04296296296296287,-0.11247216035634744,-0.002884187082405343,0.0,0.0,0.0
5232,-0.0525,-0.0965,-0.00145,-0.03760683760683747,-0.10746102449888639,-0.002728285077950976,0.0,0.0,0.0
5233,-0.0467,-0.0904,-0.00122,-0.030997150997150835,-0.1006681514476615,-0.0024721603563474526,0.0,0.0,0.0
5234,-0.0395,-0.0819,-0.000904,-0.022792022792022637,-0.09120267260579062,-0.002120267260579123,0.0,0.0,0.0
5235,-0.0309,-0.0702,-0.00048,-0.01299145299145299,-0.07817371937639206,-0.001648106904231672,0.0,0.0,0.0
5236,-0.0208,-0.0549,4.3e-05,-0.001481481481481417,-0.061135857461024457,-0.0010657015590200825,0.0,0.0,0.0
5237,-0.00927,-0.0356,0.000657,0.011658119658119803,-0.039643652561247134,-0.0003819599109131655,0.0,0.0,0.0
5238,0.00349,-0.0123,0.00135,0.026199430199430385,-0.01369710467706009,0.00038975501113580613,0.0,0.0,0.0
5239,0.0172,0.0146,0.00208,0.04182336182336188,0.016258351893095657,0.0012026726057905446,0.0,0.0,0.0
5240,0.0317,0.0441,0.00283,0.05834757834757842,0.04910913140311801,0.002037861915367589,0.0,0.0,0.0
5241,0.0465,0.0752,0.00357,0.07521367521367539,0.08374164810690421,0.0028619153674831477,0.0,0.0,0.0
5242,0.0612,0.107,0.00428,0.091965811965812,0.11915367483296224,0.003652561247216024,0.0,0.0,0.0
5243,0.0757,0.137,0.00493,0.10849002849002853,0.1525612472160358,0.004376391982182648,0.0,0.0,0.0
5244,0.0894,0.164,0.00551,0.12410256410256415,0.18262806236080187,0.0050222717149219775,0.0,0.0,0.0
5245,0.102,0.189,0.00602,0.13846153846153864,0.21046770601336307,0.005590200445434235,0.0,0.0,0.0
5246,0.114,0.209,0.00646,0.15213675213675226,0.2327394209354119,0.006080178173719419,0.0,0.0,0.0
5247,0.124,0.225,0.00682,0.16353276353276347,0.2505567928730512,0.006481069042316268,0.0,0.0,0.0
5248,0.133,0.237,0.00712,0.1737891737891739,0.2639198218262806,0.006815144766147085,0.0,0.0,0.0
5249,0.14,0.246,0.00734,0.1817663817663817,0.2739420935412027,0.007060133630289567,0.0,0.0,0.0
5250,0.146,0.251,0.00751,0.18860398860398853,0.27951002227171484,0.00724944320712706,0.0,0.0,0.0
5251,0.149,0.254,0.00761,0.19202279202279215,0.28285077951002235,0.007360801781737258,0.0,0.0,0.0
5252,0.152,0.255,0.00767,0.19544159544159534,0.2839643652561248,0.007427616926503289,0.0,2.0,0.0
5253,0.153,0.255,0.0077,0.19658119658119677,0.2839643652561248,0.007461024498886415,0.0,0.0,0.0
5254,0.153,0.253,0.00771,0.19658119658119677,0.2817371937639199,0.007472160356347457,2.0,0.0,0.0
5255,0.153,0.25,0.00772,0.19658119658119677,0.27839643652561263,0.007483296213808499,0.0,0.0,0.0
5256,0.151,0.247,0.00774,0.19430199430199435,0.2750556792873051,0.007505567928730583,0.0,0.0,0.0
5257,0.149,0.243,0.00776,0.19202279202279215,0.2706013363028954,0.007527839643652445,0.0,0.0,0.0
5258,0.147,0.239,0.00779,0.18974358974358996,0.26614699331848546,0.0075612472160355715,0.0,0.0,0.0
5259,0.145,0.235,0.00782,0.18746438746438754,0.26169265033407574,0.007594654788418698,0.0,0.0,0.0
5260,0.142,0.23,0.00784,0.18404558404558413,0.2561247216035636,0.007616926503340782,0.0,0.0,0.0
5261,0.14,0.226,0.00784,0.1817663817663817,0.25167037861915387,0.007616926503340782,0.0,0.0,0.0
5262,0.137,0.221,0.00781,0.17834757834757853,0.2461024498886415,0.007583518930957656,0.0,0.0,0.0
5263,0.135,0.217,0.00776,0.1760683760683761,0.24164810690423155,0.007527839643652445,0.0,0.0,0.0
5264,0.132,0.213,0.00768,0.1726495726495727,0.23719376391982183,0.007438752783964331,0.0,0.0,0.0
5265,0.13,0.209,0.0076,0.1703703703703705,0.2327394209354119,0.007349665924276216,0.0,0.0,0.0
5266,0.127,0.205,0.0075,0.1669515669515671,0.22828507795100217,0.007238307349665796,0.0,0.0,0.0
5267,0.124,0.201,0.00741,0.16353276353276347,0.22383073496659245,0.007138084632516639,0.0,0.0,0.0
5268,0.121,0.197,0.00733,0.16011396011396029,0.2193763919821825,0.007048997772828525,0.0,0.0,0.0
5269,0.118,0.193,0.00725,0.15669515669515688,0.21492204899777279,0.006959910913140188,0.0,0.0,0.0
5270,0.115,0.189,0.00718,0.15327635327635325,0.21046770601336307,0.006881959910913116,0.0,0.0,0.0
5271,0.111,0.186,0.0071,0.14871794871794886,0.20712694877505577,0.006792873051225001,0.0,0.0,0.0
5272,0.108,0.182,0.00701,0.14529914529914545,0.20267260579064583,0.006692650334075623,0.0,0.0,0.0
5273,0.105,0.179,0.00692,0.14188034188034204,0.19933184855233854,0.006592427616926466,0.0,0.0,0.0
5274,0.102,0.175,0.00682,0.13846153846153864,0.1948775055679286,0.006481069042316268,0.0,0.0,0.0
5275,0.0994,0.172,0.00673,0.13549857549857558,0.19153674832962153,0.006380846325167111,0.0,0.0,0.0
5276,0.0973,0.168,0.00664,0.13310541310541324,0.1870824053452116,0.0062806236080177325,0.0,0.0,0.0
5277,0.0954,0.165,0.00657,0.13094017094017119,0.18374164810690408,0.00620267260579066,0.0,0.0,0.0
5278,0.094,0.162,0.00652,0.1293447293447294,0.180400890868597,0.00614699331848545,0.0,0.0,0.0
5279,0.0928,0.159,0.00647,0.12797720797720813,0.1770601336302895,0.0060913140311804614,0.0,0.0,0.0
5280,0.0917,0.156,0.00643,0.12672364672364678,0.1737193763919822,0.006046770601336293,0.0,0.0,0.0
5281,0.0907,0.153,0.00639,0.12558404558404557,0.1703786191536747,0.006002227171492125,0.0,0.0,0.0
5282,0.0896,0.15,0.00633,0.12433048433048444,0.1670378619153674,0.005935412026726095,0.0,0.0,0.0
5283,0.0884,0.147,0.00625,0.12296296296296316,0.1636971046770601,0.005846325167037758,0.0,0.0,0.0
5284,0.0871,0.144,0.00615,0.12148148148148152,0.16035634743875282,0.0057349665924275595,0.0,0.0,0.0
5285,0.0857,0.141,0.00602,0.11988603988603996,0.1570155902004453,0.005590200445434235,0.0,0.0,0.0
5286,0.0842,0.138,0.00588,0.11817663817663826,0.15367483296213802,0.005434298440979868,0.0,0.0,0.0
5287,0.0826,0.135,0.00573,0.11635327635327641,0.1503340757238305,0.005267260579064681,0.0,0.0,0.0
5288,0.0808,0.132,0.00558,0.11430199430199428,0.14699331848552344,0.005100222717149272,0.0,0.0,0.0
5289,0.079,0.13,0.00545,0.11225071225071237,0.14476614699331858,0.004955456570155947,0.0,0.0,0.0
5290,0.077,0.127,0.00533,0.10997150997150995,0.14142538975501107,0.004821826280623442,0.0,0.0,0.0
5291,0.0749,0.124,0.00524,0.10757834757834761,0.13808463251670378,0.004721603563474508,0.0,0.0,0.0
5292,0.0727,0.122,0.00518,0.10507122507122513,0.13585746102449892,0.0046547884187082555,0.0,0.0,0.0
5293,0.0704,0.119,0.00513,0.1024501424501425,0.1325167037861914,0.004599109131403045,0.0,0.0,0.0
5294,0.0682,0.117,0.00508,0.09994301994302002,0.13028953229398677,0.004543429844098057,0.0,0.0,0.0
5295,0.0661,0.115,0.00503,0.09754985754985768,0.1280623608017819,0.004487750556792847,0.0,0.0,0.0
5296,0.0641,0.113,0.00496,0.09527065527065548,0.12583518930957704,0.004409799554565552,0.0,0.0,0.0
